18.720000	2.157763	0.838930
18.730000	2.159500	0.843786
18.740000	2.161187	0.848678
18.750000	2.162822	0.853605
18.760000	2.164405	0.858568
18.770000	2.165936	0.863567
18.780000	2.167413	0.868601
18.790000	2.168837	0.873671
18.800000	2.170207	0.878777
18.810000	2.171523	0.883919
18.820000	2.172783	0.889097
18.830000	2.173988	0.894310
18.840000	2.175137	0.899560
18.850000	2.176229	0.904845
18.860000	2.177265	0.910167
18.870000	2.178242	0.915524
18.880000	2.179163	0.920918
18.890000	2.180024	0.926348
18.900000	2.180827	0.931813
18.910000	2.181571	0.937315
18.920000	2.182254	0.942852
18.930000	2.182878	0.948426
18.940000	2.183441	0.954035
18.950000	2.183943	0.959680
18.960000	2.184383	0.965361
18.970000	2.184761	0.971078
18.980000	2.185077	0.976830
18.990000	2.185330	0.982619
19.000000	2.185520	0.988442
19.010000	2.185646	0.994301
19.020000	2.185709	1.000196
19.030000	2.185707	1.006125
19.040000	2.185640	1.012090
19.050000	2.185508	1.018090
19.060000	2.185310	1.024125
19.070000	2.185046	1.030194
19.080000	2.184716	1.036299
19.090000	2.184320	1.042437
19.100000	2.183856	1.048610
19.110000	2.183326	1.054817
19.120000	2.182727	1.061058
19.130000	2.182061	1.067333
19.140000	2.181326	1.073641
19.150000	2.180523	1.079983
19.160000	2.179651	1.086357
19.170000	2.178710	1.092765
19.180000	2.177699	1.099205
19.190000	2.176619	1.105678
19.200000	2.175469	1.112183
19.210000	2.174249	1.118719
19.220000	2.172958	1.125288
19.230000	2.171597	1.131887
19.240000	2.170165	1.138518
19.250000	2.168662	1.145179
19.260000	2.167088	1.151871
19.270000	2.165442	1.158592
19.280000	2.163725	1.165344
19.290000	2.161936	1.172124
19.300000	2.160075	1.178934
19.310000	2.158143	1.185772
19.320000	2.156138	1.192639
19.330000	2.154062	1.199533
19.340000	2.151912	1.206455
19.350000	2.149691	1.213404
19.360000	2.147397	1.220379
19.370000	2.145031	1.227380
19.380000	2.142592	1.234407
19.390000	2.140081	1.241459
19.400000	2.137498	1.248536
19.410000	2.134841	1.255637
19.420000	2.132113	1.262762
19.430000	2.129311	1.269910
19.440000	2.126438	1.277080
19.450000	2.123492	1.284273
19.460000	2.120474	1.291487
19.470000	2.117383	1.298723
19.480000	2.114221	1.305979
19.490000	2.110986	1.313254
19.500000	2.107680	1.320549
19.510000	2.104302	1.327863
19.520000	2.100852	1.335195
19.530000	2.097331	1.342544
19.540000	2.093739	1.349910
19.550000	2.090076	1.357292
19.560000	2.086342	1.364690
19.570000	2.082538	1.372103
19.580000	2.078663	1.379530
19.590000	2.074718	1.386970
19.600000	2.070704	1.394423
19.610000	2.066621	1.401888
19.620000	2.062468	1.409364
19.630000	2.058246	1.416851
19.640000	2.053956	1.424348
19.650000	2.049598	1.431854
19.660000	2.045173	1.439369
19.670000	2.040680	1.446891
19.680000	2.036120	1.454419
19.690000	2.031494	1.461954
19.700000	2.026801	1.469494
19.710000	2.022044	1.477038
19.720000	2.017221	1.484586
19.730000	2.012333	1.492137
19.740000	2.007381	1.499690
19.750000	2.002366	1.507244
19.760000	1.997288	1.514798
19.770000	1.992147	1.522351
19.780000	1.986944	1.529903
19.790000	1.981679	1.537453
19.800000	1.976354	1.544999
19.810000	1.970968	1.552542
19.820000	1.965523	1.560079
19.830000	1.960019	1.567610
19.840000	1.954456	1.575135
19.850000	1.948836	1.582652
19.860000	1.943158	1.590160
19.870000	1.937424	1.597659
19.880000	1.931635	1.605148
19.890000	1.925790	1.612625
19.900000	1.919891	1.620089
19.910000	1.913939	1.627541
19.920000	1.907933	1.634978
19.930000	1.901876	1.642401
19.940000	1.895767	1.649807
19.950000	1.889608	1.657196
19.960000	1.883398	1.664567
19.970000	1.877140	1.671920
19.980000	1.870834	1.679252
19.990000	1.864480	1.686564
20.000000	1.858080	1.693854
20.010000	1.851633	1.701121
20.020000	1.845142	1.708365
20.030000	1.838607	1.715584
20.040000	1.832029	1.722778
20.050000	1.825408	1.729945
20.060000	1.818746	1.737084
20.070000	1.812043	1.744195
20.080000	1.805300	1.751277
20.090000	1.798519	1.758329
20.100000	1.791700	1.765349
20.110000	1.784843	1.772337
20.120000	1.777951	1.779292
20.130000	1.771023	1.786213
20.140000	1.764061	1.793099
20.150000	1.757066	1.799949
20.160000	1.750038	1.806763
20.170000	1.742978	1.813538
20.180000	1.735889	1.820275
20.190000	1.728769	1.826973
20.200000	1.721621	1.833630
20.210000	1.714445	1.840246
20.220000	1.707242	1.846820
20.230000	1.700013	1.853351
20.240000	1.692760	1.859838
20.250000	1.685482	1.866280
20.260000	1.678182	1.872676
20.270000	1.670859	1.879026
20.280000	1.663516	1.885329
20.290000	1.656152	1.891584
20.300000	1.648769	1.897790
20.310000	1.641368	1.903946
20.320000	1.633949	1.910051
20.330000	1.626514	1.916106
20.340000	1.619064	1.922108
20.350000	1.611599	1.928058
20.360000	1.604121	1.933954
20.370000	1.596630	1.939795
20.380000	1.589128	1.945582
20.390000	1.581614	1.951313
20.400000	1.574091	1.956988
20.410000	1.566559	1.962605
20.420000	1.559019	1.968165
20.430000	1.551472	1.973666
20.440000	1.543919	1.979108
20.450000	1.536361	1.984490
20.460000	1.528798	1.989812
20.470000	1.521232	1.995073
20.480000	1.513664	2.000273
20.490000	1.506093	2.005410
20.500000	1.498522	2.010485
20.510000	1.490951	2.015496
20.520000	1.483381	2.020444
20.530000	1.475812	2.025327
20.540000	1.468246	2.030145
20.550000	1.460684	2.034898
20.560000	1.453125	2.039586
20.570000	1.445572	2.044207
20.580000	1.438025	2.048761
20.590000	1.430484	2.053248
20.600000	1.422951	2.057667
20.610000	1.415426	2.062019
20.620000	1.407910	2.066302
20.630000	1.400403	2.070516
20.640000	1.392907	2.074661
20.650000	1.385423	2.078737
20.660000	1.377950	2.082743
20.670000	1.370491	2.086679
20.680000	1.363044	2.090544
20.690000	1.355612	2.094339
20.700000	1.348194	2.098063
20.710000	1.340792	2.101716
20.720000	1.333407	2.105297
20.730000	1.326037	2.108807
20.740000	1.318686	2.112244
20.750000	1.311352	2.115610
20.760000	1.304038	2.118904
20.770000	1.296742	2.122125
20.780000	1.289467	2.125273
20.790000	1.282212	2.128349
20.800000	1.274978	2.131353
20.810000	1.267765	2.134283
20.820000	1.260575	2.137140
20.830000	1.253408	2.139925
20.840000	1.246264	2.142636
20.850000	1.239144	2.145274
20.860000	1.232048	2.147840
20.870000	1.224977	2.150332
20.880000	1.217932	2.152750
20.890000	1.210912	2.155096
20.900000	1.203918	2.157369
20.910000	1.196951	2.159569
20.920000	1.190012	2.161695
20.930000	1.183099	2.163749
20.940000	1.176215	2.165730
20.950000	1.169359	2.167638
20.960000	1.162533	2.169474
20.970000	1.155735	2.171237
20.980000	1.148967	2.172927
20.990000	1.142228	2.174546
21.000000	1.135520	2.176092
21.010000	1.128843	2.177567
21.020000	1.122197	2.178969
21.030000	1.115581	2.180301
21.040000	1.108998	2.181561
21.050000	1.102446	2.182750
21.060000	1.095926	2.183868
21.070000	1.089439	2.184915
21.080000	1.082985	2.185892
21.090000	1.076563	2.186799
21.100000	1.070175	2.187636
21.110000	1.063820	2.188404
21.120000	1.057499	2.189102
21.130000	1.051211	2.189732
21.140000	1.044958	2.190292
21.150000	1.038739	2.190785
21.160000	1.032555	2.191209
21.170000	1.026405	2.191566
21.180000	1.020289	2.191855
21.190000	1.014209	2.192077
21.200000	1.008164	2.192233
21.210000	1.002154	2.192323
21.220000	0.996180	2.192346
21.230000	0.990241	2.192304
21.240000	0.984338	2.192197
21.250000	0.978470	2.192026
21.260000	0.972638	2.191790
21.270000	0.966842	2.191490
21.280000	0.961082	2.191127
21.290000	0.955358	2.190700
21.300000	0.949671	2.190211
21.310000	0.944019	2.189660
21.320000	0.938404	2.189047
21.330000	0.932825	2.188373
21.340000	0.927282	2.187638
21.350000	0.921776	2.186843
21.360000	0.916306	2.185987
21.370000	0.910872	2.185073
21.380000	0.905475	2.184099
21.390000	0.900114	2.183067
21.400000	0.894790	2.181976
21.410000	0.889501	2.180828
21.420000	0.884250	2.179624
21.430000	0.879034	2.178362
21.440000	0.873855	2.177045
21.450000	0.868712	2.175671
21.460000	0.863606	2.174243
21.470000	0.858535	2.172760
21.480000	0.853501	2.171224
21.490000	0.848503	2.169633
21.500000	0.843541	2.167990
21.510000	0.838614	2.166294
21.520000	0.833724	2.164546
21.530000	0.828870	2.162746
21.540000	0.824051	2.160896
21.550000	0.819268	2.158995
21.560000	0.814520	2.157044
21.570000	0.809808	2.155043
21.580000	0.805131	2.152994
21.590000	0.800489	2.150896
21.600000	0.795883	2.148750
21.610000	0.791312	2.146557
21.620000	0.786775	2.144318
21.630000	0.782274	2.142031
21.640000	0.777807	2.139700
21.650000	0.773374	2.137322
21.660000	0.768976	2.134901
21.670000	0.764613	2.132434
21.680000	0.760284	2.129925
21.690000	0.755988	2.127372
21.700000	0.751727	2.124776
21.710000	0.747499	2.122139
21.720000	0.743305	2.119459
21.730000	0.739145	2.116739
21.740000	0.735018	2.113978
21.750000	0.730924	2.111178
21.760000	0.726863	2.108337
21.770000	0.722835	2.105458
21.780000	0.718839	2.102540
21.790000	0.714877	2.099584
21.800000	0.710946	2.096591
21.810000	0.707048	2.093561
21.820000	0.703182	2.090494
21.830000	0.699348	2.087392
21.840000	0.695546	2.084254
21.850000	0.691775	2.081081
21.860000	0.688036	2.077874
21.870000	0.684328	2.074633
21.880000	0.680651	2.071358
21.890000	0.677004	2.068051
21.900000	0.673389	2.064711
21.910000	0.669804	2.061339
21.920000	0.666250	2.057936
21.930000	0.662726	2.054502
21.940000	0.659231	2.051037
21.950000	0.655767	2.047543
21.960000	0.652332	2.044018
21.970000	0.648927	2.040465
21.980000	0.645551	2.036884
21.990000	0.642204	2.033274
22.000000	0.638886	2.029636
22.010000	0.635597	2.025972
22.020000	0.632337	2.022280
22.030000	0.629105	2.018563
22.040000	0.625901	2.014819
22.050000	0.622725	2.011050
22.060000	0.619577	2.007257
22.070000	0.616456	2.003439
22.080000	0.613364	1.999597
22.090000	0.610298	1.995731
22.100000	0.607260	1.991843
22.110000	0.604248	1.987931
22.120000	0.601263	1.983998
22.130000	0.598305	1.980042
22.140000	0.595373	1.976065
22.150000	0.592468	1.972067
22.160000	0.589588	1.968049
22.170000	0.586734	1.964010
22.180000	0.583906	1.959952
22.190000	0.581104	1.955874
22.200000	0.578326	1.951778
22.210000	0.575574	1.947663
22.220000	0.572847	1.943530
22.230000	0.570144	1.939379
22.240000	0.567466	1.935210
22.250000	0.564813	1.931025
22.260000	0.562184	1.926823
22.270000	0.559578	1.922605
22.280000	0.556997	1.918372
22.290000	0.554439	1.914122
22.300000	0.551905	1.909858
22.310000	0.549394	1.905579
22.320000	0.546907	1.901286
22.330000	0.544442	1.896979
22.340000	0.542001	1.892658
22.350000	0.539581	1.888323
22.360000	0.537185	1.883976
22.370000	0.534810	1.879617
22.380000	0.532458	1.875245
22.390000	0.530128	1.870861
22.400000	0.527820	1.866466
22.410000	0.525533	1.862059
22.420000	0.523268	1.857642
22.430000	0.521024	1.853214
22.440000	0.518801	1.848776
22.450000	0.516600	1.844327
22.460000	0.514419	1.839870
22.470000	0.512259	1.835403
22.480000	0.510119	1.830927
22.490000	0.507999	1.826442
22.500000	0.505900	1.821949
22.510000	0.503821	1.817448
22.520000	0.501762	1.812939
22.530000	0.499722	1.808423
22.540000	0.497702	1.803899
22.550000	0.495702	1.799368
22.560000	0.493721	1.794831
22.570000	0.491759	1.790288
22.580000	0.489815	1.785738
22.590000	0.487891	1.781183
22.600000	0.485985	1.776622
22.610000	0.484098	1.772056
22.620000	0.482230	1.767485
22.630000	0.480379	1.762910
22.640000	0.478547	1.758329
22.650000	0.476732	1.753745
22.660000	0.474935	1.749156
22.670000	0.473156	1.744564
22.680000	0.471395	1.739969
22.690000	0.469651	1.735370
22.700000	0.467924	1.730768
22.710000	0.466214	1.726164
22.720000	0.464522	1.721557
22.730000	0.462846	1.716947
22.740000	0.461187	1.712336
22.750000	0.459544	1.707723
22.760000	0.457918	1.703108
22.770000	0.456308	1.698492
22.780000	0.454714	1.693875
22.790000	0.453137	1.689257
22.800000	0.451575	1.684638
22.810000	0.450029	1.680018
22.820000	0.448499	1.675398
22.830000	0.446985	1.670778
22.840000	0.445485	1.666159
22.850000	0.444002	1.661539
22.860000	0.442533	1.656920
22.870000	0.441079	1.652302
22.880000	0.439641	1.647684
22.890000	0.438217	1.643068
22.900000	0.436808	1.638452
22.910000	0.435414	1.633839
22.920000	0.434034	1.629226
22.930000	0.432668	1.624616
22.940000	0.431317	1.620007
22.950000	0.429980	1.615401
22.960000	0.428657	1.610797
22.970000	0.427348	1.606195
22.980000	0.426052	1.601596
22.990000	0.424771	1.597000
23.000000	0.423503	1.592407
23.010000	0.422249	1.587817
23.020000	0.421007	1.583230
23.030000	0.419780	1.578647
23.040000	0.418565	1.574067
23.050000	0.417364	1.569491
23.060000	0.416175	1.564919
23.070000	0.415000	1.560351
23.080000	0.413837	1.555786
23.090000	0.412687	1.551227
23.100000	0.411550	1.546671
23.110000	0.410425	1.542121
23.120000	0.409312	1.537575
23.130000	0.408212	1.533034
23.140000	0.407124	1.528498
23.150000	0.406048	1.523966
23.160000	0.404985	1.519441
23.170000	0.403933	1.514920
23.180000	0.402893	1.510405
23.190000	0.401865	1.505896
23.200000	0.400848	1.501392
23.210000	0.399843	1.496894
23.220000	0.398850	1.492403
23.230000	0.397868	1.487917
23.240000	0.396897	1.483437
23.250000	0.395938	1.478964
23.260000	0.394990	1.474497
23.270000	0.394052	1.470036
23.280000	0.393126	1.465583
23.290000	0.392211	1.461136
23.300000	0.391307	1.456695
23.310000	0.390413	1.452262
23.320000	0.389531	1.447835
23.330000	0.388658	1.443416
23.340000	0.387797	1.439004
23.350000	0.386945	1.434599
23.360000	0.386105	1.430202
23.370000	0.385274	1.425812
23.380000	0.384454	1.421429
23.390000	0.383644	1.417055
23.400000	0.382844	1.412688
23.410000	0.382054	1.408328
23.420000	0.381274	1.403977
23.430000	0.380504	1.399634
23.440000	0.379743	1.395298
23.450000	0.378993	1.390971
23.460000	0.378252	1.386652
23.470000	0.377521	1.382341
23.480000	0.376799	1.378039
23.490000	0.376087	1.373745
23.500000	0.375384	1.369459
23.510000	0.374690	1.365182
23.520000	0.374006	1.360914
23.530000	0.373331	1.356655
23.540000	0.372666	1.352404
23.550000	0.372009	1.348162
23.560000	0.371361	1.343928
23.570000	0.370723	1.339704
23.580000	0.370093	1.335489
23.590000	0.369472	1.331283
23.600000	0.368860	1.327086
23.610000	0.368257	1.322898
23.620000	0.367662	1.318719
23.630000	0.367076	1.314550
23.640000	0.366499	1.310390
23.650000	0.365930	1.306239
23.660000	0.365370	1.302098
23.670000	0.364818	1.297966
23.680000	0.364275	1.293844
23.690000	0.363739	1.289731
23.700000	0.363213	1.285628
23.710000	0.362694	1.281535
23.720000	0.362183	1.277451
23.730000	0.361681	1.273377
23.740000	0.361186	1.269313
23.750000	0.360700	1.265259
23.760000	0.360222	1.261215
23.770000	0.359751	1.257180
23.780000	0.359289	1.253156
23.790000	0.358834	1.249141
23.800000	0.358387	1.245136
23.810000	0.357948	1.241142
23.820000	0.357516	1.237158
23.830000	0.357092	1.233183
23.840000	0.356676	1.229219
23.850000	0.356267	1.225265
23.860000	0.355866	1.221322
23.870000	0.355472	1.217388
23.880000	0.355085	1.213465
23.890000	0.354706	1.209552
23.900000	0.354335	1.205649
23.910000	0.353970	1.201757
23.920000	0.353613	1.197875
23.930000	0.353264	1.194004
23.940000	0.352921	1.190143
23.950000	0.352585	1.186292
23.960000	0.352257	1.182452
23.970000	0.351936	1.178622
23.980000	0.351621	1.174803
23.990000	0.351314	1.170995
24.000000	0.351014	1.167197
24.010000	0.350720	1.163409
24.020000	0.350434	1.159632
24.030000	0.350154	1.155866
24.040000	0.349881	1.152110
24.050000	0.349615	1.148365
24.060000	0.349356	1.144631
24.070000	0.349103	1.140907
24.080000	0.348857	1.137194
24.090000	0.348618	1.133492
24.100000	0.348385	1.129800
24.110000	0.348159	1.126119
24.120000	0.347939	1.122449
24.130000	0.347726	1.118789
24.140000	0.347520	1.115141
24.150000	0.347320	1.111503
24.160000	0.347126	1.107875
24.170000	0.346939	1.104259
24.180000	0.346758	1.100653
24.190000	0.346583	1.097058
24.200000	0.346415	1.093474
24.210000	0.346253	1.089900
24.220000	0.346098	1.086338
24.230000	0.345948	1.082786
24.240000	0.345805	1.079245
24.250000	0.345668	1.075715
24.260000	0.345537	1.072196
24.270000	0.345412	1.068687
24.280000	0.345294	1.065189
24.290000	0.345181	1.061702
24.300000	0.345075	1.058226
24.310000	0.344974	1.054761
24.320000	0.344880	1.051306
24.330000	0.344791	1.047863
24.340000	0.344709	1.044430
24.350000	0.344632	1.041008
24.360000	0.344562	1.037597
24.370000	0.344497	1.034196
24.380000	0.344438	1.030807
24.390000	0.344385	1.027428
24.400000	0.344338	1.024060
24.410000	0.344296	1.020703
24.420000	0.344261	1.017356
24.430000	0.344231	1.014021
24.440000	0.344207	1.010696
24.450000	0.344188	1.007382
24.460000	0.344176	1.004079
24.470000	0.344169	1.000786
24.480000	0.344167	0.997504
24.490000	0.344171	0.994233
24.500000	0.344181	0.990973
24.510000	0.344197	0.987724
24.520000	0.344218	0.984485
24.530000	0.344245	0.981257
24.540000	0.344277	0.978040
24.550000	0.344315	0.974833
24.560000	0.344358	0.971637
24.570000	0.344407	0.968452
24.580000	0.344461	0.965277
24.590000	0.344521	0.962113
24.600000	0.344586	0.958960
24.610000	0.344657	0.955818
24.620000	0.344733	0.952686
24.630000	0.344815	0.949564
24.640000	0.344902	0.946454
24.650000	0.344994	0.943353
24.660000	0.345092	0.940264
24.670000	0.345195	0.937185
24.680000	0.345303	0.934117
24.690000	0.345417	0.931059
24.700000	0.345536	0.928012
24.710000	0.345660	0.924975
24.720000	0.345790	0.921949
24.730000	0.345925	0.918933
24.740000	0.346065	0.915928
24.750000	0.346211	0.912933
24.760000	0.346361	0.909948
24.770000	0.346517	0.906975
24.780000	0.346679	0.904011
24.790000	0.346845	0.901058
24.800000	0.347017	0.898115
24.810000	0.347193	0.895183
24.820000	0.347375	0.892261
24.830000	0.347562	0.889350
24.840000	0.347755	0.886448
24.850000	0.347952	0.883558
24.860000	0.348155	0.880677
24.870000	0.348362	0.877807
24.880000	0.348575	0.874947
24.890000	0.348793	0.872097
24.900000	0.349016	0.869257
24.910000	0.349244	0.866428
24.920000	0.349478	0.863609
24.930000	0.349716	0.860800
24.940000	0.349959	0.858001
24.950000	0.350208	0.855212
24.960000	0.350461	0.852434
24.970000	0.350720	0.849665
24.980000	0.350984	0.846907
24.990000	0.351252	0.844159
25.000000	0.351526	0.841420
25.010000	0.351805	0.838692
25.020000	0.352088	0.835974
25.030000	0.352377	0.833266
25.040000	0.352671	0.830568
25.050000	0.352970	0.827879
25.060000	0.353274	0.825201
25.070000	0.353582	0.822533
25.080000	0.353896	0.819874
25.090000	0.354215	0.817225
25.100000	0.354538	0.814587
25.110000	0.354867	0.811958
25.120000	0.355201	0.809339
25.130000	0.355539	0.806729
25.140000	0.355883	0.804130
25.150000	0.356232	0.801540
25.160000	0.356585	0.798960
25.170000	0.356943	0.796390
25.180000	0.357307	0.793829
25.190000	0.357675	0.791278
25.200000	0.358048	0.788737
25.210000	0.358427	0.786205
25.220000	0.358810	0.783683
25.230000	0.359198	0.781171
25.240000	0.359591	0.778668
25.250000	0.359989	0.776175
25.260000	0.360392	0.773691
25.270000	0.360800	0.771216
25.280000	0.361212	0.768752
25.290000	0.361630	0.766296
25.300000	0.362052	0.763850
25.310000	0.362480	0.761414
25.320000	0.362912	0.758987
25.330000	0.363350	0.756569
25.340000	0.363792	0.754161
25.350000	0.364239	0.751762
25.360000	0.364691	0.749372
25.370000	0.365148	0.746992
25.380000	0.365610	0.744620
25.390000	0.366077	0.742259
25.400000	0.366549	0.739906
25.410000	0.367025	0.737562
25.420000	0.367507	0.735228
25.430000	0.367994	0.732903
25.440000	0.368485	0.730587
25.450000	0.368981	0.728280
25.460000	0.369483	0.725982
25.470000	0.369989	0.723694
25.480000	0.370500	0.721414
25.490000	0.371016	0.719143
25.500000	0.371537	0.716882
25.510000	0.372063	0.714629
25.520000	0.372594	0.712385
25.530000	0.373130	0.710150
25.540000	0.373671	0.707925
25.550000	0.374216	0.705708
25.560000	0.374767	0.703500
25.570000	0.375323	0.701300
25.580000	0.375883	0.699110
25.590000	0.376449	0.696928
25.600000	0.377019	0.694755
25.610000	0.377594	0.692591
25.620000	0.378175	0.690436
25.630000	0.378760	0.688289
25.640000	0.379350	0.686151
25.650000	0.379946	0.684022
25.660000	0.380546	0.681901
25.670000	0.381151	0.679789
25.680000	0.381762	0.677686
25.690000	0.382377	0.675591
25.700000	0.382997	0.673505
25.710000	0.383622	0.671427
25.720000	0.384253	0.669358
25.730000	0.384888	0.667297
25.740000	0.385528	0.665245
25.750000	0.386173	0.663201
25.760000	0.386824	0.661165
25.770000	0.387479	0.659138
25.780000	0.388139	0.657120
25.790000	0.388805	0.655109
25.800000	0.389475	0.653107
25.810000	0.390151	0.651114
25.820000	0.390831	0.649128
25.830000	0.391517	0.647151
25.840000	0.392208	0.645182
25.850000	0.392904	0.643221
25.860000	0.393604	0.641269
25.870000	0.394310	0.639325
25.880000	0.395022	0.637388
25.890000	0.395738	0.635460
25.900000	0.396459	0.633540
25.910000	0.397186	0.631629
25.920000	0.397917	0.629725
25.930000	0.398654	0.627829
25.940000	0.399396	0.625941
25.950000	0.400143	0.624062
25.960000	0.400895	0.622190
25.970000	0.401652	0.620326
25.980000	0.402415	0.618470
25.990000	0.403182	0.616622
26.000000	0.403955	0.614782
26.010000	0.404733	0.612950
26.020000	0.405516	0.611126
26.030000	0.406305	0.609309
26.040000	0.407099	0.607501
26.050000	0.407897	0.605700
26.060000	0.408702	0.603906
26.070000	0.409511	0.602121
26.080000	0.410326	0.600343
26.090000	0.411146	0.598573
26.100000	0.411971	0.596811
26.110000	0.412801	0.595056
26.120000	0.413637	0.593309
26.130000	0.414478	0.591570
26.140000	0.415325	0.589838
26.150000	0.416177	0.588113
26.160000	0.417034	0.586397
26.170000	0.417896	0.584687
26.180000	0.418764	0.582986
26.190000	0.419637	0.581291
26.200000	0.420515	0.579605
26.210000	0.421399	0.577925
26.220000	0.422289	0.576253
26.230000	0.423183	0.574589
26.240000	0.424084	0.572932
26.250000	0.424989	0.571282
26.260000	0.425900	0.569639
26.270000	0.426817	0.568004
26.280000	0.427739	0.566376
26.290000	0.428666	0.564756
26.300000	0.429599	0.563142
26.310000	0.430537	0.561536
26.320000	0.431481	0.559937
26.330000	0.432430	0.558346
26.340000	0.433385	0.556761
26.350000	0.434346	0.555184
26.360000	0.435312	0.553614
26.370000	0.436283	0.552051
26.380000	0.437261	0.550495
26.390000	0.438243	0.548946
26.400000	0.439232	0.547404
26.410000	0.440226	0.545869
26.420000	0.441225	0.544341
26.430000	0.442230	0.542820
26.440000	0.443241	0.541306
26.450000	0.444258	0.539800
26.460000	0.445280	0.538300
26.470000	0.446308	0.536807
26.480000	0.447342	0.535321
26.490000	0.448381	0.533841
26.500000	0.449426	0.532369
26.510000	0.450477	0.530903
26.520000	0.451534	0.529445
26.530000	0.452596	0.527993
26.540000	0.453664	0.526548
26.550000	0.454738	0.525109
26.560000	0.455818	0.523678
26.570000	0.456903	0.522253
26.580000	0.457995	0.520835
26.590000	0.459092	0.519423
26.600000	0.460195	0.518018
26.610000	0.461304	0.516620
26.620000	0.462419	0.515229
26.630000	0.463540	0.513844
26.640000	0.464667	0.512465
26.650000	0.465799	0.511094
26.660000	0.466938	0.509729
26.670000	0.468083	0.508370
26.680000	0.469233	0.507018
26.690000	0.470390	0.505672
26.700000	0.471553	0.504333
26.710000	0.472721	0.503001
26.720000	0.473896	0.501675
26.730000	0.475077	0.500355
26.740000	0.476264	0.499042
26.750000	0.477457	0.497735
26.760000	0.478656	0.496435
26.770000	0.479861	0.495140
26.780000	0.481072	0.493853
26.790000	0.482290	0.492571
26.800000	0.483513	0.491296
26.810000	0.484743	0.490028
26.820000	0.485979	0.488765
26.830000	0.487221	0.487509
26.840000	0.488470	0.486259
26.850000	0.489725	0.485015
26.860000	0.490986	0.483778
26.870000	0.492253	0.482547
26.880000	0.493526	0.481322
26.890000	0.494806	0.480103
26.900000	0.496093	0.478890
26.910000	0.497385	0.477683
26.920000	0.498684	0.476483
26.930000	0.499989	0.475289
26.940000	0.501301	0.474100
26.950000	0.502619	0.472918
26.960000	0.503944	0.471742
26.970000	0.505275	0.470572
26.980000	0.506613	0.469408
26.990000	0.507957	0.468250
27.000000	0.509307	0.467098
27.010000	0.510664	0.465952
27.020000	0.512028	0.464812
27.030000	0.513398	0.463678
27.040000	0.514775	0.462550
27.050000	0.516158	0.461428
27.060000	0.517548	0.460311
27.070000	0.518945	0.459201
27.080000	0.520348	0.458096
27.090000	0.521758	0.456998
27.100000	0.523174	0.455905
27.110000	0.524597	0.454818
27.120000	0.526028	0.453737
27.130000	0.527464	0.452662
27.140000	0.528908	0.451592
27.150000	0.530358	0.450528
27.160000	0.531815	0.449471
27.170000	0.533279	0.448418
27.180000	0.534750	0.447372
27.190000	0.536227	0.446331
27.200000	0.537712	0.445296
27.210000	0.539203	0.444267
27.220000	0.540701	0.443243
27.230000	0.542207	0.442225
27.240000	0.543719	0.441213
27.250000	0.545238	0.440207
27.260000	0.546764	0.439206
27.270000	0.548297	0.438210
27.280000	0.549837	0.437221
27.290000	0.551384	0.436237
27.300000	0.552939	0.435258
27.310000	0.554500	0.434285
27.320000	0.556068	0.433318
27.330000	0.557644	0.432356
27.340000	0.559227	0.431400
27.350000	0.560817	0.430449
27.360000	0.562414	0.429504
27.370000	0.564018	0.428564
27.380000	0.565629	0.427630
27.390000	0.567248	0.426701
27.400000	0.568874	0.425778
27.410000	0.570508	0.424860
27.420000	0.572148	0.423948
27.430000	0.573796	0.423041
27.440000	0.575451	0.422139
27.450000	0.577114	0.421243
27.460000	0.578784	0.420352
27.470000	0.580462	0.419467
27.480000	0.582146	0.418587
27.490000	0.583839	0.417713
27.500000	0.585539	0.416843
27.510000	0.587246	0.415980
27.520000	0.588961	0.415121
27.530000	0.590683	0.414268
27.540000	0.592413	0.413420
27.550000	0.594150	0.412578
27.560000	0.595896	0.411740
27.570000	0.597648	0.410908
27.580000	0.599409	0.410082
27.590000	0.601177	0.409260
27.600000	0.602952	0.408444
27.610000	0.604736	0.407633
27.620000	0.606527	0.406828
27.630000	0.608326	0.406027
27.640000	0.610132	0.405232
27.650000	0.611947	0.404442
27.660000	0.613769	0.403658
27.670000	0.615599	0.402878
27.680000	0.617437	0.402104
27.690000	0.619283	0.401335
27.700000	0.621137	0.400571
27.710000	0.622998	0.399812
27.720000	0.624868	0.399058
27.730000	0.626745	0.398310
27.740000	0.628631	0.397566
27.750000	0.630524	0.396828
27.760000	0.632426	0.396095
27.770000	0.634336	0.395367
27.780000	0.636253	0.394644
27.790000	0.638179	0.393926
27.800000	0.640113	0.393214
27.810000	0.642055	0.392506
27.820000	0.644005	0.391804
27.830000	0.645964	0.391106
27.840000	0.647930	0.390414
27.850000	0.649905	0.389727
27.860000	0.651888	0.389044
27.870000	0.653880	0.388367
27.880000	0.655879	0.387695
27.890000	0.657887	0.387028
27.900000	0.659904	0.386366
27.910000	0.661928	0.385709
27.920000	0.663961	0.385057
27.930000	0.666003	0.384410
27.940000	0.668053	0.383768
27.950000	0.670111	0.383131
27.960000	0.672178	0.382499
27.970000	0.674253	0.381872
27.980000	0.676337	0.381250
27.990000	0.678430	0.380633
28.000000	0.680531	0.380021
28.010000	0.682640	0.379414
28.020000	0.684758	0.378812
28.030000	0.686885	0.378215
28.040000	0.689021	0.377623
