24.580000	0.317778	2.463480
24.590000	0.343340	2.556184
24.600000	0.368901	2.648035
24.610000	0.396300	2.739887
24.620000	0.423699	2.830825
24.630000	0.452917	2.921764
24.640000	0.482134	3.011728
24.650000	0.513151	3.101692
24.660000	0.544168	3.190623
24.670000	0.576964	3.279554
24.680000	0.609759	3.367391
24.690000	0.644312	3.455228
24.700000	0.678864	3.541914
24.710000	0.715150	3.628599
24.720000	0.751436	3.714075
24.730000	0.789431	3.799552
24.740000	0.827427	3.883761
24.750000	0.867107	3.967971
24.760000	0.906786	4.050858
24.770000	0.948124	4.133744
24.780000	0.989461	4.215253
24.790000	1.032429	4.296762
24.800000	1.075396	4.376839
24.810000	1.119966	4.456916
24.820000	1.164535	4.535507
24.830000	1.210676	4.614098
24.840000	1.256817	4.691151
24.850000	1.304499	4.768204
24.860000	1.352181	4.843668
24.870000	1.401372	4.919131
24.880000	1.450563	4.992955
24.890000	1.501231	5.066779
24.900000	1.551899	5.138914
24.910000	1.604010	5.211049
24.920000	1.656120	5.281447
24.930000	1.709638	5.351845
24.940000	1.763157	5.420459
24.950000	1.818048	5.489073
24.960000	1.872938	5.555858
24.970000	1.929165	5.622642
24.980000	1.985391	5.687552
24.990000	2.042916	5.752462
25.000000	2.100441	5.815455
25.010000	2.159225	5.878448
25.020000	2.218009	5.939481
25.030000	2.278015	6.000514
25.040000	2.338020	6.059547
25.050000	2.399206	6.118580
25.060000	2.460391	6.175574
25.070000	2.522717	6.232567
25.080000	2.585043	6.287483
25.090000	2.648467	6.342399
25.100000	2.711891	6.395201
25.110000	2.776371	6.448003
25.120000	2.840851	6.498655
25.130000	2.906344	6.549308
25.140000	2.971837	6.597777
25.150000	3.038299	6.646246
25.160000	3.104762	6.692500
25.170000	3.172149	6.738754
25.180000	3.239537	6.782762
25.190000	3.307805	6.826770
25.200000	3.376072	6.868502
25.210000	3.445175	6.910234
25.220000	3.514277	6.949663
25.230000	3.584168	6.989091
25.240000	3.654059	7.026190
25.250000	3.724692	7.063289
25.260000	3.795325	7.098034
25.270000	3.866652	7.132779
25.280000	3.937980	7.165146
25.290000	4.009955	7.197513
25.300000	4.081930	7.227480
25.310000	4.154505	7.257448
25.320000	4.227079	7.284997
25.330000	4.300205	7.312546
25.340000	4.373330	7.337657
25.350000	4.446958	7.362768
25.360000	4.520586	7.385425
25.370000	4.594666	7.408082
25.380000	4.668747	7.428269
25.390000	4.743232	7.448457
25.400000	4.817716	7.466162
25.410000	4.892555	7.483866
25.420000	4.967394	7.499076
25.430000	5.042537	7.514287
25.440000	5.117679	7.526992
25.450000	5.193076	7.539697
25.460000	5.268473	7.549889
25.470000	5.344074	7.560081
25.480000	5.419675	7.567754
25.490000	5.495429	7.575426
25.500000	5.571184	7.580573
25.510000	5.647041	7.585720
25.520000	5.722898	7.588338
25.530000	5.798808	7.590956
25.540000	5.874717	7.591044
25.550000	5.950628	7.591132
25.560000	6.026540	7.588690
25.570000	6.102402	7.586248
25.580000	6.178265	7.581277
25.590000	6.254028	7.576306
25.600000	6.329791	7.568809
25.610000	6.405404	7.561313
25.620000	6.481017	7.551296
25.630000	6.556430	7.541279
25.640000	6.631843	7.528748
25.650000	6.707005	7.516217
25.660000	6.782167	7.501181
25.670000	6.857028	7.486145
25.680000	6.931890	7.468613
25.690000	7.006401	7.451082
25.700000	7.080911	7.431067
25.710000	7.155022	7.411052
25.720000	7.229133	7.388566
25.730000	7.302793	7.366080
25.740000	7.376454	7.341140
25.750000	7.449616	7.316199
25.760000	7.522778	7.288819
25.770000	7.595393	7.261439
25.780000	7.668007	7.231639
25.790000	7.740025	7.201839
25.800000	7.812044	7.169638
25.810000	7.883418	7.137438
25.820000	7.954792	7.102858
25.830000	8.025475	7.068278
25.840000	8.096158	7.031342
25.850000	8.166102	6.994406
25.860000	8.236046	6.955139
25.870000	8.305205	6.915871
25.880000	8.374364	6.874298
25.890000	8.442691	6.832726
25.900000	8.511018	6.788875
25.910000	8.578468	6.745025
25.920000	8.645919	6.698926
25.930000	8.712447	6.652828
25.940000	8.778975	6.604512
25.950000	8.844537	6.556195
25.960000	8.910099	6.505694
25.970000	8.974651	6.455192
25.980000	9.039203	6.402539
25.990000	9.102702	6.349885
26.000000	9.166201	6.295115
26.010000	9.228604	6.240345
26.020000	9.291007	6.183495
26.030000	9.352274	6.126645
26.040000	9.413540	6.067753
26.050000	9.473629	6.008860
26.060000	9.533718	5.947965
26.070000	9.592588	5.887070
26.080000	9.651459	5.824212
26.090000	9.709073	5.761354
26.100000	9.766686	5.696576
26.110000	9.823004	5.631798
26.120000	9.879322	5.565143
26.130000	9.934307	5.498488
26.140000	9.989292	5.429999
26.150000	10.042907	5.361511
26.160000	10.096522	5.291236
26.170000	10.148732	5.220960
26.180000	10.200941	5.148945
26.190000	10.251710	5.076929
26.200000	10.302480	5.003221
26.210000	10.351775	4.929513
26.220000	10.401070	4.854162
26.230000	10.448858	4.778811
26.240000	10.496646	4.701867
26.250000	10.542895	4.624922
26.260000	10.589145	4.546437
26.270000	10.633824	4.467951
26.280000	10.678504	4.387976
26.290000	10.721584	4.308001
26.300000	10.764664	4.226590
26.310000	10.806116	4.145179
26.320000	10.847567	4.062386
26.330000	10.887363	3.979593
26.340000	10.927159	3.895474
26.350000	10.965273	3.811355
26.360000	11.003386	3.725965
26.370000	11.039792	3.640575
26.380000	11.076198	3.553972
26.390000	11.110871	3.467368
26.400000	11.145545	3.379609
26.410000	11.178464	3.291850
26.420000	11.211382	3.202994
26.430000	11.242524	3.114137
26.440000	11.273665	3.024243
26.450000	11.303008	2.934349
26.460000	11.332352	2.843476
26.470000	11.359878	2.752604
26.480000	11.387404	2.660814
26.490000	11.413094	2.569023
26.500000	11.438784	2.476377
26.510000	11.462622	2.383731
26.520000	11.486459	2.290290
26.530000	11.508428	2.196849
26.540000	11.530396	2.102675
26.550000	11.550481	2.008502
26.560000	11.570566	1.913659
26.570000	11.588754	1.818817
26.580000	11.606942	1.723368
26.590000	11.623222	1.627919
26.600000	11.639501	1.531927
26.610000	11.653860	1.435935
26.620000	11.668219	1.339465
26.630000	11.680649	1.242995
26.640000	11.693079	1.146110
26.650000	11.703572	1.049225
26.660000	11.714064	0.951991
26.670000	11.722611	0.854756
26.680000	11.731159	0.757237
26.690000	11.737756	0.659718
26.700000	11.744353	0.561979
26.710000	11.748996	0.464239
26.720000	11.753638	0.366345
26.730000	11.756323	0.268451
26.740000	11.759007	0.170468
26.750000	11.759732	0.072484
26.760000	11.760457	-0.025523
26.770000	11.759222	-0.123531
26.780000	11.757986	-0.221497
26.790000	11.754792	-0.319464
26.800000	11.751597	-0.417324
26.810000	11.746445	-0.515184
26.820000	11.741293	-0.612872
26.830000	11.734188	-0.710560
26.840000	11.727082	-0.808011
26.850000	11.718027	-0.905463
26.860000	11.708973	-1.002612
26.870000	11.697975	-1.099762
26.880000	11.686978	-1.196545
26.890000	11.674044	-1.293328
26.900000	11.661111	-1.389680
26.910000	11.646251	-1.486031
26.920000	11.631390	-1.581888
26.930000	11.614613	-1.677744
26.940000	11.597836	-1.773042
26.950000	11.579152	-1.868339
26.960000	11.560469	-1.963013
26.970000	11.539892	-2.057688
26.980000	11.519315	-2.151676
26.990000	11.496858	-2.245665
27.000000	11.474402	-2.338905
27.010000	11.450080	-2.432145
27.020000	11.425759	-2.524574
27.030000	11.399589	-2.617004
27.040000	11.373419	-2.708561
27.050000	11.345418	-2.800118
27.060000	11.317416	-2.890741
27.070000	11.287603	-2.981365
27.080000	11.257789	-3.070995
27.090000	11.226183	-3.160625
27.100000	11.194577	-3.249201
27.110000	11.161199	-3.337777
27.120000	11.127821	-3.425241
27.130000	11.092694	-3.512704
27.140000	11.057567	-3.598997
27.150000	11.020714	-3.685290
27.160000	10.983861	-3.770354
27.170000	10.945307	-3.855419
27.180000	10.906753	-3.939198
27.190000	10.866523	-4.022977
27.200000	10.826293	-4.105415
27.210000	10.784415	-4.187854
27.220000	10.742536	-4.268896
27.230000	10.699037	-4.349938
27.240000	10.655537	-4.429530
27.250000	10.610446	-4.509123
27.260000	10.565355	-4.587212
27.270000	10.518702	-4.665301
27.280000	10.472049	-4.741835
27.290000	10.423865	-4.818369
27.300000	10.375681	-4.893298
27.310000	10.325999	-4.968226
27.320000	10.276317	-5.041497
27.330000	10.225169	-5.114769
27.340000	10.174022	-5.186336
27.350000	10.121443	-5.257904
27.360000	10.068864	-5.327718
27.370000	10.014888	-5.397532
27.380000	9.960913	-5.465548
27.390000	9.905577	-5.533563
27.400000	9.850242	-5.599733
27.410000	9.793583	-5.665904
27.420000	9.736924	-5.730186
27.430000	9.678979	-5.794468
27.440000	9.621034	-5.856819
27.450000	9.561842	-5.919169
27.460000	9.502651	-5.979547
27.470000	9.442252	-6.039924
27.480000	9.381852	-6.098289
27.490000	9.320286	-6.156653
27.500000	9.258719	-6.212965
27.510000	9.196026	-6.269277
27.520000	9.133334	-6.323499
27.530000	9.069557	-6.377721
27.540000	9.005779	-6.429818
27.550000	8.940960	-6.481914
27.560000	8.876141	-6.531850
27.570000	8.810323	-6.581785
27.580000	8.744505	-6.629527
27.590000	8.677733	-6.677269
27.600000	8.610960	-6.722785
27.610000	8.543277	-6.768301
27.620000	8.475594	-6.811561
27.630000	8.407046	-6.854821
27.640000	8.338498	-6.895796
27.650000	8.269130	-6.936770
27.660000	8.199762	-6.975433
27.670000	8.129621	-7.014096
27.680000	8.059480	-7.050421
27.690000	7.988613	-7.086745
27.700000	7.917745	-7.120708
27.710000	7.846199	-7.154670
27.720000	7.774652	-7.186248
27.730000	7.702474	-7.217825
27.740000	7.630295	-7.246997
27.750000	7.557534	-7.276168
27.760000	7.484772	-7.302914
27.770000	7.411475	-7.329661
27.780000	7.338179	-7.353964
27.790000	7.264396	-7.378267
27.800000	7.190613	-7.400110
27.810000	7.116394	-7.421954
27.820000	7.042174	-7.441323
27.830000	6.967567	-7.460693
27.840000	6.892961	-7.477576
27.850000	6.818016	-7.494458
27.860000	6.743071	-7.508843
27.870000	6.667839	-7.523227
27.880000	6.592607	-7.535104
27.890000	6.517137	-7.546981
27.900000	6.441667	-7.556342
27.910000	6.366010	-7.565703
27.920000	6.290353	-7.572542
27.930000	6.214559	-7.579382
27.940000	6.138766	-7.583694
27.950000	6.062885	-7.588007
27.960000	5.987005	-7.589790
27.970000	5.911090	-7.591574
27.980000	5.835174	-7.590827
27.990000	5.759273	-7.590080
28.000000	5.683372	-7.586803
28.010000	5.607537	-7.583525
28.020000	5.531702	-7.577720
28.030000	5.455983	-7.571916
28.040000	5.380263	-7.563587
28.050000	5.304711	-7.555258
28.060000	5.229158	-7.544410
28.070000	5.153823	-7.533563
28.080000	5.078487	-7.520204
28.090000	5.003419	-7.506846
28.100000	4.928350	-7.490985
28.110000	4.853599	-7.475124
28.120000	4.778848	-7.456772
28.130000	4.704463	-7.438419
28.140000	4.630079	-7.417587
28.150000	4.556112	-7.396755
28.160000	4.482144	-7.373457
28.170000	4.408643	-7.350160
28.180000	4.335141	-7.324412
28.190000	4.262154	-7.298665
28.200000	4.189168	-7.270484
28.210000	4.116745	-7.242303
28.220000	4.044322	-7.211709
28.230000	3.972510	-7.181114
28.240000	3.900699	-7.148126
28.250000	3.829548	-7.115137
28.260000	3.758397	-7.079777
28.270000	3.687952	-7.044417
28.280000	3.617508	-7.006709
28.290000	3.547818	-6.969001
28.300000	3.478128	-6.928970
28.310000	3.409239	-6.888939
28.320000	3.340349	-6.846611
28.330000	3.272307	-6.804284
28.340000	3.204264	-6.759688
28.350000	3.137113	-6.715092
28.360000	3.069962	-6.668258
28.370000	3.003748	-6.621424
28.380000	2.937533	-6.572383
28.390000	2.872300	-6.523342
28.400000	2.807067	-6.472127
28.410000	2.742857	-6.420911
28.420000	2.678648	-6.367555
28.430000	2.615506	-6.314199
28.440000	2.552364	-6.258739
28.450000	2.490332	-6.203278
28.460000	2.428299	-6.145750
28.470000	2.367417	-6.088221
28.480000	2.306534	-6.028664
28.490000	2.246843	-5.969106
28.500000	2.187152	-5.907559
28.510000	2.128692	-5.846011
28.520000	2.070232	-5.782515
28.530000	2.013042	-5.719019
28.540000	1.955852	-5.653616
28.550000	1.899970	-5.588214
28.560000	1.844087	-5.520949
28.570000	1.789551	-5.453683
28.580000	1.735014	-5.384600
28.590000	1.681859	-5.315517
28.600000	1.628703	-5.244662
28.610000	1.576965	-5.173807
28.620000	1.525227	-5.101228
28.630000	1.474941	-5.028648
28.640000	1.424654	-4.954392
28.650000	1.375853	-4.880137
28.660000	1.327052	-4.804254
28.670000	1.279768	-4.728372
28.680000	1.232484	-4.650913
28.690000	1.186750	-4.573455
28.700000	1.141015	-4.494471
28.710000	1.096860	-4.415488
28.720000	1.052705	-4.335033
28.730000	1.010159	-4.254579
28.740000	0.967614	-4.172705
28.750000	0.926705	-4.090832
28.760000	0.885797	-4.007596
28.770000	0.846553	-3.924359
28.780000	0.807310	-3.839814
28.790000	0.769757	-3.755269
28.800000	0.732204	-3.669473
28.810000	0.696368	-3.583676
28.820000	0.660531	-3.496685
28.830000	0.626434	-3.409694
28.840000	0.592337	-3.321566
28.850000	0.560003	-3.233438
28.860000	0.527668	-3.144233
28.870000	0.497118	-3.055027
28.880000	0.466568	-2.964803
28.890000	0.437822	-2.874580
28.900000	0.409076	-2.783397
28.910000	0.382154	-2.692215
28.920000	0.355232	-2.600136
28.930000	0.330151	-2.508056
28.940000	0.305071	-2.415141
28.950000	0.281848	-2.322226
28.960000	0.258626	-2.228536
28.970000	0.237278	-2.134846
28.980000	0.215929	-2.040445
28.990000	0.196469	-1.946044
29.000000	0.177008	-1.850994
29.010000	0.159449	-1.755944
29.020000	0.141890	-1.660309
29.030000	0.126243	-1.564674
29.040000	0.110596	-1.468517
29.050000	0.096872	-1.372360
29.060000	0.083149	-1.275746
29.070000	0.071358	-1.179132
29.080000	0.059566	-1.082125
29.090000	0.049715	-0.985118
29.100000	0.039864	-0.887782
29.110000	0.031959	-0.790446
29.120000	0.024055	-0.692847
29.130000	0.018102	-0.595248
29.140000	0.012150	-0.497451
29.150000	0.008153	-0.399653
29.160000	0.004157	-0.301723
29.170000	0.002119	-0.203792
29.180000	0.000081	-0.105793
29.190000	0.000003	-0.007795
29.200000	-0.000075	0.090207
29.210000	0.001807	0.188208
29.220000	0.003689	0.286146
29.230000	0.007530	0.384085
29.240000	0.011371	0.481895
29.250000	0.017168	0.579706
29.260000	0.022965	0.677323
29.270000	0.030715	0.774940
29.280000	0.038464	0.872299
29.290000	0.048161	0.969658
29.300000	0.057857	1.066694
29.310000	0.069494	1.163730
29.320000	0.081132	1.260378
29.330000	0.094702	1.357025
29.340000	0.108272	1.453221
29.350000	0.123766	1.549416
29.360000	0.139261	1.645095
29.370000	0.156668	1.740774
29.380000	0.174076	1.835873
29.390000	0.193386	1.930972
29.400000	0.212695	2.025427
29.410000	0.233894	2.119882
29.420000	0.255093	2.213630
29.430000	0.278167	2.307379
29.440000	0.301241	2.400358
29.450000	0.326174	2.493337
29.460000	0.351107	2.585486
29.470000	0.377884	2.677634
29.480000	0.404660	2.768890
29.490000	0.433262	2.860145
29.500000	0.461863	2.950447
29.510000	0.492270	3.040750
29.520000	0.522678	3.130038
29.530000	0.554871	3.219327
29.540000	0.587065	3.307543
29.550000	0.621022	3.395758
29.560000	0.654980	3.482842
29.570000	0.690679	3.569926
29.580000	0.726378	3.655819
29.590000	0.763795	3.741713
29.600000	0.801212	3.826360
29.610000	0.840323	3.911006
29.620000	0.879433	3.994349
29.630000	0.920210	4.077692
29.640000	0.960986	4.159675
29.650000	1.003403	4.241659
29.660000	1.045820	4.322228
29.670000	1.089848	4.402798
29.680000	1.133876	4.481900
29.690000	1.179486	4.561002
29.700000	1.225096	4.638584
29.710000	1.272257	4.716166
29.720000	1.319419	4.792175
29.730000	1.368101	4.868185
29.740000	1.416783	4.942572
29.750000	1.466952	5.016959
29.760000	1.517122	5.089674
29.770000	1.568746	5.162388
29.780000	1.620370	5.233382
29.790000	1.673413	5.304376
29.800000	1.726457	5.373602
29.810000	1.780885	5.442827
29.820000	1.835314	5.510239
29.830000	1.891090	5.577650
29.840000	1.946867	5.643202
29.850000	2.003954	5.708755
29.860000	2.061042	5.772404
29.870000	2.119402	5.836053
29.880000	2.177763	5.897757
29.890000	2.237357	5.959461
29.900000	2.296952	6.019179
29.910000	2.357741	6.078896
29.920000	2.418530	6.136587
29.930000	2.480473	6.194278
29.940000	2.542415	6.249905
29.950000	2.605471	6.305531
29.960000	2.668526	6.359056
29.970000	2.732652	6.412580
29.980000	2.796778	6.463967
29.990000	2.861931	6.515354
30.000000	2.927085	6.564570
30.010000	2.993223	6.613785
30.020000	3.059361	6.660796
30.030000	3.126439	6.707806
30.040000	3.193517	6.752581
30.050000	3.261490	6.797356
30.060000	3.329464	6.839865
30.070000	3.398287	6.882374
30.080000	3.467111	6.922588
30.090000	3.536739	6.962803
30.100000	3.606367	7.000697
30.110000	3.676753	7.038591
30.120000	3.747139	7.074139
30.130000	3.818236	7.109686
30.140000	3.889333	7.142864
30.150000	3.961093	7.176042
30.160000	4.032854	7.206828
30.170000	4.105230	7.237613
30.180000	4.177606	7.265987
30.190000	4.250550	7.294360
30.200000	4.323493	7.320302
30.210000	4.396956	7.346243
30.220000	4.470418	7.369737
30.230000	4.544350	7.393230
30.240000	4.618283	7.414258
30.250000	4.692635	7.435287
30.260000	4.766988	7.453837
30.270000	4.841712	7.472387
30.280000	4.916436	7.488447
30.290000	4.991481	7.504506
30.300000	5.066526	7.518064
30.310000	5.141842	7.531622
30.320000	5.217159	7.542669
30.330000	5.292696	7.553716
30.340000	5.368233	7.562246
30.350000	5.443941	7.570775
30.360000	5.519648	7.576781
30.370000	5.595476	7.582787
30.380000	5.671304	7.586265
30.390000	5.747202	7.589744
30.400000	5.823099	7.590692
30.410000	5.899015	7.591640
30.420000	5.974932	7.590058
30.430000	6.050817	7.588476
30.440000	6.126701	7.584364
30.450000	6.202504	7.580253
30.460000	6.278306	7.573614
30.470000	6.353976	7.566976
30.480000	6.429646	7.557815
30.490000	6.505133	7.548654
30.500000	6.580619	7.536977
30.510000	6.655872	7.525300
30.520000	6.731125	7.511115
30.530000	6.806094	7.496929
30.540000	6.881064	7.480245
30.550000	6.955699	7.463561
30.560000	7.030335	7.444388
30.570000	7.104587	7.425216
30.580000	7.178839	7.403569
30.590000	7.252658	7.381921
30.600000	7.326478	7.357813
30.610000	7.399815	7.333705
30.620000	7.473152	7.307153
30.630000	7.545958	7.280600
30.640000	7.618764	7.251621
30.650000	7.690990	7.222642
30.660000	7.763217	7.191255
30.670000	7.834815	7.159868
30.680000	7.906414	7.126094
30.690000	7.977337	7.092321
30.700000	8.048260	7.056183
30.710000	8.118461	7.020045
30.720000	8.188661	6.981568
30.730000	8.258092	6.943090
30.740000	8.327523	6.902298
30.750000	8.396138	6.861506
30.760000	8.464753	6.818427
30.770000	8.532507	6.775347
30.780000	8.600260	6.730010
30.790000	8.667107	6.684672
30.800000	8.733954	6.637106
30.810000	8.799849	6.589540
30.820000	8.865744	6.539778
30.830000	8.930644	6.490015
30.840000	8.995545	6.438090
30.850000	9.059406	6.386164
30.860000	9.123268	6.332109
30.870000	9.186048	6.278055
30.880000	9.248829	6.221908
30.890000	9.310487	6.165761
30.900000	9.372144	6.107558
30.910000	9.432638	6.049356
30.920000	9.493131	5.989137
30.930000	9.552421	5.928918
30.940000	9.611710	5.866723
30.950000	9.669755	5.804528
30.960000	9.727800	5.740398
30.970000	9.784563	5.676268
30.980000	9.841326	5.610246
30.990000	9.896768	5.544224
31.000000	9.952210	5.476354
31.010000	10.006295	5.408483
31.020000	10.060380	5.338810
31.030000	10.113071	5.269137
31.040000	10.165763	5.197708
31.050000	10.217025	5.126279
31.060000	10.268288	5.053140
31.070000	10.318088	4.980002
31.080000	10.367888	4.905204
31.090000	10.416192	4.830406
31.100000	10.464496	4.753998
31.110000	10.511272	4.677590
31.120000	10.558048	4.599622
31.130000	10.603265	4.521655
31.140000	10.648481	4.442180
31.150000	10.692108	4.362705
31.160000	10.735735	4.281776
31.170000	10.777744	4.200847
31.180000	10.819752	4.118518
31.190000	10.860114	4.036189
31.200000	10.900476	3.952514
31.210000	10.939164	3.868840
31.220000	10.977853	3.783876
31.230000	11.014842	3.698911
31.240000	11.051831	3.612714
31.250000	11.087096	3.526517
31.260000	11.122361	3.439144
31.270000	11.155879	3.351772
31.280000	11.189397	3.263282
31.290000	11.221145	3.174792
31.300000	11.252893	3.085243
31.310000	11.282850	2.995695
31.320000	11.312807	2.905148
31.330000	11.340953	2.814602
31.340000	11.369099	2.723117
31.350000	11.395415	2.631632
31.360000	11.421731	2.539270
31.370000	11.446200	2.446907
31.380000	11.470669	2.353730
31.390000	11.493275	2.260552
31.400000	11.515880	2.166620
31.410000	11.536607	2.072689
31.420000	11.557334	1.978067
31.430000	11.576169	1.883445
31.440000	11.595003	1.788195
31.450000	11.611932	1.692944
31.460000	11.628862	1.597130
31.470000	11.643875	1.501316
31.480000	11.658888	1.405001
31.490000	11.671975	1.308686
31.500000	11.685062	1.211935
31.510000	11.696214	1.115184
31.520000	11.707366	1.018061
31.530000	11.716575	0.920939
31.540000	11.725784	0.823509
31.550000	11.733045	0.726079
31.560000	11.740306	0.628407
31.570000	11.745613	0.530736
31.580000	11.750921	0.432887
31.590000	11.754271	0.335038
31.600000	11.757621	0.237078
31.610000	11.759013	0.139117
31.620000	11.760404	0.041111
31.630000	11.759835	-0.056896
31.640000	11.759266	-0.154884
31.650000	11.756737	-0.252872
31.660000	11.754208	-0.350775
31.670000	11.749722	-0.448678
31.680000	11.745235	-0.546432
31.690000	11.738793	-0.644186
31.700000	11.732351	-0.741725
31.710000	11.723959	-0.839265
31.720000	11.715566	-0.936524
31.730000	11.705228	-1.033784
31.740000	11.694890	-1.130698
31.750000	11.682614	-1.227613
31.760000	11.670338	-1.324119
31.770000	11.656132	-1.420624
31.780000	11.641925	-1.516657
31.790000	11.625799	-1.612689
31.800000	11.609672	-1.708183
31.810000	11.591635	-1.803678
31.820000	11.573598	-1.898571
31.830000	11.553663	-1.993464
31.840000	11.533729	-2.087693
31.850000	11.511910	-2.181922
31.860000	11.490090	-2.275423
31.870000	11.466401	-2.368925
31.880000	11.442712	-2.461637
31.890000	11.417168	-2.554349
31.900000	11.391625	-2.646209
31.910000	11.364244	-2.738070
31.920000	11.336864	-2.829017
31.930000	11.307664	-2.919965
31.940000	11.278464	-3.009939
31.950000	11.247465	-3.099914
31.960000	11.216466	-3.188855
31.970000	11.183688	-3.277796
31.980000	11.150910	-3.365644
31.990000	11.116375	-3.453493
32.000000	11.081840	-3.540190
32.010000	11.045571	-3.626888
32.020000	11.009302	-3.712376
32.030000	10.971324	-3.797864
32.040000	10.933345	-3.882087
32.050000	10.893682	-3.966309
32.060000	10.854019	-4.049210
32.070000	10.812698	-4.132110
32.080000	10.771377	-4.213633
32.090000	10.728425	-4.295156
32.100000	10.685474	-4.375247
32.110000	10.640920	-4.455338
32.120000	10.596367	-4.533944
32.130000	10.550241	-4.612550
32.140000	10.504116	-4.689619
32.150000	10.456449	-4.766688
32.160000	10.408782	-4.842167
32.170000	10.359606	-4.917647
32.180000	10.310429	-4.991488
32.190000	10.259776	-5.065328
32.200000	10.209123	-5.137480
32.210000	10.157026	-5.209632
32.220000	10.104930	-5.280048
32.230000	10.051425	-5.350463
32.240000	9.997921	-5.419095
32.250000	9.943043	-5.487727
32.260000	9.888166	-5.554530
32.270000	9.831953	-5.621333
32.280000	9.775740	-5.686262
32.290000	9.718228	-5.751191
32.300000	9.660716	-5.814203
32.310000	9.601944	-5.877215
32.320000	9.543171	-5.938267
32.330000	9.483178	-5.999320
32.340000	9.423185	-6.058373
32.350000	9.362011	-6.117426
32.360000	9.300836	-6.174440
32.370000	9.238522	-6.231454
32.380000	9.176207	-6.286391
32.390000	9.112794	-6.341328
32.400000	9.049381	-6.394151
32.410000	8.984911	-6.446974
32.420000	8.920441	-6.497648
32.430000	8.854958	-6.548322
32.440000	8.789475	-6.596813
32.450000	8.723022	-6.645304
32.460000	8.656569	-6.691581
32.470000	8.589190	-6.737857
32.480000	8.521812	-6.781887
32.490000	8.453553	-6.825917
32.500000	8.385293	-6.867672
32.510000	8.316199	-6.909427
32.520000	8.247105	-6.948879
32.530000	8.177222	-6.988330
32.540000	8.107338	-7.025453
32.550000	8.036712	-7.062575
32.560000	7.966087	-7.097343
32.570000	7.894766	-7.132111
32.580000	7.823445	-7.164502
32.590000	7.751476	-7.196893
32.600000	7.679507	-7.226884
32.610000	7.606938	-7.256876
32.620000	7.534369	-7.284449
32.630000	7.461249	-7.312022
32.640000	7.388129	-7.337157
32.650000	7.314506	-7.362293
32.660000	7.240883	-7.384974
32.670000	7.166806	-7.407656
32.680000	7.092730	-7.427868
32.690000	7.018249	-7.448080
32.700000	6.943768	-7.465809
32.710000	6.868933	-7.483539
32.720000	6.794097	-7.498774
32.730000	6.718957	-7.514009
32.740000	6.643817	-7.526739
32.750000	6.568422	-7.539469
32.760000	6.493028	-7.549686
32.770000	6.417429	-7.559904
32.780000	6.341830	-7.567601
32.790000	6.266077	-7.575298
32.800000	6.190324	-7.580470
32.810000	6.114467	-7.585642
32.820000	6.038611	-7.588286
32.830000	5.962702	-7.590929
32.840000	5.886792	-7.591042
32.850000	5.810881	-7.591156
32.860000	5.734969	-7.588738
32.870000	5.659106	-7.586321
32.880000	5.583243	-7.581375
32.890000	5.507479	-7.576429
32.900000	5.431714	-7.568958
32.910000	5.356099	-7.561486
32.920000	5.280484	-7.551494
32.930000	5.205069	-7.541503
32.940000	5.129654	-7.528997
32.950000	5.054490	-7.516491
32.960000	4.979325	-7.501480
32.970000	4.904460	-7.486468
32.980000	4.829595	-7.468962
32.990000	4.755081	-7.451455
33.000000	4.680566	-7.431464
33.010000	4.606451	-7.411474
33.020000	4.532337	-7.389013
33.030000	4.458671	-7.366552
33.040000	4.385006	-7.341635
33.050000	4.311838	-7.316719
33.060000	4.238671	-7.289363
33.070000	4.166051	-7.262008
33.080000	4.093431	-7.232232
33.090000	4.021407	-7.202455
33.100000	3.949382	-7.170278
33.110000	3.878001	-7.138101
33.120000	3.806620	-7.103545
33.130000	3.735930	-7.068989
33.140000	3.665240	-7.032076
33.150000	3.595289	-6.995163
33.160000	3.525337	-6.955919
33.170000	3.456170	-6.916675
33.180000	3.387003	-6.875125
33.190000	3.318668	-6.833575
33.200000	3.250332	-6.789747
33.210000	3.182873	-6.745919
33.220000	3.115414	-6.699843
33.230000	3.048876	-6.653766
33.240000	2.982338	-6.605472
33.250000	2.916766	-6.557178
33.260000	2.851195	-6.506697
33.270000	2.786633	-6.456217
33.280000	2.722070	-6.403585
33.290000	2.658561	-6.350953
33.300000	2.595051	-6.296204
33.310000	2.532637	-6.241455
33.320000	2.470222	-6.184625
33.330000	2.408944	-6.127796
33.340000	2.347666	-6.068923
33.350000	2.287566	-6.010051
33.360000	2.227465	-5.949175
33.370000	2.168582	-5.888300
33.380000	2.109699	-5.825462
33.390000	2.052073	-5.762623
33.400000	1.994447	-5.697864
33.410000	1.938116	-5.633105
33.420000	1.881785	-5.566468
33.430000	1.826786	-5.499831
33.440000	1.771788	-5.431361
33.450000	1.718159	-5.362891
33.460000	1.664530	-5.292633
33.470000	1.612307	-5.222375
33.480000	1.560083	-5.150376
33.490000	1.509299	-5.078378
33.500000	1.458515	-5.004686
33.510000	1.409205	-4.930995
33.520000	1.359895	-4.855660
33.530000	1.312092	-4.780325
33.540000	1.264289	-4.703396
33.550000	1.218024	-4.626468
33.560000	1.171759	-4.547997
33.570000	1.127064	-4.469526
33.580000	1.082369	-4.389566
33.590000	1.039273	-4.309605
33.600000	0.996177	-4.228208
