5.306000	98270.393150	196223.739566
5.307000	98466.812749	196615.850062
5.308000	98663.624850	197008.744086
5.309000	98860.830237	197402.423203
5.310000	99058.429697	197796.888982
5.311000	99256.424015	198192.142995
5.312000	99454.813983	198588.186817
5.313000	99653.600389	198985.022027
5.314000	99852.784027	199382.650205
5.315000	100052.365689	199781.072937
5.316000	100252.346173	200180.291809
5.317000	100452.726273	200580.308413
5.318000	100653.506789	200981.124343
5.319000	100854.688522	201382.741197
5.320000	101056.272272	201785.160574
5.321000	101258.258843	202188.384078
5.322000	101460.649040	202592.413316
5.323000	101663.443669	202997.249898
5.324000	101866.643540	203402.895437
5.325000	102070.249460	203809.351550
5.326000	102274.262243	204216.619857
5.327000	102478.682700	204624.701980
5.328000	102683.511647	205033.599546
5.329000	102888.749899	205443.314184
5.330000	103094.398275	205853.847526
5.331000	103300.457594	206265.201210
5.332000	103506.928678	206677.376873
5.333000	103713.812348	207090.376159
5.334000	103921.109430	207504.200714
5.335000	104128.820749	207918.852185
5.336000	104336.947134	208334.332227
5.337000	104545.489414	208750.642493
5.338000	104754.448419	209167.784644
5.339000	104963.824983	209585.760342
5.340000	105173.619940	210004.571252
5.341000	105383.834126	210424.219044
5.342000	105594.468378	210844.705389
5.343000	105805.523536	211266.031963
5.344000	106017.000442	211688.200445
5.345000	106228.899937	212111.212518
5.346000	106441.222867	212535.069867
5.347000	106653.970077	212959.774181
5.348000	106867.142415	213385.327152
5.349000	107080.740731	213811.730477
5.350000	107294.765876	214238.985855
5.351000	107509.218703	214667.094988
5.352000	107724.100066	215096.059583
5.353000	107939.410822	215525.881348
5.354000	108155.151829	215956.561996
5.355000	108371.323946	216388.103244
5.356000	108587.928035	216820.506812
5.357000	108804.964960	217253.774422
5.358000	109022.435584	217687.907802
5.359000	109240.340775	218122.908680
5.360000	109458.681402	218558.778791
5.361000	109677.458333	218995.519871
5.362000	109896.672441	219433.133662
5.363000	110116.324600	219871.621906
5.364000	110336.415685	220310.986351
5.365000	110556.946573	220751.228748
5.366000	110777.918143	221192.350852
5.367000	110999.331275	221634.354420
5.368000	111221.186852	222077.241213
5.369000	111443.485757	222521.012997
5.370000	111666.228878	222965.671539
5.371000	111889.417100	223411.218613
5.372000	112113.051315	223857.655993
5.373000	112337.132412	224304.985458
5.374000	112561.661286	224753.208791
5.375000	112786.638830	225202.327778
5.376000	113012.065941	225652.344209
5.377000	113237.943518	226103.259877
5.378000	113464.272461	226555.076579
5.379000	113691.053671	227007.796115
5.380000	113918.288053	227461.420290
5.381000	114145.976512	227915.950912
5.382000	114374.119955	228371.389790
5.383000	114602.719292	228827.738742
5.384000	114831.775432	229284.999584
5.385000	115061.289291	229743.174139
5.386000	115291.261781	230202.264233
5.387000	115521.693819	230662.271696
5.388000	115752.586324	231123.198360
5.389000	115983.940216	231585.046063
5.390000	116215.756416	232047.816644
5.391000	116448.035849	232511.511948
5.392000	116680.779440	232976.133823
5.393000	116913.988117	233441.684120
5.394000	117147.662808	233908.164694
5.395000	117381.804446	234375.577404
5.396000	117616.413963	234843.924114
5.397000	117851.492294	235313.206689
5.398000	118087.040377	235783.426999
5.399000	118323.059148	236254.586918
5.400000	118559.549550	236726.688324
5.401000	118796.512525	237199.733098
5.402000	119033.949017	237673.723125
5.403000	119271.859971	238148.660294
5.404000	119510.246337	238624.546497
5.405000	119749.109064	239101.383632
5.406000	119988.449104	239579.173597
5.407000	120228.267412	240057.918298
5.408000	120468.564941	240537.619641
5.409000	120709.342651	241018.279539
5.410000	120950.601500	241499.899907
5.411000	121192.342451	241982.482664
5.412000	121434.566465	242466.029733
5.413000	121677.274510	242950.543041
5.414000	121920.467552	243436.024519
5.415000	122164.146559	243922.476101
5.416000	122408.312504	244409.899726
5.417000	122652.966359	244898.297337
5.418000	122898.109098	245387.670880
5.419000	123143.741700	245878.022304
5.420000	123389.865143	246369.353564
5.421000	123636.480407	246861.666617
5.422000	123883.588476	247354.963427
5.423000	124131.190334	247849.245957
5.424000	124379.286968	248344.516179
5.425000	124627.879367	248840.776065
5.426000	124876.968520	249338.027594
5.427000	125126.555422	249836.272746
5.428000	125376.641066	250335.513507
5.429000	125627.226449	250835.751868
5.430000	125878.312570	251336.989820
5.431000	126129.900429	251839.229362
5.432000	126381.991028	252342.472495
5.433000	126634.585373	252846.721225
5.434000	126887.684471	253351.977560
5.435000	127141.289329	253858.243515
5.436000	127395.400958	254365.521106
5.437000	127650.020371	254873.812355
5.438000	127905.148582	255383.119288
5.439000	128160.786609	255893.443935
5.440000	128416.935470	256404.788328
5.441000	128673.596186	256917.154506
5.442000	128930.769779	257430.544510
5.443000	129188.457275	257944.960386
5.444000	129446.659700	258460.404185
5.445000	129705.378083	258976.877959
5.446000	129964.613456	259494.383768
5.447000	130224.366851	260012.923674
5.448000	130484.639303	260532.499742
5.449000	130745.431850	261053.114044
5.450000	131006.745531	261574.768654
5.451000	131268.581388	262097.465650
5.452000	131530.940463	262621.207117
5.453000	131793.823802	263145.995140
5.454000	132057.232453	263671.831811
5.455000	132321.167466	264198.719226
5.456000	132585.629892	264726.659484
5.457000	132850.620785	265255.654688
5.458000	133116.141201	265785.706948
5.459000	133382.192198	266316.818375
5.460000	133648.774838	266848.991086
5.461000	133915.890181	267382.227201
5.462000	134183.539292	267916.528846
5.463000	134451.723238	268451.898149
5.464000	134720.443088	268988.337244
5.465000	134989.699913	269525.848268
5.466000	135259.494785	270064.433364
5.467000	135529.828780	270604.094678
5.468000	135800.702974	271144.834361
5.469000	136072.118448	271686.654566
5.470000	136344.076283	272229.557454
5.471000	136616.577563	272773.545188
5.472000	136889.623374	273318.619935
5.473000	137163.214803	273864.783868
5.474000	137437.352941	274412.039163
5.475000	137712.038881	274960.388001
5.476000	137987.273717	275509.832566
5.477000	138263.058547	276060.375050
5.478000	138539.394468	276612.017645
5.479000	138816.282582	277164.762549
5.480000	139093.723993	277718.611966
5.481000	139371.719806	278273.568103
5.482000	139650.271129	278829.633170
5.483000	139929.379072	279386.809385
5.484000	140209.044748	279945.098966
5.485000	140489.269270	280504.504139
5.486000	140770.053756	281065.027134
5.487000	141051.399324	281626.670184
5.488000	141333.307096	282189.435526
5.489000	141615.778195	282753.325404
5.490000	141898.813747	283318.342065
5.491000	142182.414879	283884.487759
5.492000	142466.582723	284451.764744
5.493000	142751.318409	285020.175280
5.494000	143036.623073	285589.721632
5.495000	143322.497852	286160.406070
5.496000	143608.943885	286732.230867
5.497000	143895.962314	287305.198303
5.498000	144183.554282	287879.310660
5.499000	144471.720935	288454.570227
5.500000	144760.463422	289030.979296
5.501000	145049.782894	289608.540164
5.502000	145339.680503	290187.255132
5.503000	145630.157404	290767.126507
5.504000	145921.214756	291348.156599
5.505000	146212.853717	291930.347724
5.506000	146505.075451	292513.702202
5.507000	146797.881122	293098.222357
5.508000	147091.271896	293683.910519
5.509000	147385.248943	294270.769022
5.510000	147679.813434	294858.800203
5.511000	147974.966543	295448.006408
5.512000	148270.709447	296038.389983
5.513000	148567.043323	296629.953281
5.514000	148863.969353	297222.698659
5.515000	149161.488720	297816.628481
5.516000	149459.602610	298411.745111
5.517000	149758.312211	299008.050923
5.518000	150057.618712	299605.548292
5.519000	150357.523307	300204.239599
5.520000	150658.027191	300804.127230
5.521000	150959.131562	301405.213575
5.522000	151260.837618	302007.501030
5.523000	151563.146564	302610.991995
5.524000	151866.059602	303215.688875
5.525000	152169.577942	303821.594080
5.526000	152473.702791	304428.710023
5.527000	152778.435362	305037.039125
5.528000	153083.776869	305646.583809
5.529000	153389.728529	306257.346505
5.530000	153696.291562	306869.329646
5.531000	154003.467189	307482.535671
5.532000	154311.256633	308096.967024
5.533000	154619.661123	308712.626154
5.534000	154928.681886	309329.515513
5.535000	155238.320154	309947.637559
5.536000	155548.577161	310566.994757
5.537000	155859.454143	311187.589574
5.538000	156170.952340	311809.424483
5.539000	156483.072992	312432.501963
5.540000	156795.817344	313056.824495
5.541000	157109.186641	313682.394569
5.542000	157423.182133	314309.214677
5.543000	157737.805070	314937.287317
5.544000	158053.056707	315566.614991
5.545000	158368.938300	316197.200207
5.546000	158685.451108	316829.045480
5.547000	159002.596391	317462.153325
5.548000	159320.375415	318096.526267
5.549000	159638.789444	318732.166832
5.550000	159957.839748	319369.077555
5.551000	160277.527599	320007.260973
5.552000	160597.854270	320646.719629
5.553000	160918.821038	321287.456072
5.554000	161240.429182	321929.472855
5.555000	161562.679984	322572.772536
5.556000	161885.574727	323217.357679
5.557000	162209.114699	323863.230853
5.558000	162533.301189	324510.394630
5.559000	162858.135489	325158.851591
5.560000	163183.618892	325808.604319
5.561000	163509.752697	326459.655404
5.562000	163836.538203	327112.007440
5.563000	164163.976712	327765.663026
5.564000	164492.069529	328420.624767
5.565000	164820.817962	329076.895274
5.566000	165150.223320	329734.477161
5.567000	165480.286916	330393.373049
5.568000	165811.010066	331053.585564
5.569000	166142.394087	331715.117337
5.570000	166474.440300	332377.971003
5.571000	166807.150029	333042.149205
5.572000	167140.524599	333707.654588
5.573000	167474.565338	334374.489806
5.574000	167809.273578	335042.657514
5.575000	168144.650653	335712.160377
5.576000	168480.697899	336383.001061
5.577000	168817.416655	337055.182241
5.578000	169154.808264	337728.706594
5.579000	169492.874069	338403.576805
5.580000	169831.615417	339079.795563
5.581000	170171.033660	339757.365563
5.582000	170511.130148	340436.289505
5.583000	170851.906239	341116.570094
5.584000	171193.363289	341798.210041
5.585000	171535.502659	342481.212063
5.586000	171878.325713	343165.578882
5.587000	172221.833817	343851.313223
5.588000	172566.028339	344538.417821
5.589000	172910.910652	345226.895413
5.590000	173256.482130	345916.748743
5.591000	173602.744150	346607.980559
5.592000	173949.698091	347300.593617
5.593000	174297.345337	347994.590676
5.594000	174645.687273	348689.974503
5.595000	174994.725286	349386.747867
5.596000	175344.460768	350084.913546
5.597000	175694.895113	350784.474321
5.598000	176046.029717	351485.432982
5.599000	176397.865979	352187.792319
5.600000	176750.405302	352891.555134
5.601000	177103.649089	353596.724230
5.602000	177457.598750	354303.302417
5.603000	177812.255694	355011.292511
5.604000	178167.621335	355720.697334
5.605000	178523.697089	356431.519711
5.606000	178880.484374	357143.762476
5.607000	179237.984614	357857.428468
5.608000	179596.199231	358572.520529
5.609000	179955.129655	359289.041510
5.610000	180314.777314	360006.994266
5.611000	180675.143643	360726.381658
5.612000	181036.230078	361447.206553
5.613000	181398.038056	362169.471823
5.614000	181760.569021	362893.180346
5.615000	182123.824417	363618.335006
5.616000	182487.805691	364344.938694
5.617000	182852.514295	365072.994304
5.618000	183217.951680	365802.504738
5.619000	183584.119304	366533.472903
5.620000	183951.018626	367265.901711
5.621000	184318.651107	367999.794082
5.622000	184687.018214	368735.152940
5.623000	185056.121413	369471.981216
5.624000	185425.962176	370210.281845
5.625000	185796.541977	370950.057769
5.626000	186167.862292	371691.311938
5.627000	186539.924601	372434.047304
5.628000	186912.730387	373178.266827
5.629000	187286.281135	373923.973474
5.630000	187660.578333	374671.170215
5.631000	188035.623475	375419.860028
5.632000	188411.418054	376170.045897
5.633000	188787.963567	376921.730812
5.634000	189165.261515	377674.917766
5.635000	189543.313402	378429.609763
5.636000	189922.120735	379185.809810
5.637000	190301.685022	379943.520919
5.638000	190682.007777	380702.746111
5.639000	191063.090514	381463.488410
5.640000	191444.934753	382225.750849
5.641000	191827.542016	382989.536465
5.642000	192210.913826	383754.848302
5.643000	192595.051712	384521.689409
5.644000	192979.957205	385290.062842
5.645000	193365.631838	386059.971663
5.646000	193752.077148	386831.418941
5.647000	194139.294676	387604.407748
5.648000	194527.285964	388378.941167
5.649000	194916.052558	389155.022283
5.650000	195305.596008	389932.654189
5.651000	195695.917867	390711.839983
5.652000	196087.019688	391492.582772
5.653000	196478.903032	392274.885665
5.654000	196871.569460	393058.751781
5.655000	197265.020536	393844.184242
5.656000	197659.257828	394631.186180
5.657000	198054.282908	395419.760730
5.658000	198450.097350	396209.911035
5.659000	198846.702730	397001.640243
5.660000	199244.100630	397794.951510
5.661000	199642.292633	398589.847996
5.662000	200041.280326	399386.332870
5.663000	200441.065299	400184.409305
5.664000	200841.649145	400984.080482
5.665000	201243.033460	401785.349586
5.666000	201645.219844	402588.219813
5.667000	202048.209900	403392.694360
5.668000	202452.005233	404198.776433
5.669000	202856.607452	405006.469246
5.670000	203262.018171	405815.776015
5.671000	203668.239004	406626.699967
5.672000	204075.271571	407439.244333
5.673000	204483.117493	408253.412351
5.674000	204891.778396	409069.207266
5.675000	205301.255908	409886.632327
5.676000	205711.551660	410705.690794
5.677000	206122.667289	411526.385928
5.678000	206534.604432	412348.721002
5.679000	206947.364731	413172.699292
5.680000	207360.949831	413998.324082
5.681000	207775.361379	414825.598661
5.682000	208190.601028	415654.526326
5.683000	208606.670432	416485.110381
5.684000	209023.571249	417317.354135
5.685000	209441.305140	418151.260906
5.686000	209859.873771	418986.834015
5.687000	210279.278808	419824.076793
5.688000	210699.521924	420662.992575
5.689000	211120.604794	421503.584706
5.690000	211542.529094	422345.856535
5.691000	211965.296507	423189.811418
5.692000	212388.908717	424035.452719
5.693000	212813.367412	424882.783806
5.694000	213238.674284	425731.808058
5.695000	213664.831028	426582.528857
5.696000	214091.839342	427434.949593
5.697000	214519.700927	428289.073663
5.698000	214948.417489	429144.904471
5.699000	215377.990736	430002.445427
5.700000	215808.422380	430861.699949
5.701000	216239.714136	431722.671460
5.702000	216671.867723	432585.363392
5.703000	217104.884863	433449.779182
5.704000	217538.767281	434315.922276
5.705000	217973.516708	435183.796124
5.706000	218409.134874	436053.404185
5.707000	218845.623516	436924.749924
5.708000	219282.984374	437797.836814
5.709000	219721.219190	438672.668334
5.710000	220160.329710	439549.247970
5.711000	220600.317685	440427.579215
5.712000	221041.184869	441307.665570
5.713000	221482.933017	442189.510541
5.714000	221925.563890	443073.117642
5.715000	222369.079252	443958.490396
5.716000	222813.480871	444845.632329
5.717000	223258.770517	445734.546977
5.718000	223704.949964	446625.237883
5.719000	224152.020992	447517.708596
5.720000	224599.985382	448411.962671
5.721000	225048.844918	449308.003674
5.722000	225498.601389	450205.835174
5.723000	225949.256588	451105.460750
5.724000	226400.812310	452006.883986
5.725000	226853.270356	452910.108474
5.726000	227306.632527	453815.137814
5.727000	227760.900632	454721.975613
5.728000	228216.076479	455630.625484
5.729000	228672.161883	456541.091047
5.730000	229129.158661	457453.375932
5.731000	229587.068634	458367.483773
5.732000	230045.893628	459283.418214
5.733000	230505.635471	460201.182903
5.734000	230966.295994	461120.781500
5.735000	231427.877034	462042.217667
5.736000	231890.380429	462965.495077
5.737000	232353.808024	463890.617410
5.738000	232818.161664	464817.588351
5.739000	233283.443201	465746.411595
5.740000	233749.654487	466677.090843
5.741000	234216.797382	467609.629804
5.742000	234684.873747	468544.032193
5.743000	235153.885447	469480.301736
5.744000	235623.834351	470418.442161
5.745000	236094.722331	471358.457209
5.746000	236566.551265	472300.350624
5.747000	237039.323032	473244.126161
5.748000	237513.039517	474189.787580
5.749000	237987.702608	475137.338650
5.750000	238463.314195	476086.783146
5.751000	238939.876174	477038.124852
5.752000	239417.390444	477991.367559
5.753000	239895.858909	478946.515066
5.754000	240375.283474	479903.571180
5.755000	240855.666051	480862.539713
5.756000	241337.008554	481823.424487
5.757000	241819.312900	482786.229332
5.758000	242302.581013	483750.958084
5.759000	242786.814816	484717.614587
5.760000	243272.016242	485686.202694
5.761000	243758.187222	486656.726265
5.762000	244245.329694	487629.189167
5.763000	244733.445600	488603.595274
5.764000	245222.536885	489579.948471
5.765000	245712.605497	490558.252648
5.766000	246203.653390	491538.511703
5.767000	246695.682520	492520.729543
5.768000	247188.694849	493504.910082
5.769000	247682.692341	494491.057242
5.770000	248177.676964	495479.174952
5.771000	248673.650691	496469.267150
5.772000	249170.615498	497461.337782
5.773000	249668.573366	498455.390801
5.774000	250167.526280	499451.430168
5.775000	250667.476226	500449.459852
5.776000	251168.425199	501449.483831
5.777000	251670.375194	502451.506090
5.778000	252173.328211	503455.530621
5.779000	252677.286255	504461.561426
5.780000	253182.251334	505469.602514
5.781000	253688.225460	506479.657901
5.782000	254195.210650	507491.731613
5.783000	254703.208924	508505.827682
5.784000	255212.222305	509521.950151
5.785000	255722.252824	510540.103068
5.786000	256233.302512	511560.290490
5.787000	256745.373405	512582.516483
5.788000	257258.467545	513606.785120
5.789000	257772.586975	514633.100483
5.790000	258287.733745	515661.466663
5.791000	258803.909908	516691.887756
5.792000	259321.117521	517724.367869
5.793000	259839.358644	518758.911117
5.794000	260358.635343	519795.521622
5.795000	260878.949687	520834.203514
5.796000	261400.303750	521874.960934
5.797000	261922.699609	522917.798029
5.798000	262446.139346	523962.718953
5.799000	262970.625047	525009.727872
5.800000	263496.158802	526058.828957
5.801000	264022.742705	527110.026389
5.802000	264550.378855	528163.324357
5.803000	265079.069354	529218.727058
5.804000	265608.816309	530276.238699
5.805000	266139.621831	531335.863493
5.806000	266671.488036	532397.605663
5.807000	267204.417043	533461.469439
5.808000	267738.410975	534527.459062
5.809000	268273.471961	535595.578779
5.810000	268809.602132	536665.832847
5.811000	269346.803626	537738.225530
5.812000	269885.078583	538812.761103
5.813000	270424.429149	539889.443846
5.814000	270964.857471	540968.278051
5.815000	271506.365705	542049.268017
5.816000	272048.956007	543132.418051
5.817000	272592.630541	544217.732470
5.818000	273137.391472	545305.215599
5.819000	273683.240972	546394.871770
5.820000	274230.181216	547486.705328
5.821000	274778.214383	548580.720621
5.822000	275327.342657	549676.922011
5.823000	275877.568227	550775.313865
5.824000	276428.893285	551875.900561
5.825000	276981.320028	552978.686484
5.826000	277534.850658	554083.676028
5.827000	278089.487380	555190.873598
5.828000	278645.232405	556300.283605
5.829000	279202.087947	557411.910470
5.830000	279760.056226	558525.758623
5.831000	280319.139464	559641.832503
5.832000	280879.339891	560760.136557
5.833000	281440.659737	561880.675242
5.834000	282003.101241	563003.453022
5.835000	282566.666643	564128.474373
5.836000	283131.358190	565255.743777
5.837000	283697.178131	566385.265726
5.838000	284264.128721	567517.044722
5.839000	284832.212220	568651.085275
5.840000	285401.430892	569787.391903
5.841000	285971.787004	570925.969136
5.842000	286543.282830	572066.821509
5.843000	287115.920647	573209.953570
5.844000	287689.702737	574355.369874
5.845000	288264.631387	575503.074985
5.846000	288840.708887	576653.073476
5.847000	289417.937534	577805.369931
5.848000	289996.319627	578959.968941
5.849000	290575.857472	580116.875108
5.850000	291156.553377	581276.093041
5.851000	291738.409658	582437.627360
5.852000	292321.428632	583601.482693
5.853000	292905.612623	584767.663680
5.854000	293490.963960	585936.174966
5.855000	294077.484973	587107.021208
5.856000	294665.178002	588280.207073
5.857000	295254.045387	589455.737235
5.858000	295844.089476	590633.616378
5.859000	296435.312620	591813.849197
5.860000	297027.717175	592996.440394
5.861000	297621.305501	594181.394683
5.862000	298216.079964	595368.716784
5.863000	298812.042935	596558.411431
5.864000	299409.196787	597750.483363
5.865000	300007.543901	598944.937331
5.866000	300607.086662	600141.778094
5.867000	301207.827457	601341.010423
5.868000	301809.768683	602542.639096
5.869000	302412.912736	603746.668901
5.870000	303017.262020	604953.104637
5.871000	303622.818945	606161.951111
5.872000	304229.585923	607373.213140
5.873000	304837.565371	608586.895552
5.874000	305446.759714	609803.003182
5.875000	306057.171378	611021.540877
5.876000	306668.802795	612242.513493
5.877000	307281.656405	613465.925894
5.878000	307895.734647	614691.782957
5.879000	308511.039970	615920.089567
5.880000	309127.574826	617150.850618
5.881000	309745.341672	618384.071014
5.882000	310364.342968	619619.755671
5.883000	310984.581183	620857.909512
5.884000	311606.058787	622098.537471
5.885000	312228.778258	623341.644492
5.886000	312852.742076	624587.235529
5.887000	313477.952729	625835.315545
5.888000	314104.412707	627085.889515
5.889000	314732.124508	628338.962421
5.890000	315361.090632	629594.539257
5.891000	315991.313587	630852.625027
5.892000	316622.795882	632113.224743
5.893000	317255.540036	633376.343429
5.894000	317889.548569	634641.986120
5.895000	318524.824008	635910.157858
5.896000	319161.368885	637180.863696
5.897000	319799.185736	638454.108700
5.898000	320438.277102	639729.897942
5.899000	321078.645532	641008.236506
5.900000	321720.293575	642289.129487
5.901000	322363.223791	643572.581989
5.902000	323007.438739	644858.599126
5.903000	323652.940989	646147.186024
5.904000	324299.733111	647438.347817
5.905000	324947.817684	648732.089650
5.906000	325597.197291	650028.416679
5.907000	326247.874518	651327.334070
5.908000	326899.851959	652628.846998
5.909000	327553.132212	653932.960651
5.910000	328207.717880	655239.680226
5.911000	328863.611572	656549.010928
5.912000	329520.815902	657860.957977
5.913000	330179.333488	659175.526600
5.914000	330839.166955	660492.722036
5.915000	331500.318932	661812.549533
5.916000	332162.792054	663135.014352
5.917000	332826.588961	664460.121762
5.918000	333491.712298	665787.877043
5.919000	334158.164715	667118.285487
5.920000	334825.948869	668451.352395
5.921000	335495.067420	669787.083080
5.922000	336165.523035	671125.482864
5.923000	336837.318386	672466.557081
5.924000	337510.456149	673810.311075
5.925000	338184.939008	675156.750200
5.926000	338860.769649	676505.879824
5.927000	339537.950767	677857.705320
5.928000	340216.485060	679212.232077
5.929000	340896.375232	680569.465493
5.930000	341577.623991	681929.410975
5.931000	342260.234053	683292.073944
5.932000	342944.208139	684657.459828
5.933000	343629.548973	686025.574070
5.934000	344316.259287	687396.422122
5.935000	345004.341817	688770.009445
5.936000	345693.799306	690146.341514
5.937000	346384.634500	691525.423814
5.938000	347076.850154	692907.261839
5.939000	347770.449024	694291.861097
5.940000	348465.433876	695679.227105
5.941000	349161.807478	697069.365392
5.942000	349859.572607	698462.281497
5.943000	350558.732041	699857.980971
5.944000	351259.288569	701256.469376
5.945000	351961.244980	702657.752285
5.946000	352664.604073	704061.835282
5.947000	353369.368651	705468.723962
5.948000	354075.541521	706878.423931
5.949000	354783.125498	708290.940808
5.950000	355492.123403	709706.280220
5.951000	356202.538059	711124.447809
5.952000	356914.372298	712545.449225
5.953000	357627.628957	713969.290131
5.954000	358342.310879	715395.976201
5.955000	359058.420910	716825.513121
5.956000	359775.961905	718257.906586
5.957000	360494.936723	719693.162306
5.958000	361215.348229	721131.285999
5.959000	361937.199295	722572.283396
5.960000	362660.492796	724016.160240
5.961000	363385.231615	725462.922284
5.962000	364111.418641	726912.575294
5.963000	364839.056766	728365.125047
5.964000	365568.148891	729820.577331
5.965000	366298.697921	731278.937945
5.966000	367030.706767	732740.212702
5.967000	367764.178346	734204.407424
5.968000	368499.115582	735671.527947
5.969000	369235.521402	737141.580116
5.970000	369973.398742	738614.569790
5.971000	370712.750542	740090.502839
5.972000	371453.579747	741569.385144
5.973000	372195.889312	743051.222599
5.974000	372939.682193	744536.021108
5.975000	373684.961354	746023.786588
5.976000	374431.729766	747514.524969
5.977000	375179.990404	749008.242190
5.978000	375929.746250	750504.944204
5.979000	376681.000292	752004.636976
5.980000	377433.755524	753507.326481
5.981000	378188.014945	755013.018709
5.982000	378943.781562	756521.719658
5.983000	379701.058385	758033.435341
5.984000	380459.848432	759548.171782
5.985000	381220.154728	761065.935017
5.986000	381981.980302	762586.731096
5.987000	382745.328190	764110.566077
5.988000	383510.201434	765637.446033
5.989000	384276.603082	767167.377049
5.990000	385044.536189	768700.365222
5.991000	385814.003813	770236.416661
5.992000	386585.009022	771775.537486
5.993000	387357.554888	773317.733831
5.994000	388131.644490	774863.011842
5.995000	388907.280912	776411.377676
5.996000	389684.467245	777962.837504
5.997000	390463.206587	779517.397508
5.998000	391243.502040	781075.063883
5.999000	392025.356714	782635.842836
6.000000	392808.773726	784199.740588
6.001000	393593.756196	785766.763369
6.002000	394380.307252	787336.917425
6.003000	395168.430030	788910.209012
6.004000	395958.127670	790486.644401
6.005000	396749.403319	792066.229873
6.006000	397542.260130	793648.971722
6.007000	398336.701263	795234.876257
6.008000	399132.729883	796823.949796
6.009000	399930.349162	798416.198672
6.010000	400729.562280	800011.629230
6.011000	401530.372421	801610.247828
6.012000	402332.782776	803212.060837
6.013000	403136.796542	804817.074639
6.014000	403942.416925	806425.295630
6.015000	404749.647134	808036.730220
6.016000	405558.490385	809651.384829
6.017000	406368.949903	811269.265893
6.018000	407181.028917	812890.379857
6.019000	407994.730663	814514.733183
6.020000	408810.058383	816142.332343
6.021000	409627.015328	817773.183823
6.022000	410445.604751	819407.294122
6.023000	411265.829916	821044.669753
6.024000	412087.694091	822685.317239
6.025000	412911.200550	824329.243119
6.026000	413736.352577	825976.453943
6.027000	414563.153458	827626.956277
6.028000	415391.606489	829280.756696
6.029000	416221.714972	830937.861792
6.030000	417053.482213	832598.278168
6.031000	417886.911528	834262.012441
6.032000	418722.006238	835929.071240
6.033000	419558.769670	837599.461208
6.034000	420397.205160	839273.189003
6.035000	421237.316048	840950.261294
6.036000	422079.105683	842630.684764
6.037000	422922.577418	844314.466109
6.038000	423767.734615	846001.612039
6.039000	424614.580642	847692.129278
6.040000	425463.118874	849386.024562
6.041000	426313.352691	851083.304641
6.042000	427165.285483	852783.976279
6.043000	428018.920644	854488.046253
6.044000	428874.261575	856195.521354
6.045000	429731.311686	857906.408385
6.046000	430590.074392	859620.714165
6.047000	431450.553115	861338.445526
6.048000	432312.751283	863059.609311
6.049000	433176.672333	864784.212380
6.050000	434042.319708	866512.261606
6.051000	434909.696857	868243.763875
6.052000	435778.807236	869978.726086
6.053000	436649.654309	871717.155154
6.054000	437522.241546	873459.058006
6.055000	438396.572425	875204.441583
6.056000	439272.650429	876953.312841
6.057000	440150.479051	878705.678749
6.058000	441030.061787	880461.546290
6.059000	441911.402143	882220.922461
6.060000	442794.503632	883983.814273
6.061000	443679.369772	885750.228752
6.062000	444566.004089	887520.172936
6.063000	445454.410118	889293.653878
6.064000	446344.591397	891070.678647
6.065000	447236.551475	892851.254322
6.066000	448130.293906	894635.388001
6.067000	449025.822251	896423.086791
6.068000	449923.140079	898214.357818
6.069000	450822.250966	900009.208220
6.070000	451723.158496	901807.645148
6.071000	452625.866257	903609.675770
6.072000	453530.377847	905415.307267
6.073000	454436.696871	907224.546834
6.074000	455344.826941	909037.401681
6.075000	456254.771675	910853.879031
6.076000	457166.534699	912673.986125
6.077000	458080.119647	914497.730213
6.078000	458995.530159	916325.118566
6.079000	459912.769884	918156.158463
6.080000	460831.842476	919990.857202
6.081000	461752.751598	921829.222095
6.082000	462675.500920	923671.260466
6.083000	463600.094119	925516.979657
6.084000	464526.534880	927366.387022
6.085000	465454.826893	929219.489932
6.086000	466384.973860	931076.295771
6.087000	467316.979485	932936.811938
6.088000	468250.847483	934801.045847
6.089000	469186.581577	936669.004928
6.090000	470124.185493	938540.696623
6.091000	471063.662970	940416.128392
6.092000	472005.017750	942295.307709
6.093000	472948.253585	944178.242061
6.094000	473893.374234	946064.938952
6.095000	474840.383463	947955.405901
6.096000	475789.285046	949849.650440
6.097000	476740.082764	951747.680119
6.098000	477692.780406	953649.502501
6.099000	478647.381769	955555.125165
6.100000	479603.890657	957464.555704
6.101000	480562.310880	959377.801728
6.102000	481522.646260	961294.870861
6.103000	482484.900622	963215.770742
6.104000	483449.077802	965140.509026
6.105000	484415.181640	967069.093383
6.106000	485383.215988	969001.531498
6.107000	486353.184703	970937.831072
6.108000	487325.091650	972877.999822
6.109000	488298.940703	974822.045478
6.110000	489274.735741	976769.975788
6.111000	490252.480654	978721.798514
6.112000	491232.179338	980677.521434
6.113000	492213.835697	982637.152341
6.114000	493197.453643	984600.699045
6.115000	494183.037095	986568.169370
6.116000	495170.589982	988539.571157
6.117000	496160.116238	990514.912261
6.118000	497151.619806	992494.200554
6.119000	498145.104639	994477.443924
6.120000	499140.574694	996464.650273
6.121000	500138.033939	998455.827522
6.122000	501137.486349	1000450.983603
6.123000	502138.935907	1002450.126469
6.124000	503142.386602	1004453.264086
6.125000	504147.842435	1006460.404435
6.126000	505155.307411	1008471.555516
6.127000	506164.785546	1010486.725343
6.128000	507176.280862	1012505.921946
