51.335000	9.365648	0.636543
51.336000	9.366248	0.636863
51.337000	9.366922	0.637283
51.338000	9.367523	0.637601
51.339000	9.368197	0.638020
51.340000	9.368799	0.638337
51.341000	9.369474	0.638755
51.342000	9.370076	0.639071
51.343000	9.370752	0.639487
51.344000	9.371355	0.639801
51.345000	9.372032	0.640216
51.346000	9.372636	0.640529
51.347000	9.373313	0.640943
51.348000	9.373918	0.641254
51.349000	9.374595	0.641667
51.350000	9.375201	0.641977
51.351000	9.375879	0.642388
51.352000	9.376486	0.642697
51.353000	9.377165	0.643106
51.354000	9.377772	0.643414
51.355000	9.378451	0.643822
51.356000	9.379060	0.644128
51.357000	9.379740	0.644535
51.358000	9.380349	0.644840
51.359000	9.381029	0.645246
51.360000	9.381639	0.645548
51.361000	9.382320	0.645953
51.362000	9.382931	0.646255
51.363000	9.383613	0.646658
51.364000	9.384224	0.646958
51.365000	9.384907	0.647360
51.366000	9.385519	0.647659
51.367000	9.386202	0.648060
51.368000	9.386815	0.648357
51.369000	9.387499	0.648756
51.370000	9.388113	0.649052
51.371000	9.388797	0.649450
51.372000	9.389412	0.649744
51.373000	9.390096	0.650142
51.374000	9.390712	0.650434
51.375000	9.391397	0.650830
51.376000	9.392014	0.651121
51.377000	9.392700	0.651516
51.378000	9.393317	0.651806
51.379000	9.394003	0.652199
51.380000	9.394621	0.652487
51.381000	9.395308	0.652879
51.382000	9.395927	0.653166
51.383000	9.396615	0.653557
51.384000	9.397234	0.653842
51.385000	9.397922	0.654231
51.386000	9.398542	0.654515
51.387000	9.399231	0.654903
51.388000	9.399852	0.655186
51.389000	9.400542	0.655573
51.390000	9.401163	0.655854
51.391000	9.401853	0.656239
51.392000	9.402476	0.656519
51.393000	9.403166	0.656903
51.394000	9.403790	0.657181
51.395000	9.404481	0.657564
51.396000	9.405105	0.657841
51.397000	9.405796	0.658222
51.398000	9.406421	0.658497
51.399000	9.407113	0.658878
51.400000	9.407739	0.659151
51.401000	9.408432	0.659530
51.402000	9.409058	0.659803
51.403000	9.409751	0.660180
51.404000	9.410378	0.660451
51.405000	9.411072	0.660827
51.406000	9.411700	0.661097
51.407000	9.412394	0.661472
51.408000	9.413023	0.661740
51.409000	9.413718	0.662113
51.410000	9.414347	0.662380
51.411000	9.415043	0.662752
51.412000	9.415673	0.663017
51.413000	9.416369	0.663388
51.414000	9.416999	0.663652
51.415000	9.417696	0.664021
51.416000	9.418327	0.664283
51.417000	9.419025	0.664652
51.418000	9.419657	0.664913
51.419000	9.420354	0.665280
51.420000	9.420987	0.665539
51.421000	9.421685	0.665905
51.422000	9.422319	0.666162
51.423000	9.423018	0.666527
51.424000	9.423652	0.666783
51.425000	9.424351	0.667146
51.426000	9.424986	0.667401
51.427000	9.425686	0.667763
51.428000	9.426322	0.668016
51.429000	9.427022	0.668376
51.430000	9.427659	0.668628
51.431000	9.428359	0.668987
51.432000	9.428997	0.669238
51.433000	9.429698	0.669595
51.434000	9.430336	0.669844
51.435000	9.431038	0.670201
51.436000	9.431676	0.670448
51.437000	9.432378	0.670803
51.438000	9.433018	0.671049
51.439000	9.433721	0.671403
51.440000	9.434361	0.671648
51.441000	9.435064	0.672000
51.442000	9.435705	0.672243
51.443000	9.436408	0.672594
51.444000	9.437050	0.672836
51.445000	9.437754	0.673186
51.446000	9.438396	0.673425
51.447000	9.439101	0.673774
51.448000	9.439744	0.674013
51.449000	9.440449	0.674360
51.450000	9.441093	0.674597
51.451000	9.441798	0.674943
51.452000	9.442442	0.675178
51.453000	9.443148	0.675523
51.454000	9.443793	0.675757
51.455000	9.444500	0.676100
51.456000	9.445146	0.676333
51.457000	9.445853	0.676674
51.458000	9.446499	0.676906
51.459000	9.447206	0.677246
51.460000	9.447854	0.677476
51.461000	9.448561	0.677815
51.462000	9.449209	0.678043
51.463000	9.449917	0.678381
51.464000	9.450566	0.678607
51.465000	9.451275	0.678944
51.466000	9.451924	0.679169
51.467000	9.452633	0.679504
51.468000	9.453283	0.679728
51.469000	9.453992	0.680062
51.470000	9.454643	0.680284
51.471000	9.455353	0.680616
51.472000	9.456004	0.680837
51.473000	9.456715	0.681168
51.474000	9.457367	0.681387
51.475000	9.458077	0.681717
51.476000	9.458730	0.681935
51.477000	9.459441	0.682263
51.478000	9.460094	0.682480
51.479000	9.460806	0.682807
51.480000	9.461460	0.683021
51.481000	9.462172	0.683347
51.482000	9.462827	0.683560
51.483000	9.463539	0.683885
51.484000	9.464195	0.684097
51.485000	9.464908	0.684420
51.486000	9.465563	0.684630
51.487000	9.466277	0.684952
51.488000	9.466933	0.685160
51.489000	9.467647	0.685481
51.490000	9.468304	0.685688
51.491000	9.469019	0.686007
51.492000	9.469676	0.686213
51.493000	9.470391	0.686530
51.494000	9.471049	0.686735
51.495000	9.471765	0.687051
51.496000	9.472423	0.687254
51.497000	9.473139	0.687569
51.498000	9.473799	0.687770
51.499000	9.474515	0.688083
51.500000	9.475175	0.688283
51.501000	9.475891	0.688595
51.502000	9.476552	0.688794
51.503000	9.477269	0.689105
51.504000	9.477930	0.689301
51.505000	9.478647	0.689611
51.506000	9.479309	0.689806
51.507000	9.480027	0.690114
51.508000	9.480690	0.690308
51.509000	9.481408	0.690615
51.510000	9.482071	0.690807
51.511000	9.482789	0.691113
51.512000	9.483453	0.691303
51.513000	9.484172	0.691607
51.514000	9.484836	0.691797
51.515000	9.485555	0.692099
51.516000	9.486220	0.692287
51.517000	9.486940	0.692588
51.518000	9.487606	0.692775
51.519000	9.488326	0.693075
51.520000	9.488992	0.693259
51.521000	9.489712	0.693558
51.522000	9.490379	0.693741
51.523000	9.491100	0.694039
51.524000	9.491767	0.694220
51.525000	9.492488	0.694516
51.526000	9.493156	0.694696
51.527000	9.493877	0.694991
51.528000	9.494546	0.695170
51.529000	9.495268	0.695463
51.530000	9.495937	0.695640
51.531000	9.496659	0.695932
51.532000	9.497329	0.696108
51.533000	9.498051	0.696398
51.534000	9.498722	0.696572
51.535000	9.499444	0.696861
51.536000	9.500115	0.697034
51.537000	9.500838	0.697321
51.538000	9.501510	0.697493
51.539000	9.502233	0.697779
51.540000	9.502905	0.697949
51.541000	9.503629	0.698234
51.542000	9.504302	0.698402
51.543000	9.505026	0.698685
51.544000	9.505699	0.698852
51.545000	9.506424	0.699134
51.546000	9.507098	0.699299
51.547000	9.507822	0.699580
51.548000	9.508497	0.699744
51.549000	9.509222	0.700023
51.550000	9.509897	0.700185
51.551000	9.510622	0.700463
51.552000	9.511298	0.700624
51.553000	9.512023	0.700901
51.554000	9.512700	0.701060
51.555000	9.513426	0.701335
51.556000	9.514102	0.701493
51.557000	9.514829	0.701766
51.558000	9.515506	0.701923
51.559000	9.516232	0.702195
51.560000	9.516910	0.702350
51.561000	9.517637	0.702621
51.562000	9.518315	0.702774
51.563000	9.519043	0.703044
51.564000	9.519721	0.703195
51.565000	9.520449	0.703464
51.566000	9.521128	0.703614
51.567000	9.521856	0.703881
51.568000	9.522536	0.704029
51.569000	9.523264	0.704295
51.570000	9.523945	0.704442
51.571000	9.524673	0.704706
51.572000	9.525354	0.704852
51.573000	9.526083	0.705114
51.574000	9.526764	0.705258
51.575000	9.527493	0.705520
51.576000	9.528175	0.705662
51.577000	9.528905	0.705922
51.578000	9.529587	0.706063
51.579000	9.530317	0.706322
51.580000	9.531000	0.706461
51.581000	9.531730	0.706718
51.582000	9.532413	0.706857
51.583000	9.533144	0.707112
51.584000	9.533828	0.707249
51.585000	9.534558	0.707503
51.586000	9.535243	0.707638
51.587000	9.535973	0.707891
51.588000	9.536658	0.708025
51.589000	9.537389	0.708276
51.590000	9.538075	0.708408
51.591000	9.538806	0.708658
51.592000	9.539492	0.708789
51.593000	9.540224	0.709038
51.594000	9.540910	0.709167
51.595000	9.541642	0.709414
51.596000	9.542329	0.709542
51.597000	9.543061	0.709787
51.598000	9.543749	0.709913
51.599000	9.544481	0.710158
51.600000	9.545169	0.710282
51.601000	9.545902	0.710526
51.602000	9.546590	0.710649
51.603000	9.547323	0.710890
51.604000	9.548012	0.711012
51.605000	9.548745	0.711252
51.606000	9.549434	0.711372
51.607000	9.550168	0.711611
51.608000	9.550858	0.711729
51.609000	9.551591	0.711967
51.610000	9.552281	0.712084
51.611000	9.553015	0.712320
51.612000	9.553706	0.712435
51.613000	9.554440	0.712670
51.614000	9.555131	0.712784
51.615000	9.555866	0.713017
51.616000	9.556558	0.713130
51.617000	9.557292	0.713361
51.618000	9.557984	0.713472
51.619000	9.558719	0.713703
51.620000	9.559412	0.713812
51.621000	9.560147	0.714041
51.622000	9.560840	0.714149
51.623000	9.561575	0.714377
51.624000	9.562268	0.714483
51.625000	9.563004	0.714709
51.626000	9.563698	0.714814
51.627000	9.564433	0.715039
51.628000	9.565128	0.715142
51.629000	9.565864	0.715366
51.630000	9.566559	0.715467
51.631000	9.567295	0.715689
51.632000	9.567990	0.715790
51.633000	9.568726	0.716010
51.634000	9.569422	0.716109
51.635000	9.570158	0.716328
51.636000	9.570855	0.716425
51.637000	9.571591	0.716643
51.638000	9.572288	0.716739
51.639000	9.573025	0.716955
51.640000	9.573722	0.717049
51.641000	9.574459	0.717264
51.642000	9.575156	0.717357
51.643000	9.575894	0.717571
51.644000	9.576592	0.717662
51.645000	9.577329	0.717874
51.646000	9.578027	0.717964
51.647000	9.578765	0.718174
51.648000	9.579464	0.718262
51.649000	9.580201	0.718472
51.650000	9.580901	0.718558
51.651000	9.581638	0.718766
51.652000	9.582338	0.718851
51.653000	9.583076	0.719058
51.654000	9.583776	0.719141
51.655000	9.584514	0.719346
51.656000	9.585215	0.719428
51.657000	9.585953	0.719632
51.658000	9.586654	0.719713
51.659000	9.587393	0.719915
51.660000	9.588094	0.719994
51.661000	9.588833	0.720195
51.662000	9.589534	0.720272
51.663000	9.590273	0.720471
51.664000	9.590975	0.720547
51.665000	9.591714	0.720745
51.666000	9.592417	0.720820
51.667000	9.593156	0.721016
51.668000	9.593859	0.721089
51.669000	9.594598	0.721284
51.670000	9.595302	0.721356
51.671000	9.596041	0.721550
51.672000	9.596745	0.721619
51.673000	9.597484	0.721812
51.674000	9.598188	0.721880
51.675000	9.598928	0.722071
51.676000	9.599632	0.722138
51.677000	9.600372	0.722327
51.678000	9.601077	0.722393
51.679000	9.601817	0.722581
51.680000	9.602522	0.722645
51.681000	9.603262	0.722831
51.682000	9.603968	0.722893
51.683000	9.604708	0.723079
51.684000	9.605414	0.723139
51.685000	9.606154	0.723323
51.686000	9.606861	0.723382
51.687000	9.607601	0.723565
51.688000	9.608308	0.723623
51.689000	9.609048	0.723803
51.690000	9.609755	0.723860
51.691000	9.610496	0.724039
51.692000	9.611203	0.724094
51.693000	9.611944	0.724272
51.694000	9.612652	0.724325
51.695000	9.613393	0.724502
51.696000	9.614101	0.724553
51.697000	9.614842	0.724729
51.698000	9.615550	0.724779
51.699000	9.616292	0.724953
51.700000	9.617000	0.725001
51.701000	9.617742	0.725174
51.702000	9.618451	0.725221
51.703000	9.619192	0.725392
51.704000	9.619902	0.725437
51.705000	9.620643	0.725607
51.706000	9.621353	0.725651
51.707000	9.622094	0.725819
51.708000	9.622804	0.725861
51.709000	9.623546	0.726028
51.710000	9.624256	0.726069
51.711000	9.624998	0.726234
51.712000	9.625709	0.726274
51.713000	9.626451	0.726438
51.714000	9.627162	0.726476
51.715000	9.627904	0.726638
51.716000	9.628615	0.726675
51.717000	9.629357	0.726835
51.718000	9.630069	0.726871
51.719000	9.630811	0.727030
51.720000	9.631523	0.727064
51.721000	9.632265	0.727222
51.722000	9.632977	0.727254
51.723000	9.633719	0.727410
51.724000	9.634432	0.727441
51.725000	9.635174	0.727596
51.726000	9.635887	0.727625
51.727000	9.636629	0.727778
51.728000	9.637343	0.727806
51.729000	9.638085	0.727958
51.730000	9.638799	0.727984
51.731000	9.639541	0.728135
51.732000	9.640255	0.728159
51.733000	9.640997	0.728309
51.734000	9.641712	0.728332
51.735000	9.642454	0.728480
51.736000	9.643169	0.728501
51.737000	9.643911	0.728648
51.738000	9.644626	0.728668
51.739000	9.645368	0.728813
51.740000	9.646083	0.728831
51.741000	9.646826	0.728975
51.742000	9.647541	0.728992
51.743000	9.648284	0.729134
51.744000	9.649000	0.729149
51.745000	9.649742	0.729290
51.746000	9.650458	0.729304
51.747000	9.651201	0.729443
51.748000	9.651917	0.729456
51.749000	9.652660	0.729594
51.750000	9.653376	0.729604
51.751000	9.654119	0.729741
51.752000	9.654836	0.729750
51.753000	9.655578	0.729885
51.754000	9.656296	0.729893
51.755000	9.657038	0.730027
51.756000	9.657756	0.730033
51.757000	9.658498	0.730165
51.758000	9.659216	0.730170
51.759000	9.659959	0.730301
51.760000	9.660677	0.730304
51.761000	9.661419	0.730433
51.762000	9.662137	0.730435
51.763000	9.662880	0.730563
51.764000	9.663599	0.730563
51.765000	9.664341	0.730690
51.766000	9.665060	0.730688
51.767000	9.665803	0.730813
51.768000	9.666522	0.730811
51.769000	9.667264	0.730934
51.770000	9.667983	0.730930
51.771000	9.668726	0.731052
51.772000	9.669446	0.731046
51.773000	9.670188	0.731167
51.774000	9.670908	0.731160
51.775000	9.671651	0.731279
51.776000	9.672370	0.731270
51.777000	9.673113	0.731388
51.778000	9.673833	0.731378
51.779000	9.674576	0.731494
51.780000	9.675296	0.731482
51.781000	9.676039	0.731597
51.782000	9.676759	0.731584
51.783000	9.677502	0.731697
51.784000	9.678223	0.731682
51.785000	9.678965	0.731794
51.786000	9.679686	0.731778
51.787000	9.680429	0.731889
51.788000	9.681150	0.731871
51.789000	9.681893	0.731980
51.790000	9.682614	0.731961
51.791000	9.683357	0.732068
51.792000	9.684078	0.732048
51.793000	9.684821	0.732154
51.794000	9.685543	0.732131
51.795000	9.686285	0.732236
51.796000	9.687007	0.732212
51.797000	9.687749	0.732316
51.798000	9.688472	0.732291
51.799000	9.689214	0.732393
51.800000	9.689936	0.732366
51.801000	9.690679	0.732466
51.802000	9.691401	0.732438
51.803000	9.692143	0.732537
51.804000	9.692866	0.732507
51.805000	9.693609	0.732605
51.806000	9.694332	0.732573
51.807000	9.695074	0.732669
51.808000	9.695797	0.732637
51.809000	9.696539	0.732731
51.810000	9.697262	0.732697
51.811000	9.698004	0.732790
51.812000	9.698728	0.732754
51.813000	9.699470	0.732846
51.814000	9.700194	0.732809
51.815000	9.700935	0.732899
51.816000	9.701660	0.732860
51.817000	9.702401	0.732949
51.818000	9.703125	0.732909
51.819000	9.703867	0.732997
51.820000	9.704591	0.732955
51.821000	9.705333	0.733041
51.822000	9.706058	0.732997
51.823000	9.706799	0.733082
51.824000	9.707524	0.733037
51.825000	9.708265	0.733120
51.826000	9.708990	0.733074
51.827000	9.709731	0.733156
51.828000	9.710456	0.733108
51.829000	9.711197	0.733188
51.830000	9.711923	0.733139
51.831000	9.712664	0.733218
51.832000	9.713389	0.733167
51.833000	9.714130	0.733244
51.834000	9.714856	0.733192
51.835000	9.715596	0.733268
51.836000	9.716322	0.733214
51.837000	9.717063	0.733289
51.838000	9.717789	0.733233
51.839000	9.718529	0.733307
51.840000	9.719255	0.733250
51.841000	9.719996	0.733321
51.842000	9.720722	0.733263
51.843000	9.721462	0.733333
51.844000	9.722189	0.733273
51.845000	9.722929	0.733342
51.846000	9.723655	0.733281
51.847000	9.724395	0.733348
51.848000	9.725122	0.733285
51.849000	9.725862	0.733351
51.850000	9.726589	0.733287
51.851000	9.727329	0.733352
51.852000	9.728055	0.733286
51.853000	9.728795	0.733349
51.854000	9.729522	0.733281
51.855000	9.730262	0.733343
51.856000	9.730989	0.733274
51.857000	9.731728	0.733334
51.858000	9.732455	0.733264
51.859000	9.733195	0.733323
51.860000	9.733922	0.733251
51.861000	9.734661	0.733308
51.862000	9.735389	0.733235
51.863000	9.736128	0.733291
51.864000	9.736855	0.733216
51.865000	9.737594	0.733271
51.866000	9.738322	0.733194
51.867000	9.739061	0.733247
51.868000	9.739788	0.733170
51.869000	9.740527	0.733221
51.870000	9.741255	0.733142
51.871000	9.741993	0.733192
51.872000	9.742721	0.733111
51.873000	9.743459	0.733160
51.874000	9.744187	0.733078
51.875000	9.744926	0.733125
51.876000	9.745654	0.733041
51.877000	9.746392	0.733087
51.878000	9.747120	0.733002
51.879000	9.747858	0.733046
51.880000	9.748586	0.732960
51.881000	9.749324	0.733002
51.882000	9.750052	0.732914
51.883000	9.750789	0.732956
51.884000	9.751518	0.732866
51.885000	9.752255	0.732906
51.886000	9.752984	0.732815
51.887000	9.753721	0.732854
51.888000	9.754449	0.732761
51.889000	9.755186	0.732798
51.890000	9.755915	0.732704
51.891000	9.756652	0.732740
51.892000	9.757380	0.732644
51.893000	9.758117	0.732679
51.894000	9.758846	0.732581
51.895000	9.759582	0.732614
51.896000	9.760311	0.732516
51.897000	9.761047	0.732547
51.898000	9.761776	0.732447
51.899000	9.762512	0.732477
51.900000	9.763241	0.732376
51.901000	9.763977	0.732404
51.902000	9.764706	0.732301
51.903000	9.765441	0.732328
51.904000	9.766171	0.732224
51.905000	9.766906	0.732250
51.906000	9.767635	0.732144
51.907000	9.768370	0.732168
51.908000	9.769099	0.732060
51.909000	9.769834	0.732083
51.910000	9.770564	0.731974
51.911000	9.771298	0.731996
51.912000	9.772028	0.731885
51.913000	9.772762	0.731905
51.914000	9.773491	0.731793
51.915000	9.774226	0.731812
51.916000	9.774955	0.731699
51.917000	9.775689	0.731716
51.918000	9.776418	0.731601
51.919000	9.777152	0.731617
51.920000	9.777882	0.731500
51.921000	9.778615	0.731514
51.922000	9.779345	0.731397
51.923000	9.780078	0.731409
51.924000	9.780808	0.731290
51.925000	9.781540	0.731302
51.926000	9.782270	0.731181
51.927000	9.783003	0.731191
51.928000	9.783732	0.731069
51.929000	9.784465	0.731077
51.930000	9.785195	0.730954
51.931000	9.785927	0.730961
51.932000	9.786657	0.730836
51.933000	9.787389	0.730841
51.934000	9.788118	0.730715
51.935000	9.788850	0.730719
51.936000	9.789580	0.730591
51.937000	9.790311	0.730593
51.938000	9.791041	0.730464
51.939000	9.791772	0.730465
51.940000	9.792502	0.730334
51.941000	9.793233	0.730334
51.942000	9.793962	0.730202
51.943000	9.794693	0.730200
51.944000	9.795423	0.730066
51.945000	9.796153	0.730063
51.946000	9.796883	0.729928
51.947000	9.797613	0.729924
51.948000	9.798343	0.729787
51.949000	9.799073	0.729781
51.950000	9.799802	0.729643
51.951000	9.800532	0.729635
51.952000	9.801262	0.729496
51.953000	9.801991	0.729487
51.954000	9.802721	0.729346
51.955000	9.803450	0.729336
51.956000	9.804179	0.729193
51.957000	9.804908	0.729181
51.958000	9.805638	0.729037
51.959000	9.806366	0.729024
51.960000	9.807096	0.728879
51.961000	9.807824	0.728864
51.962000	9.808553	0.728717
51.963000	9.809281	0.728702
51.964000	9.810011	0.728553
51.965000	9.810738	0.728536
51.966000	9.811468	0.728386
51.967000	9.812195	0.728367
51.968000	9.812925	0.728216
51.969000	9.813652	0.728196
51.970000	9.814381	0.728043
51.971000	9.815108	0.728021
51.972000	9.815837	0.727867
51.973000	9.816564	0.727844
51.974000	9.817293	0.727688
51.975000	9.818019	0.727664
51.976000	9.818748	0.727507
51.977000	9.819474	0.727481
51.978000	9.820203	0.727322
51.979000	9.820929	0.727295
51.980000	9.821658	0.727135
51.981000	9.822383	0.727106
51.982000	9.823112	0.726945
51.983000	9.823837	0.726915
51.984000	9.824566	0.726752
51.985000	9.825290	0.726720
51.986000	9.826019	0.726556
51.987000	9.826743	0.726523
51.988000	9.827472	0.726357
51.989000	9.828196	0.726323
51.990000	9.828925	0.726156
51.991000	9.829648	0.726120
51.992000	9.830377	0.725951
51.993000	9.831100	0.725914
51.994000	9.831829	0.725744
51.995000	9.832552	0.725705
51.996000	9.833280	0.725533
51.997000	9.834003	0.725493
51.998000	9.834731	0.725320
51.999000	9.835453	0.725279
52.000000	9.836182	0.725104
52.001000	9.836904	0.725061
52.002000	9.837632	0.724886
52.003000	9.838353	0.724841
52.004000	9.839082	0.724664
52.005000	9.839803	0.724618
52.006000	9.840531	0.724439
52.007000	9.841252	0.724392
52.008000	9.841980	0.724212
52.009000	9.842700	0.724163
52.010000	9.843428	0.723982
52.011000	9.844148	0.723932
52.012000	9.844876	0.723749
52.013000	9.845596	0.723697
52.014000	9.846323	0.723513
52.015000	9.847043	0.723460
52.016000	9.847770	0.723274
52.017000	9.848489	0.723220
52.018000	9.849217	0.723032
52.019000	9.849935	0.722977
52.020000	9.850663	0.722788
52.021000	9.851381	0.722731
52.022000	9.852108	0.722541
52.023000	9.852826	0.722482
52.024000	9.853553	0.722290
52.025000	9.854270	0.722230
52.026000	9.854997	0.722037
52.027000	9.855714	0.721976
52.028000	9.856441	0.721782
52.029000	9.857158	0.721719
52.030000	9.857885	0.721523
52.031000	9.858601	0.721459
52.032000	9.859328	0.721261
52.033000	9.860044	0.721196
52.034000	9.860770	0.720997
52.035000	9.861486	0.720930
52.036000	9.862212	0.720730
52.037000	9.862927	0.720661
52.038000	9.863653	0.720460
52.039000	9.864368	0.720390
52.040000	9.865094	0.720187
52.041000	9.865808	0.720116
52.042000	9.866534	0.719911
52.043000	9.867248	0.719839
52.044000	9.867974	0.719633
52.045000	9.868687	0.719559
52.046000	9.869413	0.719352
52.047000	9.870126	0.719276
52.048000	9.870852	0.719068
52.049000	9.871564	0.718991
52.050000	9.872290	0.718781
52.051000	9.873002	0.718702
52.052000	9.873727	0.718491
52.053000	9.874439	0.718411
52.054000	9.875164	0.718198
52.055000	9.875875	0.718117
52.056000	9.876600	0.717903
52.057000	9.877311	0.717820
52.058000	9.878036	0.717605
52.059000	9.878746	0.717521
52.060000	9.879471	0.717304
52.061000	9.880181	0.717218
52.062000	9.880905	0.717000
52.063000	9.881615	0.716913
52.064000	9.882339	0.716693
52.065000	9.883048	0.716605
52.066000	9.883772	0.716384
52.067000	9.884481	0.716294
52.068000	9.885205	0.716072
52.069000	9.885913	0.715981
52.070000	9.886637	0.715757
52.071000	9.887345	0.715664
52.072000	9.888068	0.715439
52.073000	9.888776	0.715345
52.074000	9.889499	0.715118
52.075000	9.890206	0.715023
52.076000	9.890929	0.714795
52.077000	9.891635	0.714698
52.078000	9.892358	0.714469
52.079000	9.893064	0.714371
52.080000	9.893787	0.714140
52.081000	9.894493	0.714040
52.082000	9.895215	0.713808
52.083000	9.895920	0.713707
52.084000	9.896643	0.713473
52.085000	9.897347	0.713371
52.086000	9.898069	0.713136
52.087000	9.898773	0.713032
52.088000	9.899495	0.712796
52.089000	9.900199	0.712691
52.090000	9.900921	0.712453
52.091000	9.901624	0.712346
52.092000	9.902345	0.712107
52.093000	9.903048	0.711999
52.094000	9.903769	0.711759
52.095000	9.904472	0.711649
52.096000	9.905193	0.711407
52.097000	9.905894	0.711297
52.098000	9.906615	0.711053
52.099000	9.907317	0.710941
52.100000	9.908037	0.710696
52.101000	9.908738	0.710583
52.102000	9.909458	0.710337
52.103000	9.910159	0.710222
52.104000	9.910879	0.709975
52.105000	9.911579	0.709858
52.106000	9.912299	0.709609
52.107000	9.912998	0.709492
52.108000	9.913718	0.709242
52.109000	9.914416	0.709123
52.110000	9.915136	0.708871
52.111000	9.915834	0.708751
52.112000	9.916553	0.708497
52.113000	9.917251	0.708376
52.114000	9.917970	0.708121
52.115000	9.918667	0.707998
52.116000	9.919386	0.707742
52.117000	9.920083	0.707618
52.118000	9.920801	0.707361
52.119000	9.921497	0.707235
52.120000	9.922216	0.706976
52.121000	9.922911	0.706849
52.122000	9.923629	0.706589
52.123000	9.924325	0.706460
52.124000	9.925042	0.706199
52.125000	9.925737	0.706069
52.126000	9.926454	0.705806
52.127000	9.927149	0.705675
52.128000	9.927866	0.705411
52.129000	9.928559	0.705278
52.130000	9.929276	0.705013
52.131000	9.929969	0.704879
52.132000	9.930686	0.704612
52.133000	9.931379	0.704476
52.134000	9.932095	0.704208
52.135000	9.932787	0.704071
52.136000	9.933503	0.703802
52.137000	9.934195	0.703663
52.138000	9.934911	0.703393
52.139000	9.935601	0.703253
52.140000	9.936317	0.702981
52.141000	9.937007	0.702840
52.142000	9.937723	0.702566
52.143000	9.938413	0.702424
52.144000	9.939128	0.702149
52.145000	9.939817	0.702005
52.146000	9.940532	0.701729
52.147000	9.941220	0.701584
52.148000	9.941935	0.701306
52.149000	9.942623	0.701160
52.150000	9.943337	0.700881
52.151000	9.944025	0.700733
52.152000	9.944739	0.700452
52.153000	9.945426	0.700303
52.154000	9.946139	0.700022
52.155000	9.946826	0.699871
52.156000	9.947539	0.699588
52.157000	9.948225	0.699436
52.158000	9.948938	0.699152
52.159000	9.949623	0.698998
52.160000	9.950336	0.698713
52.161000	9.951021	0.698558
52.162000	9.951733	0.698271
52.163000	9.952417	0.698115
52.164000	9.953129	0.697826
52.165000	9.953813	0.697669
52.166000	9.954524	0.697379
52.167000	9.955207	0.697220
52.168000	9.955919	0.696929
52.169000	9.956601	0.696769
52.170000	9.957312	0.696477
52.171000	9.957994	0.696315
52.172000	9.958705	0.696022
52.173000	9.959386	0.695859
52.174000	9.960097	0.695564
52.175000	9.960777	0.695399
52.176000	9.961488	0.695103
52.177000	9.962168	0.694937
52.178000	9.962877	0.694640
52.179000	9.963557	0.694473
52.180000	9.964266	0.694174
52.181000	9.964945	0.694005
52.182000	9.965654	0.693705
52.183000	9.966333	0.693535
52.184000	9.967041	0.693234
52.185000	9.967719	0.693062
52.186000	9.968428	0.692759
52.187000	9.969105	0.692587
52.188000	9.969813	0.692283
52.189000	9.970489	0.692109
52.190000	9.971197	0.691803
52.191000	9.971873	0.691628
52.192000	9.972580	0.691321
52.193000	9.973256	0.691145
52.194000	9.973963	0.690837
52.195000	9.974637	0.690659
52.196000	9.975344	0.690349
52.197000	9.976018	0.690170
52.198000	9.976724	0.689859
52.199000	9.977398	0.689678
52.200000	9.978104	0.689366
52.201000	9.978776	0.689184
52.202000	9.979482	0.688871
52.203000	9.980154	0.688688
52.204000	9.980859	0.688373
52.205000	9.981531	0.688188
52.206000	9.982236	0.687872
52.207000	9.982907	0.687686
52.208000	9.983611	0.687369
52.209000	9.984281	0.687182
52.210000	9.984985	0.686863
52.211000	9.985655	0.686674
52.212000	9.986359	0.686354
52.213000	9.987028	0.686164
52.214000	9.987731	0.685843
52.215000	9.988399	0.685652
52.216000	9.989102	0.685329
52.217000	9.989770	0.685136
52.218000	9.990473	0.684812
52.219000	9.991140	0.684618
52.220000	9.991842	0.684293
52.221000	9.992508	0.684098
52.222000	9.993210	0.683771
52.223000	9.993876	0.683575
52.224000	9.994577	0.683247
52.225000	9.995242	0.683049
52.226000	9.995943	0.682720
52.227000	9.996608	0.682520
52.228000	9.997308	0.682190
52.229000	9.997972	0.681989
52.230000	9.998672	0.681658
52.231000	9.999335	0.681456
52.232000	10.000035	0.681123
52.233000	10.000698	0.680919
52.234000	10.001397	0.680585
52.235000	10.002059	0.680380
52.236000	10.002758	0.680045
52.237000	10.003419	0.679839
52.238000	10.004118	0.679502
52.239000	10.004778	0.679295
52.240000	10.005476	0.678957
52.241000	10.006136	0.678748
52.242000	10.006834	0.678409
52.243000	10.007493	0.678199
52.244000	10.008190	0.677858
52.245000	10.008848	0.677647
52.246000	10.009545	0.677305
52.247000	10.010203	0.677092
52.248000	10.010900	0.676749
52.249000	10.011557	0.676535
52.250000	10.012253	0.676191
52.251000	10.012909	0.675975
52.252000	10.013605	0.675630
52.253000	10.014260	0.675413
52.254000	10.014955	0.675066
52.255000	10.015610	0.674848
52.256000	10.016305	0.674500
52.257000	10.016959	0.674281
52.258000	10.017654	0.673931
52.259000	10.018307	0.673710
52.260000	10.019001	0.673360
52.261000	10.019654	0.673138
52.262000	10.020347	0.672786
52.263000	10.020999	0.672563
52.264000	10.021692	0.672209
52.265000	10.022344	0.671985
52.266000	10.023036	0.671630
52.267000	10.023687	0.671404
