44.690000	2.337369	10.021815
44.700000	2.437587	10.080858
44.710000	2.538396	10.138232
44.720000	2.639778	10.193925
44.730000	2.741718	10.247929
44.740000	2.844197	10.300234
44.750000	2.947199	10.350830
44.760000	3.050707	10.399710
44.770000	3.154705	10.446865
44.780000	3.259173	10.492287
44.790000	3.364096	10.535967
44.800000	3.469456	10.577899
44.810000	3.575235	10.618075
44.820000	3.681416	10.656488
44.830000	3.787980	10.693131
44.840000	3.894912	10.727998
44.850000	4.002192	10.761082
44.860000	4.109803	10.792379
44.870000	4.217726	10.821883
44.880000	4.325945	10.849587
44.890000	4.434441	10.875488
44.900000	4.543196	10.899581
44.910000	4.652192	10.921861
44.920000	4.761410	10.942324
44.930000	4.870834	10.960967
44.940000	4.980443	10.977787
44.950000	5.090221	10.992779
44.960000	5.200149	11.005942
44.970000	5.310208	11.017273
44.980000	5.420381	11.026770
44.990000	5.530649	11.034430
45.000000	5.640993	11.040253
45.010000	5.751396	11.044236
45.020000	5.861838	11.046380
45.030000	5.972302	11.046682
45.040000	6.082769	11.045144
45.050000	6.193220	11.041764
45.060000	6.303638	11.036544
45.070000	6.414003	11.029483
45.080000	6.524298	11.020583
45.090000	6.634504	11.009845
45.100000	6.744602	10.997270
45.110000	6.854575	10.982860
45.120000	6.964403	10.966617
45.130000	7.074070	10.948544
45.140000	7.183555	10.928642
45.150000	7.292841	10.906917
45.160000	7.401911	10.883369
45.170000	7.510744	10.858004
45.180000	7.619324	10.830825
45.190000	7.727633	10.801836
45.200000	7.835651	10.771042
45.210000	7.943361	10.738448
45.220000	8.050746	10.704059
45.230000	8.157787	10.667880
45.240000	8.264465	10.629917
45.250000	8.370764	10.590176
45.260000	8.476666	10.548663
45.270000	8.582153	10.505385
45.280000	8.687207	10.460349
45.290000	8.791810	10.413562
45.300000	8.895946	10.365032
45.310000	8.999596	10.314766
45.320000	9.102744	10.262773
45.330000	9.205372	10.209061
45.340000	9.307462	10.153638
45.350000	9.408999	10.096514
45.360000	9.509964	10.037697
45.370000	9.610341	9.977197
45.380000	9.710113	9.915025
45.390000	9.809263	9.851190
45.400000	9.907775	9.785702
45.410000	10.005632	9.718573
45.420000	10.102817	9.649812
45.430000	10.199316	9.579432
45.440000	10.295110	9.507443
45.450000	10.390184	9.433858
45.460000	10.484523	9.358688
45.470000	10.578110	9.281946
45.480000	10.670929	9.203644
45.490000	10.762966	9.123796
45.500000	10.854204	9.042413
45.510000	10.944628	8.959509
45.520000	11.034223	8.875099
45.530000	11.122974	8.789195
45.540000	11.210866	8.701812
45.550000	11.297884	8.612965
45.560000	11.384014	8.522667
45.570000	11.469240	8.430933
45.580000	11.553550	8.337779
45.590000	11.636927	8.243220
45.600000	11.719360	8.147271
45.610000	11.800832	8.049948
45.620000	11.881332	7.951268
45.630000	11.960844	7.851246
45.640000	12.039357	7.749898
45.650000	12.116856	7.647242
45.660000	12.193328	7.543295
45.670000	12.268761	7.438073
45.680000	12.343142	7.331593
45.690000	12.416458	7.223874
45.700000	12.488697	7.114933
45.710000	12.559846	7.004788
45.720000	12.629894	6.893457
45.730000	12.698828	6.780959
45.740000	12.766638	6.667312
45.750000	12.833311	6.552535
45.760000	12.898837	6.436646
45.770000	12.963203	6.319666
45.780000	13.026400	6.201612
45.790000	13.088416	6.082506
45.800000	13.149241	5.962365
45.810000	13.208864	5.841211
45.820000	13.267277	5.719064
45.830000	13.324467	5.595942
45.840000	13.380427	5.471868
45.850000	13.435145	5.346861
45.860000	13.488614	5.220942
45.870000	13.540823	5.094131
45.880000	13.591765	4.966451
45.890000	13.641429	4.837922
45.900000	13.689808	4.708564
45.910000	13.736894	4.578401
45.920000	13.782678	4.447453
45.930000	13.827153	4.315741
45.940000	13.870310	4.183289
45.950000	13.912143	4.050117
45.960000	13.952644	3.916248
45.970000	13.991807	3.781704
45.980000	14.029624	3.646507
45.990000	14.066089	3.510680
46.000000	14.101195	3.374245
46.010000	14.134938	3.237225
46.020000	14.167310	3.099643
46.030000	14.198307	2.961521
46.040000	14.227922	2.822883
46.050000	14.256151	2.683751
46.060000	14.282988	2.544148
46.070000	14.308430	2.404098
46.080000	14.332471	2.263625
46.090000	14.355107	2.122750
46.100000	14.376334	1.981498
46.110000	14.396149	1.839893
46.120000	14.414548	1.697957
46.130000	14.431528	1.555715
46.140000	14.447085	1.413189
46.150000	14.461217	1.270404
46.160000	14.473921	1.127384
46.170000	14.485195	0.984152
46.180000	14.495036	0.840732
46.190000	14.503444	0.697148
46.200000	14.510415	0.553424
46.210000	14.515949	0.409584
46.220000	14.520045	0.265651
46.230000	14.522702	0.121651
46.240000	14.523918	-0.022394
46.250000	14.523694	-0.166460
46.260000	14.522030	-0.310521
46.270000	14.518924	-0.454555
46.280000	14.514379	-0.598537
46.290000	14.508394	-0.742444
46.300000	14.500969	-0.886250
46.310000	14.492107	-1.029933
46.320000	14.481807	-1.173468
46.330000	14.470073	-1.316831
46.340000	14.456904	-1.459999
46.350000	14.442304	-1.602948
46.360000	14.426275	-1.745653
46.370000	14.408818	-1.888091
46.380000	14.389937	-2.030238
46.390000	14.369635	-2.172070
46.400000	14.347914	-2.313564
46.410000	14.324779	-2.454696
46.420000	14.300232	-2.595442
46.430000	14.274277	-2.735779
46.440000	14.246919	-2.875684
46.450000	14.218163	-3.015133
46.460000	14.188011	-3.154102
46.470000	14.156470	-3.292569
46.480000	14.123545	-3.430510
46.490000	14.089239	-3.567902
46.500000	14.053560	-3.704723
46.510000	14.016513	-3.840949
46.520000	13.978104	-3.976558
46.530000	13.938338	-4.111526
46.540000	13.897223	-4.245832
46.550000	13.854765	-4.379452
46.560000	13.810970	-4.512365
46.570000	13.765846	-4.644548
46.580000	13.719401	-4.775978
46.590000	13.671641	-4.906635
46.600000	13.622575	-5.036496
46.610000	13.572210	-5.165539
46.620000	13.520554	-5.293742
46.630000	13.467617	-5.421085
46.640000	13.413406	-5.547545
46.650000	13.357931	-5.673102
46.660000	13.301200	-5.797734
46.670000	13.243222	-5.921421
46.680000	13.184008	-6.044141
46.690000	13.123567	-6.165874
46.700000	13.061908	-6.286601
46.710000	12.999042	-6.406299
46.720000	12.934979	-6.524950
46.730000	12.869730	-6.642533
46.740000	12.803304	-6.759028
46.750000	12.735714	-6.874417
46.760000	12.666970	-6.988679
46.770000	12.597083	-7.101795
46.780000	12.526065	-7.213746
46.790000	12.453928	-7.324514
46.800000	12.380682	-7.434079
46.810000	12.306342	-7.542424
46.820000	12.230917	-7.649530
46.830000	12.154422	-7.755378
46.840000	12.076868	-7.859952
46.850000	11.998269	-7.963233
46.860000	11.918636	-8.065204
46.870000	11.837984	-8.165848
46.880000	11.756326	-8.265148
46.890000	11.673674	-8.363087
46.900000	11.590044	-8.459648
46.910000	11.505447	-8.554815
46.920000	11.419899	-8.648573
46.930000	11.333413	-8.740904
46.940000	11.246004	-8.831795
46.950000	11.157686	-8.921228
46.960000	11.068474	-9.009190
46.970000	10.978382	-9.095664
46.980000	10.887425	-9.180637
46.990000	10.795619	-9.264094
47.000000	10.702978	-9.346021
47.010000	10.609518	-9.426404
47.020000	10.515254	-9.505229
47.030000	10.420202	-9.582484
47.040000	10.324377	-9.658154
47.050000	10.227795	-9.732227
47.060000	10.130473	-9.804690
47.070000	10.032426	-9.875531
47.080000	9.933671	-9.944738
47.090000	9.834223	-10.012299
47.100000	9.734100	-10.078203
47.110000	9.633318	-10.142438
47.120000	9.531894	-10.204993
47.130000	9.429844	-10.265858
47.140000	9.327185	-10.325022
47.150000	9.223935	-10.382476
47.160000	9.120110	-10.438208
47.170000	9.015728	-10.492210
47.180000	8.910806	-10.544472
47.190000	8.805362	-10.594985
47.200000	8.699412	-10.643741
47.210000	8.592974	-10.690731
47.220000	8.486067	-10.735948
47.230000	8.378707	-10.779382
47.240000	8.270914	-10.821027
47.250000	8.162703	-10.860876
47.260000	8.054095	-10.898921
47.270000	7.945105	-10.935156
47.280000	7.835754	-10.969574
47.290000	7.726058	-11.002170
47.300000	7.616036	-11.032938
47.310000	7.505707	-11.061872
47.320000	7.395088	-11.088967
47.330000	7.284199	-11.114218
47.340000	7.173056	-11.137622
47.350000	7.061680	-11.159172
47.360000	6.950089	-11.178867
47.370000	6.838300	-11.196702
47.380000	6.726333	-11.212674
47.390000	6.614206	-11.226779
47.400000	6.501938	-11.239016
47.410000	6.389548	-11.249382
47.420000	6.277054	-11.257874
47.430000	6.164476	-11.264492
47.440000	6.051831	-11.269233
47.450000	5.939138	-11.272097
47.460000	5.826417	-11.273082
47.470000	5.713687	-11.272189
47.480000	5.600965	-11.269417
47.490000	5.488270	-11.264767
47.500000	5.375623	-11.258238
47.510000	5.263040	-11.249832
47.520000	5.150542	-11.239549
47.530000	5.038147	-11.227391
47.540000	4.925873	-11.213361
47.550000	4.813739	-11.197458
47.560000	4.701765	-11.179687
47.570000	4.589968	-11.160050
47.580000	4.478367	-11.138550
47.590000	4.366982	-11.115189
47.600000	4.255830	-11.089972
47.610000	4.144930	-11.062903
47.620000	4.034301	-11.033985
47.630000	3.923961	-11.003223
47.640000	3.813929	-10.970622
47.650000	3.704223	-10.936188
47.660000	3.594861	-10.899925
47.670000	3.485862	-10.861839
47.680000	3.377243	-10.821937
47.690000	3.269024	-10.780224
47.700000	3.161222	-10.736708
47.710000	3.053854	-10.691395
47.720000	2.946941	-10.644293
47.730000	2.840498	-10.595408
47.740000	2.734544	-10.544750
47.750000	2.629096	-10.492326
47.760000	2.524173	-10.438144
47.770000	2.419791	-10.382214
47.780000	2.315969	-10.324543
47.790000	2.212724	-10.265143
47.800000	2.110072	-10.204022
47.810000	2.008032	-10.141190
47.820000	1.906620	-10.076657
47.830000	1.805854	-10.010434
47.840000	1.705749	-9.942531
47.850000	1.606324	-9.872960
47.860000	1.507594	-9.801733
47.870000	1.409577	-9.728859
47.880000	1.312288	-9.654352
47.890000	1.215745	-9.578224
47.900000	1.119963	-9.500486
47.910000	1.024958	-9.421152
47.920000	0.930746	-9.340235
47.930000	0.837344	-9.257747
47.940000	0.744767	-9.173703
47.950000	0.653029	-9.088116
47.960000	0.562148	-9.000999
47.970000	0.472138	-8.912369
47.980000	0.383015	-8.822237
47.990000	0.294792	-8.730621
48.000000	0.207486	-8.637534
48.010000	0.121111	-8.542992
48.020000	0.035681	-8.447011
48.030000	-0.048789	-8.349606
48.040000	-0.132285	-8.250792
48.050000	-0.214793	-8.150588
48.060000	-0.296299	-8.049008
48.070000	-0.376789	-7.946069
48.080000	-0.456250	-7.841790
48.090000	-0.534668	-7.736185
48.100000	-0.612030	-7.629274
48.110000	-0.688322	-7.521074
48.120000	-0.763533	-7.411602
48.130000	-0.837649	-7.300876
48.140000	-0.910658	-7.188915
48.150000	-0.982547	-7.075738
48.160000	-1.053304	-6.961362
48.170000	-1.122918	-6.845807
48.180000	-1.191376	-6.729092
48.190000	-1.258667	-6.611235
48.200000	-1.324779	-6.492258
48.210000	-1.389702	-6.372178
48.220000	-1.453424	-6.251016
48.230000	-1.515934	-6.128792
48.240000	-1.577222	-6.005527
48.250000	-1.637277	-5.881240
48.260000	-1.696090	-5.755952
48.270000	-1.753649	-5.629684
48.280000	-1.809946	-5.502456
48.290000	-1.864970	-5.374291
48.300000	-1.918713	-5.245208
48.310000	-1.971165	-5.115229
48.320000	-2.022318	-4.984376
48.330000	-2.072161	-4.852671
48.340000	-2.120688	-4.720135
48.350000	-2.167890	-4.586790
48.360000	-2.213757	-4.452659
48.370000	-2.258284	-4.317763
48.380000	-2.301462	-4.182125
48.390000	-2.343283	-4.045767
48.400000	-2.383741	-3.908712
48.410000	-2.422828	-3.770983
48.420000	-2.460538	-3.632603
48.430000	-2.496864	-3.493594
48.440000	-2.531800	-3.353980
48.450000	-2.565339	-3.213783
48.460000	-2.597477	-3.073027
48.470000	-2.628207	-2.931736
48.480000	-2.657525	-2.789932
48.490000	-2.685424	-2.647640
48.500000	-2.711901	-2.504883
48.510000	-2.736949	-2.361685
48.520000	-2.760566	-2.218069
48.530000	-2.782747	-2.074060
48.540000	-2.803487	-1.929681
48.550000	-2.822784	-1.784956
48.560000	-2.840634	-1.639909
48.570000	-2.857033	-1.494565
48.580000	-2.871979	-1.348948
48.590000	-2.885468	-1.203082
48.600000	-2.897499	-1.056991
48.610000	-2.908069	-0.910699
48.620000	-2.917176	-0.764231
48.630000	-2.924818	-0.617612
48.640000	-2.930994	-0.470865
48.650000	-2.935703	-0.324015
48.660000	-2.938943	-0.177087
48.670000	-2.940714	-0.030104
48.680000	-2.941015	0.116908
48.690000	-2.939846	0.263925
48.700000	-2.937207	0.410922
48.710000	-2.933097	0.557876
48.720000	-2.927519	0.704761
48.730000	-2.920471	0.851552
48.740000	-2.911955	0.998227
48.750000	-2.901973	1.144760
48.760000	-2.890526	1.291126
48.770000	-2.877614	1.437301
48.780000	-2.863241	1.583261
48.790000	-2.847409	1.728982
48.800000	-2.830119	1.874439
48.810000	-2.811375	2.019608
48.820000	-2.791178	2.164464
48.830000	-2.769534	2.308984
48.840000	-2.746444	2.453142
48.850000	-2.721913	2.596916
48.860000	-2.695943	2.740282
48.870000	-2.668541	2.883214
48.880000	-2.639708	3.025690
48.890000	-2.609452	3.167685
48.900000	-2.577775	3.309176
48.910000	-2.544683	3.450139
48.920000	-2.510182	3.590550
48.930000	-2.474276	3.730386
48.940000	-2.436972	3.869624
48.950000	-2.398276	4.008241
48.960000	-2.358194	4.146212
48.970000	-2.316731	4.283515
48.980000	-2.273896	4.420127
48.990000	-2.229695	4.556025
49.000000	-2.184135	4.691187
49.010000	-2.137223	4.825589
49.020000	-2.088967	4.959210
49.030000	-2.039375	5.092026
49.040000	-1.988455	5.224015
49.050000	-1.936214	5.355156
49.060000	-1.882663	5.485427
49.070000	-1.827809	5.614804
49.080000	-1.771661	5.743268
49.090000	-1.714228	5.870795
49.100000	-1.655520	5.997366
49.110000	-1.595546	6.122958
49.120000	-1.534317	6.247550
49.130000	-1.471841	6.371122
49.140000	-1.408130	6.493653
49.150000	-1.343193	6.615122
49.160000	-1.277042	6.735508
49.170000	-1.209687	6.854792
49.180000	-1.141139	6.972954
49.190000	-1.071410	7.089973
49.200000	-1.000510	7.205830
49.210000	-0.928452	7.320505
49.220000	-0.855247	7.433979
49.230000	-0.780907	7.546233
49.240000	-0.705445	7.657248
49.250000	-0.628872	7.767006
49.260000	-0.551202	7.875487
49.270000	-0.472447	7.982674
49.280000	-0.392620	8.088548
49.290000	-0.311735	8.193091
49.300000	-0.229804	8.296287
49.310000	-0.146841	8.398117
49.320000	-0.062860	8.498564
49.330000	0.022126	8.597612
49.340000	0.108102	8.695243
49.350000	0.195054	8.791442
49.360000	0.282969	8.886191
49.370000	0.371831	8.979474
49.380000	0.461625	9.071277
49.390000	0.552338	9.161584
49.400000	0.643954	9.250378
49.410000	0.736458	9.337645
49.420000	0.829834	9.423371
49.430000	0.924068	9.507540
49.440000	1.019143	9.590139
49.450000	1.115045	9.671154
49.460000	1.211756	9.750570
49.470000	1.309262	9.828374
49.480000	1.407546	9.904553
49.490000	1.506591	9.979094
49.500000	1.606382	10.051984
49.510000	1.706902	10.123211
49.520000	1.808134	10.192762
49.530000	1.910062	10.260627
49.540000	2.012668	10.326792
49.550000	2.115936	10.391248
49.560000	2.219848	10.453982
49.570000	2.324388	10.514985
49.580000	2.429538	10.574245
49.590000	2.535280	10.631753
49.600000	2.641598	10.687498
49.610000	2.748473	10.741471
49.620000	2.855888	10.793663
49.630000	2.963824	10.844065
49.640000	3.072265	10.892668
49.650000	3.181192	10.939464
49.660000	3.290586	10.984444
49.670000	3.400431	11.027601
49.680000	3.510707	11.068927
49.690000	3.621396	11.108415
49.700000	3.732480	11.146059
49.710000	3.843941	11.181851
49.720000	3.955759	11.215785
49.730000	4.067917	11.247856
49.740000	4.180396	11.278057
49.750000	4.293176	11.306384
49.760000	4.406240	11.332831
49.770000	4.519568	11.357394
49.780000	4.633142	11.380067
49.790000	4.746943	11.400848
49.800000	4.860951	11.419733
49.810000	4.975149	11.436717
49.820000	5.089516	11.451798
49.830000	5.204034	11.464972
49.840000	5.318684	11.476238
49.850000	5.433446	11.485594
49.860000	5.548302	11.493036
49.870000	5.663232	11.498565
49.880000	5.778218	11.502177
49.890000	5.893240	11.503874
49.900000	6.008279	11.503653
49.910000	6.123315	11.501515
49.920000	6.238330	11.497460
49.930000	6.353305	11.491488
49.940000	6.468220	11.483599
49.950000	6.583056	11.473796
49.960000	6.697794	11.462078
49.970000	6.812414	11.448448
49.980000	6.926899	11.432908
49.990000	7.041228	11.415460
50.000000	7.155383	11.396106
50.010000	7.269344	11.374849
50.020000	7.383092	11.351694
50.030000	7.496609	11.326642
50.040000	7.609875	11.299699
50.050000	7.722872	11.270867
50.060000	7.835581	11.240153
50.070000	7.947983	11.207560
50.080000	8.060058	11.173093
50.090000	8.171789	11.136759
50.100000	8.283157	11.098563
50.110000	8.394142	11.058510
50.120000	8.504728	11.016608
50.130000	8.614894	10.972862
50.140000	8.724622	10.927281
50.150000	8.833895	10.879870
50.160000	8.942694	10.830639
50.170000	9.051000	10.779594
50.180000	9.158796	10.726744
50.190000	9.266063	10.672097
50.200000	9.372784	10.615663
50.210000	9.478941	10.557450
50.220000	9.584516	10.497467
50.230000	9.689490	10.435725
50.240000	9.793848	10.372234
50.250000	9.897570	10.307003
50.260000	10.000640	10.240044
50.270000	10.103040	10.171366
50.280000	10.204754	10.100982
50.290000	10.305764	10.028903
50.300000	10.406053	9.955140
50.310000	10.505604	9.879706
50.320000	10.604401	9.802613
50.330000	10.702427	9.723873
50.340000	10.799666	9.643499
50.350000	10.896101	9.561505
50.360000	10.991716	9.477903
50.370000	11.086495	9.392708
50.380000	11.180422	9.305933
50.390000	11.273482	9.217592
50.400000	11.365658	9.127701
50.410000	11.456935	9.036273
50.420000	11.547297	8.943324
50.430000	11.636731	8.848869
50.440000	11.725219	8.752924
50.450000	11.812748	8.655504
50.460000	11.899303	8.556624
50.470000	11.984870	8.456303
50.480000	12.069433	8.354555
50.490000	12.152978	8.251398
50.500000	12.235492	8.146848
50.510000	12.316961	8.040923
50.520000	12.397370	7.933641
50.530000	12.476706	7.825018
50.540000	12.554957	7.715073
50.550000	12.632107	7.603823
50.560000	12.708146	7.491288
50.570000	12.783058	7.377486
50.580000	12.856833	7.262435
50.590000	12.929458	7.146154
50.600000	13.000919	7.028663
50.610000	13.071206	6.909981
50.620000	13.140306	6.790128
50.630000	13.208207	6.669123
50.640000	13.274898	6.546986
50.650000	13.340368	6.423738
50.660000	13.404605	6.299398
50.670000	13.467599	6.173988
50.680000	13.529339	6.047528
50.690000	13.589815	5.920039
50.700000	13.649015	5.791542
50.710000	13.706930	5.662059
50.720000	13.763551	5.531610
50.730000	13.818867	5.400217
50.740000	13.872869	5.267903
50.750000	13.925548	5.134688
50.760000	13.976895	5.000596
50.770000	14.026901	4.865648
50.780000	14.075558	4.729866
50.790000	14.122856	4.593273
50.800000	14.168789	4.455892
50.810000	14.213348	4.317746
50.820000	14.256525	4.178857
50.830000	14.298314	4.039248
50.840000	14.338706	3.898943
50.850000	14.377696	3.757964
50.860000	14.415275	3.616336
50.870000	14.451439	3.474081
50.880000	14.486180	3.331224
50.890000	14.519492	3.187788
50.900000	14.551370	3.043796
50.910000	14.581808	2.899273
50.920000	14.610800	2.754243
50.930000	14.638343	2.608730
50.940000	14.664430	2.462758
50.950000	14.689058	2.316350
50.960000	14.712221	2.169533
50.970000	14.733917	2.022329
50.980000	14.754140	1.874764
50.990000	14.772887	1.726862
51.000000	14.790156	1.578647
51.010000	14.805943	1.430144
51.020000	14.820244	1.281378
51.030000	14.833058	1.132374
51.040000	14.844382	0.983157
51.050000	14.854213	0.833750
51.060000	14.862551	0.684180
51.070000	14.869392	0.534471
51.080000	14.874737	0.384648
51.090000	14.878584	0.234735
51.100000	14.880931	0.084759
51.110000	14.881779	-0.065256
51.120000	14.881126	-0.215286
51.130000	14.878973	-0.365305
51.140000	14.875320	-0.515288
51.150000	14.870167	-0.665210
51.160000	14.863515	-0.815046
51.170000	14.855365	-0.964771
51.180000	14.845717	-1.114360
51.190000	14.834573	-1.263789
51.200000	14.821935	-1.413032
51.210000	14.807805	-1.562064
51.220000	14.792184	-1.710861
51.230000	14.775076	-1.859397
51.240000	14.756482	-2.007649
51.250000	14.736405	-2.155590
51.260000	14.714850	-2.303197
51.270000	14.691818	-2.450444
51.280000	14.667313	-2.597308
51.290000	14.641340	-2.743763
51.300000	14.613902	-2.889785
51.310000	14.585005	-3.035351
51.320000	14.554651	-3.180434
51.330000	14.522847	-3.325011
51.340000	14.489597	-3.469059
51.350000	14.454906	-3.612552
51.360000	14.418780	-3.755467
51.370000	14.381226	-3.897780
51.380000	14.342248	-4.039467
51.390000	14.301853	-4.180505
51.400000	14.260048	-4.320869
51.410000	14.216840	-4.460537
51.420000	14.172234	-4.599484
51.430000	14.126239	-4.737688
51.440000	14.078862	-4.875125
51.450000	14.030111	-5.011773
51.460000	13.979994	-5.147608
51.470000	13.928517	-5.282608
51.480000	13.875691	-5.416750
51.490000	13.821524	-5.550011
51.500000	13.766024	-5.682370
51.510000	13.709200	-5.813804
51.520000	13.651062	-5.944290
51.530000	13.591619	-6.073808
51.540000	13.530881	-6.202335
51.550000	13.468858	-6.329850
51.560000	13.405559	-6.456331
51.570000	13.340996	-6.581757
51.580000	13.275178	-6.706107
51.590000	13.208117	-6.829360
51.600000	13.139824	-6.951495
51.610000	13.070309	-7.072492
51.620000	12.999584	-7.192331
51.630000	12.927660	-7.310990
51.640000	12.854551	-7.428451
51.650000	12.780266	-7.544694
51.660000	12.704819	-7.659698
51.670000	12.628222	-7.773445
51.680000	12.550488	-7.885916
51.690000	12.471629	-7.997090
51.700000	12.391658	-8.106951
51.710000	12.310588	-8.215478
51.720000	12.228433	-8.322655
51.730000	12.145207	-8.428462
51.740000	12.060922	-8.532882
51.750000	11.975593	-8.635898
51.760000	11.889234	-8.737491
51.770000	11.801859	-8.837645
51.780000	11.713483	-8.936342
51.790000	11.624120	-9.033567
51.800000	11.533784	-9.129302
51.810000	11.442491	-9.223532
51.820000	11.350256	-9.316240
51.830000	11.257093	-9.407411
51.840000	11.163019	-9.497029
51.850000	11.068049	-9.585080
51.860000	10.972198	-9.671547
51.870000	10.875482	-9.756417
51.880000	10.777918	-9.839675
51.890000	10.679522	-9.921307
51.900000	10.580308	-10.001299
51.910000	10.480295	-10.079638
51.920000	10.379499	-10.156309
51.930000	10.277936	-10.231301
51.940000	10.175623	-10.304600
51.950000	10.072577	-10.376194
51.960000	9.968815	-10.446070
51.970000	9.864354	-10.514217
51.980000	9.759212	-10.580623
51.990000	9.653406	-10.645276
52.000000	9.546953	-10.708166
52.010000	9.439872	-10.769282
52.020000	9.332179	-10.828613
52.030000	9.223893	-10.886150
52.040000	9.115031	-10.941881
52.050000	9.005612	-10.995799
52.060000	8.895654	-11.047892
52.070000	8.785175	-11.098153
52.080000	8.674194	-11.146573
52.090000	8.562728	-11.193142
52.100000	8.450797	-11.237855
52.110000	8.338418	-11.280701
52.120000	8.225611	-11.321675
52.130000	8.112394	-11.360768
52.140000	7.998787	-11.397975
52.150000	7.884807	-11.433288
52.160000	7.770474	-11.466701
52.170000	7.655807	-11.498209
52.180000	7.540825	-11.527806
52.190000	7.425547	-11.555487
52.200000	7.309992	-11.581246
52.210000	7.194180	-11.605079
52.220000	7.078129	-11.626982
52.230000	6.961859	-11.646951
52.240000	6.845389	-11.664982
52.250000	6.728740	-11.681072
52.260000	6.611929	-11.695217
52.270000	6.494977	-11.707416
52.280000	6.377903	-11.717666
52.290000	6.260726	-11.725964
52.300000	6.143466	-11.732309
52.310000	6.026143	-11.736701
52.320000	5.908776	-11.739136
52.330000	5.791385	-11.739616
52.340000	5.673989	-11.738139
52.350000	5.556607	-11.734705
52.360000	5.439260	-11.729316
52.370000	5.321967	-11.721970
52.380000	5.204747	-11.712669
52.390000	5.087621	-11.701415
52.400000	4.970607	-11.688209
52.410000	4.853724	-11.673052
52.420000	4.736994	-11.655948
52.430000	4.620434	-11.636898
52.440000	4.504065	-11.615905
52.450000	4.387906	-11.592973
52.460000	4.271977	-11.568104
52.470000	4.156296	-11.541304
52.480000	4.040883	-11.512576
52.490000	3.925757	-11.481924
52.500000	3.810938	-11.449353
52.510000	3.696444	-11.414868
52.520000	3.582295	-11.378476
52.530000	3.468511	-11.340181
52.540000	3.355109	-11.299989
52.550000	3.242109	-11.257908
52.560000	3.129530	-11.213943
52.570000	3.017390	-11.168102
52.580000	2.905709	-11.120392
52.590000	2.794506	-11.070820
52.600000	2.683797	-11.019395
52.610000	2.573603	-10.966125
52.620000	2.463942	-10.911019
52.630000	2.354832	-10.854084
52.640000	2.246291	-10.795331
52.650000	2.138338	-10.734770
52.660000	2.030990	-10.672409
52.670000	1.924266	-10.608258
52.680000	1.818183	-10.542329
52.690000	1.712760	-10.474633
52.700000	1.608014	-10.405179
52.710000	1.503962	-10.333979
52.720000	1.400622	-10.261045
52.730000	1.298012	-10.186389
52.740000	1.196148	-10.110022
52.750000	1.095048	-10.031958
52.760000	0.994728	-9.952209
52.770000	0.895206	-9.870787
52.780000	0.796498	-9.787708
52.790000	0.698621	-9.702983
52.800000	0.601591	-9.616626
52.810000	0.505425	-9.528653
52.820000	0.410138	-9.439076
52.830000	0.315748	-9.347912
52.840000	0.222269	-9.255175
52.850000	0.129717	-9.160879
52.860000	0.038108	-9.065041
52.870000	-0.052542	-8.967676
52.880000	-0.142219	-8.868800
52.890000	-0.230907	-8.768430
52.900000	-0.318591	-8.666582
52.910000	-0.405257	-8.563272
52.920000	-0.490890	-8.458518
52.930000	-0.575475	-8.352336
52.940000	-0.658999	-8.244745
52.950000	-0.741446	-8.135761
52.960000	-0.822804	-8.025404
52.970000	-0.903058	-7.913691
52.980000	-0.982195	-7.800640
52.990000	-1.060201	-7.686270
53.000000	-1.137064	-7.570600
53.010000	-1.212770	-7.453649
53.020000	-1.287306	-7.335436
53.030000	-1.360660	-7.215981
53.040000	-1.432820	-7.095303
53.050000	-1.503773	-6.973423
53.060000	-1.573508	-6.850360
53.070000	-1.642011	-6.726135
53.080000	-1.709272	-6.600768
53.090000	-1.775280	-6.474280
53.100000	-1.840023	-6.346692
53.110000	-1.903490	-6.218025
53.120000	-1.965670	-6.088300
53.130000	-2.026553	-5.957539
53.140000	-2.086129	-5.825763
53.150000	-2.144386	-5.692994
53.160000	-2.201316	-5.559254
53.170000	-2.256909	-5.424566
53.180000	-2.311154	-5.288951
53.190000	-2.364044	-5.152431
53.200000	-2.415568	-5.015031
53.210000	-2.465718	-4.876771
53.220000	-2.514486	-4.737676
53.230000	-2.561863	-4.597768
53.240000	-2.607841	-4.457070
53.250000	-2.652411	-4.315606
53.260000	-2.695567	-4.173399
53.270000	-2.737301	-4.030473
53.280000	-2.777606	-3.886851
53.290000	-2.816475	-3.742558
53.300000	-2.853900	-3.597617
53.310000	-2.889876	-3.452052
53.320000	-2.924397	-3.305887
53.330000	-2.957456	-3.159147
53.340000	-2.989047	-3.011856
53.350000	-3.019166	-2.864039
53.360000	-3.047806	-2.715719
53.370000	-3.074963	-2.566923
53.380000	-3.100633	-2.417673
53.390000	-3.124809	-2.267996
53.400000	-3.147489	-2.117916
53.410000	-3.168668	-1.967458
53.420000	-3.188343	-1.816647
53.430000	-3.206509	-1.665508
53.440000	-3.223165	-1.514066
53.450000	-3.238305	-1.362346
53.460000	-3.251929	-1.210375
53.470000	-3.264032	-1.058176
53.480000	-3.274614	-0.905775
53.490000	-3.283672	-0.753198
53.500000	-3.291204	-0.600470
53.510000	-3.297209	-0.447617
53.520000	-3.301685	-0.294664
53.530000	-3.304631	-0.141636
53.540000	-3.306048	0.011442
53.550000	-3.305933	0.164542
