22.510000	0.509196	1.777254
22.520000	0.507226	1.772882
22.530000	0.505275	1.768518
22.540000	0.503342	1.764132
22.550000	0.501429	1.759756
22.560000	0.499533	1.755359
22.570000	0.497656	1.750971
22.580000	0.495795	1.746563
22.590000	0.493955	1.742165
22.600000	0.492130	1.737747
22.610000	0.490324	1.733339
22.620000	0.488534	1.728912
22.630000	0.486763	1.724497
22.640000	0.485007	1.720061
22.650000	0.483271	1.715638
22.660000	0.481549	1.711196
22.670000	0.479846	1.706767
22.680000	0.478157	1.702318
22.690000	0.476488	1.697883
22.700000	0.474832	1.693430
22.710000	0.473195	1.688990
22.720000	0.471572	1.684532
22.730000	0.469967	1.680088
22.740000	0.468376	1.675627
22.750000	0.466802	1.671180
22.760000	0.465242	1.666716
22.770000	0.463701	1.662267
22.780000	0.462172	1.657802
22.790000	0.460660	1.653351
22.800000	0.459162	1.648884
22.810000	0.457681	1.644433
22.820000	0.456212	1.639966
22.830000	0.454761	1.635516
22.840000	0.453322	1.631049
22.850000	0.451901	1.626599
22.860000	0.450491	1.622134
22.870000	0.449098	1.617685
22.880000	0.447717	1.613222
22.890000	0.446353	1.608776
22.900000	0.444999	1.604315
22.910000	0.443663	1.599872
22.920000	0.442338	1.595414
22.930000	0.441030	1.590975
22.940000	0.439732	1.586521
22.950000	0.438451	1.582086
22.960000	0.437179	1.577637
22.970000	0.435925	1.573207
22.980000	0.434681	1.568763
22.990000	0.433453	1.564338
23.000000	0.432235	1.559900
23.010000	0.431033	1.555482
23.020000	0.429840	1.551050
23.030000	0.428664	1.546638
23.040000	0.427497	1.542213
23.050000	0.426346	1.537809
23.060000	0.425204	1.533392
23.070000	0.424078	1.528995
23.080000	0.422961	1.524586
23.090000	0.421859	1.520198
23.100000	0.420766	1.515797
23.110000	0.419689	1.511418
23.120000	0.418620	1.507026
23.130000	0.417567	1.502656
23.140000	0.416521	1.498274
23.150000	0.415491	1.493914
23.160000	0.414469	1.489542
23.170000	0.413462	1.485192
23.180000	0.412463	1.480831
23.190000	0.411479	1.476492
23.200000	0.410502	1.472141
23.210000	0.409541	1.467813
23.220000	0.408586	1.463474
23.230000	0.407647	1.459158
23.240000	0.406714	1.454831
23.250000	0.405797	1.450527
23.260000	0.404886	1.446212
23.270000	0.403991	1.441920
23.280000	0.403101	1.437618
23.290000	0.402227	1.433339
23.300000	0.401358	1.429050
23.310000	0.400505	1.424784
23.320000	0.399657	1.420508
23.330000	0.398824	1.416256
23.340000	0.397996	1.411994
23.350000	0.397184	1.407756
23.360000	0.396377	1.403508
23.370000	0.395585	1.399284
23.380000	0.394797	1.395051
23.390000	0.394025	1.390841
23.400000	0.393257	1.386622
23.410000	0.392505	1.382428
23.420000	0.391756	1.378224
23.430000	0.391023	1.374045
23.440000	0.390294	1.369857
23.450000	0.389580	1.365693
23.460000	0.388869	1.361520
23.470000	0.388174	1.357372
23.480000	0.387482	1.353215
23.490000	0.386805	1.349084
23.500000	0.386132	1.344943
23.510000	0.385473	1.340828
23.520000	0.384818	1.336703
23.530000	0.384177	1.332604
23.540000	0.383540	1.328497
23.550000	0.382917	1.324415
23.560000	0.382298	1.320324
23.570000	0.381693	1.316259
23.580000	0.381091	1.312185
23.590000	0.380503	1.308138
23.600000	0.379918	1.304081
23.610000	0.379348	1.300051
23.620000	0.378780	1.296013
23.630000	0.378227	1.292000
23.640000	0.377675	1.287979
23.650000	0.377139	1.283985
23.660000	0.376604	1.279982
23.670000	0.376085	1.276006
23.680000	0.375566	1.272021
23.690000	0.375063	1.268063
23.700000	0.374561	1.264096
23.710000	0.374074	1.260156
23.720000	0.373588	1.256209
23.730000	0.373117	1.252287
23.740000	0.372646	1.248358
23.750000	0.372191	1.244456
23.760000	0.371737	1.240545
23.770000	0.371297	1.236662
23.780000	0.370858	1.232770
23.790000	0.370434	1.228906
23.800000	0.370010	1.225034
23.810000	0.369601	1.221188
23.820000	0.369192	1.217335
23.830000	0.368799	1.213509
23.840000	0.368405	1.209676
23.850000	0.368026	1.205869
23.860000	0.367647	1.202055
23.870000	0.367283	1.198268
23.880000	0.366919	1.194473
23.890000	0.366570	1.190706
23.900000	0.366220	1.186931
23.910000	0.365885	1.183183
23.920000	0.365550	1.179428
23.930000	0.365229	1.175701
23.940000	0.364908	1.171965
23.950000	0.364602	1.168258
23.960000	0.364295	1.164542
23.970000	0.364002	1.160854
23.980000	0.363709	1.157159
23.990000	0.363431	1.153492
24.000000	0.363151	1.149816
24.010000	0.362887	1.146169
24.020000	0.362621	1.142514
24.030000	0.362370	1.138887
24.040000	0.362118	1.135252
24.050000	0.361880	1.131645
24.060000	0.361641	1.128031
24.070000	0.361417	1.124444
24.080000	0.361191	1.120850
24.090000	0.360981	1.117284
24.100000	0.360768	1.113711
24.110000	0.360570	1.110165
24.120000	0.360371	1.106612
24.130000	0.360186	1.103087
24.140000	0.360000	1.099554
24.150000	0.359828	1.096050
24.160000	0.359654	1.092538
24.170000	0.359495	1.089054
24.180000	0.359334	1.085562
24.190000	0.359188	1.082099
24.200000	0.359039	1.078628
24.210000	0.358905	1.075185
24.220000	0.358769	1.071735
24.230000	0.358648	1.068313
24.240000	0.358524	1.064883
24.250000	0.358415	1.061482
24.260000	0.358304	1.058073
24.270000	0.358207	1.054692
24.280000	0.358108	1.051304
24.290000	0.358023	1.047944
24.300000	0.357936	1.044576
24.310000	0.357864	1.041237
24.320000	0.357789	1.037890
24.330000	0.357728	1.034572
24.340000	0.357665	1.031246
24.350000	0.357617	1.027948
24.360000	0.357565	1.024642
24.370000	0.357529	1.021365
24.380000	0.357489	1.018080
24.390000	0.357464	1.014824
24.400000	0.357436	1.011560
24.410000	0.357423	1.008324
24.420000	0.357406	1.005080
24.430000	0.357404	1.001865
24.440000	0.357399	0.998642
24.450000	0.357409	0.995448
24.460000	0.357415	0.992246
24.470000	0.357437	0.989072
24.480000	0.357455	0.985890
24.490000	0.357487	0.982737
24.500000	0.357516	0.979576
24.510000	0.357560	0.976444
24.520000	0.357600	0.973303
24.530000	0.357656	0.970191
24.540000	0.357707	0.967071
24.550000	0.357774	0.963980
24.560000	0.357836	0.960880
24.570000	0.357914	0.957809
24.580000	0.357987	0.954730
24.590000	0.358076	0.951680
24.600000	0.358160	0.948621
24.610000	0.358260	0.945591
24.620000	0.358355	0.942553
24.630000	0.358466	0.939543
24.640000	0.358572	0.936525
24.650000	0.358693	0.933536
24.660000	0.358810	0.930539
24.670000	0.358942	0.927570
24.680000	0.359070	0.924592
24.690000	0.359213	0.921644
24.700000	0.359351	0.918686
24.710000	0.359505	0.915758
24.720000	0.359654	0.912821
24.730000	0.359819	0.909913
24.740000	0.359978	0.906996
24.750000	0.360154	0.904108
24.760000	0.360324	0.901211
24.770000	0.360510	0.898343
24.780000	0.360690	0.895466
24.790000	0.360887	0.892618
24.800000	0.361078	0.889761
24.810000	0.361285	0.886933
24.820000	0.361486	0.884096
24.830000	0.361704	0.881288
24.840000	0.361916	0.878471
24.850000	0.362144	0.875683
24.860000	0.362366	0.872886
24.870000	0.362604	0.870117
24.880000	0.362837	0.867340
24.890000	0.363086	0.864591
24.900000	0.363329	0.861833
24.910000	0.363588	0.859104
24.920000	0.363841	0.856365
24.930000	0.364110	0.853656
24.940000	0.364374	0.850937
24.950000	0.364653	0.848247
24.960000	0.364927	0.845548
24.970000	0.365217	0.842877
24.980000	0.365501	0.840197
24.990000	0.365801	0.837546
25.000000	0.366095	0.834886
25.010000	0.366406	0.832254
25.020000	0.366710	0.829613
25.030000	0.367030	0.827000
25.040000	0.367345	0.824378
25.050000	0.367675	0.821785
25.060000	0.368000	0.819182
25.070000	0.368341	0.816607
25.080000	0.368675	0.814023
25.090000	0.369027	0.811468
25.100000	0.369371	0.808903
25.110000	0.369732	0.806367
25.120000	0.370087	0.803821
25.130000	0.370458	0.801304
25.140000	0.370823	0.798776
25.150000	0.371205	0.796278
25.160000	0.371579	0.793769
25.170000	0.371971	0.791290
25.180000	0.372356	0.788800
25.190000	0.372757	0.786339
25.200000	0.373152	0.783868
25.210000	0.373564	0.781425
25.220000	0.373969	0.778973
25.230000	0.374390	0.776549
25.240000	0.374805	0.774114
25.250000	0.375237	0.771709
25.260000	0.375662	0.769293
25.270000	0.376104	0.766906
25.280000	0.376539	0.764508
25.290000	0.376990	0.762139
25.300000	0.377435	0.759760
25.310000	0.377897	0.757409
25.320000	0.378352	0.755048
25.330000	0.378824	0.752716
25.340000	0.379289	0.750373
25.350000	0.379771	0.748058
25.360000	0.380246	0.745733
25.370000	0.380738	0.743436
25.380000	0.381222	0.741129
25.390000	0.381724	0.738850
25.400000	0.382219	0.736561
25.410000	0.382731	0.734300
25.420000	0.383236	0.732028
25.430000	0.383758	0.729785
25.440000	0.384273	0.727531
25.450000	0.384805	0.725306
25.460000	0.385330	0.723069
25.470000	0.385872	0.720861
25.480000	0.386407	0.718642
25.490000	0.386960	0.716452
25.500000	0.387505	0.714250
25.510000	0.388067	0.712077
25.520000	0.388622	0.709892
25.530000	0.389194	0.707737
25.540000	0.389759	0.705570
25.550000	0.390342	0.703431
25.560000	0.390917	0.701281
25.570000	0.391510	0.699160
25.580000	0.392095	0.697027
25.590000	0.392698	0.694922
25.600000	0.393293	0.692806
25.610000	0.393906	0.690719
25.620000	0.394511	0.688620
25.630000	0.395134	0.686550
25.640000	0.395750	0.684467
25.650000	0.396383	0.682414
25.660000	0.397009	0.680348
25.670000	0.397652	0.678311
25.680000	0.398288	0.676262
25.690000	0.398941	0.674242
25.700000	0.399587	0.672210
25.710000	0.400251	0.670206
25.720000	0.400907	0.668190
25.730000	0.401581	0.666203
25.740000	0.402248	0.664204
25.750000	0.402932	0.662233
25.760000	0.403609	0.660250
25.770000	0.404303	0.658295
25.780000	0.404990	0.656328
25.790000	0.405695	0.654390
25.800000	0.406392	0.652439
25.810000	0.407108	0.650517
25.820000	0.407815	0.648582
25.830000	0.408541	0.646676
25.840000	0.409259	0.644757
25.850000	0.409995	0.642867
25.860000	0.410723	0.640964
25.870000	0.411469	0.639090
25.880000	0.412208	0.637203
25.890000	0.412965	0.635345
25.900000	0.413714	0.633473
25.910000	0.414481	0.631631
25.920000	0.415241	0.629775
25.930000	0.416019	0.627948
25.940000	0.416789	0.626108
25.950000	0.417577	0.624297
25.960000	0.418357	0.622472
25.970000	0.419156	0.620676
25.980000	0.419947	0.618867
25.990000	0.420757	0.617086
26.000000	0.421558	0.615292
26.010000	0.422379	0.613527
26.020000	0.423191	0.611749
26.030000	0.424022	0.609998
26.040000	0.424845	0.608235
26.050000	0.425686	0.606500
26.060000	0.426520	0.604752
26.070000	0.427372	0.603032
26.080000	0.428216	0.601299
26.090000	0.429079	0.599594
26.100000	0.429934	0.597876
26.110000	0.430808	0.596186
26.120000	0.431674	0.594482
26.130000	0.432559	0.592807
26.140000	0.433435	0.591118
26.150000	0.434331	0.589458
26.160000	0.435218	0.587784
26.170000	0.436125	0.586138
26.180000	0.437023	0.584479
26.190000	0.437941	0.582848
26.200000	0.438850	0.581203
26.210000	0.439779	0.579586
26.220000	0.440699	0.577956
26.230000	0.441639	0.576354
26.240000	0.442570	0.574738
26.250000	0.443521	0.573150
26.260000	0.444463	0.571548
26.270000	0.445425	0.569975
26.280000	0.446379	0.568387
26.290000	0.447352	0.566828
26.300000	0.448316	0.565255
26.310000	0.449301	0.563710
26.320000	0.450277	0.562150
26.330000	0.451272	0.560620
26.340000	0.452259	0.559074
26.350000	0.453266	0.557557
26.360000	0.454265	0.556026
26.370000	0.455283	0.554523
26.380000	0.456293	0.553005
26.390000	0.457323	0.551516
26.400000	0.458344	0.550012
26.410000	0.459385	0.548537
26.420000	0.460418	0.547047
26.430000	0.461471	0.545585
26.440000	0.462515	0.544109
26.450000	0.463579	0.542661
26.460000	0.464635	0.541198
26.470000	0.465711	0.539763
26.480000	0.466779	0.538314
26.490000	0.467866	0.536893
26.500000	0.468945	0.535457
26.510000	0.470045	0.534049
26.520000	0.471135	0.532627
26.530000	0.472247	0.531232
26.540000	0.473349	0.529823
26.550000	0.474472	0.528442
26.560000	0.475587	0.527046
26.570000	0.476721	0.525678
26.580000	0.477848	0.524295
26.590000	0.478995	0.522941
26.600000	0.480133	0.521571
26.610000	0.481292	0.520229
26.620000	0.482442	0.518872
26.630000	0.483613	0.517544
26.640000	0.484775	0.516200
26.650000	0.485958	0.514884
26.660000	0.487133	0.513553
26.670000	0.488328	0.512250
26.680000	0.489515	0.510932
26.690000	0.490722	0.509642
26.700000	0.491921	0.508336
26.710000	0.493140	0.507059
26.720000	0.494352	0.505766
26.730000	0.495584	0.504502
26.740000	0.496807	0.503221
26.750000	0.498052	0.501970
26.760000	0.499288	0.500702
26.770000	0.500545	0.499463
26.780000	0.501793	0.498207
26.790000	0.503063	0.496981
26.800000	0.504324	0.495738
26.810000	0.505606	0.494523
26.820000	0.506879	0.493293
26.830000	0.508174	0.492091
26.840000	0.509460	0.490872
26.850000	0.510768	0.489683
26.860000	0.512067	0.488477
26.870000	0.513387	0.487299
26.880000	0.514699	0.486106
26.890000	0.516032	0.484940
26.900000	0.517357	0.483759
26.910000	0.518703	0.482605
26.920000	0.520041	0.481436
26.930000	0.521400	0.480295
26.940000	0.522750	0.479137
26.950000	0.524123	0.478008
26.960000	0.525486	0.476862
26.970000	0.526872	0.475745
26.980000	0.528249	0.474611
26.990000	0.529647	0.473506
27.000000	0.531037	0.472384
27.010000	0.532449	0.471291
27.020000	0.533852	0.470181
27.030000	0.535277	0.469099
27.040000	0.536694	0.468001
27.050000	0.538133	0.466931
27.060000	0.539563	0.465844
27.070000	0.541015	0.464786
27.080000	0.542458	0.463711
27.090000	0.543924	0.462664
27.100000	0.545381	0.461601
27.110000	0.546860	0.460566
27.120000	0.548331	0.459514
27.130000	0.549824	0.458490
27.140000	0.551308	0.457450
27.150000	0.552815	0.456438
27.160000	0.554313	0.455409
27.170000	0.555834	0.454408
27.180000	0.557346	0.453390
27.190000	0.558880	0.452401
27.200000	0.560406	0.451395
27.210000	0.561955	0.450417
27.220000	0.563494	0.449422
27.230000	0.565057	0.448455
27.240000	0.566611	0.447471
27.250000	0.568188	0.446516
27.260000	0.569756	0.445543
27.270000	0.571347	0.444599
27.280000	0.572929	0.443637
27.290000	0.574534	0.442704
27.300000	0.576131	0.441754
27.310000	0.577751	0.440832
27.320000	0.579362	0.439892
27.330000	0.580996	0.438981
27.340000	0.582621	0.438053
27.350000	0.584270	0.437153
27.360000	0.585910	0.436236
27.370000	0.587573	0.435347
27.380000	0.589227	0.434440
27.390000	0.590905	0.433562
27.400000	0.592574	0.432666
27.410000	0.594267	0.431799
27.420000	0.595951	0.430914
27.430000	0.597659	0.430058
27.440000	0.599357	0.429184
27.450000	0.601080	0.428339
27.460000	0.602794	0.427475
27.470000	0.604531	0.426641
27.480000	0.606260	0.425788
27.490000	0.608012	0.424964
27.500000	0.609756	0.424122
27.510000	0.611524	0.423309
27.520000	0.613283	0.422478
27.530000	0.615065	0.421675
27.540000	0.616840	0.420855
27.550000	0.618638	0.420063
27.560000	0.620427	0.419253
27.570000	0.622241	0.418472
27.580000	0.624046	0.417672
27.590000	0.625875	0.416901
27.600000	0.627695	0.416112
27.610000	0.629540	0.415352
27.620000	0.631376	0.414574
27.630000	0.633236	0.413824
27.640000	0.635088	0.413056
27.650000	0.636964	0.412317
27.660000	0.638831	0.411559
27.670000	0.640723	0.410830
27.680000	0.642606	0.410083
27.690000	0.644514	0.409364
27.700000	0.646413	0.408628
27.710000	0.648337	0.407920
27.720000	0.650251	0.407193
27.730000	0.652191	0.406495
27.740000	0.654122	0.405779
27.750000	0.656078	0.405092
27.760000	0.658025	0.404386
27.770000	0.659998	0.403709
27.780000	0.661961	0.403013
27.790000	0.663949	0.402347
27.800000	0.665929	0.401661
27.810000	0.667934	0.401005
27.820000	0.669930	0.400330
27.830000	0.671951	0.399684
27.840000	0.673964	0.399019
27.850000	0.676002	0.398383
27.860000	0.678031	0.397728
27.870000	0.680085	0.397102
27.880000	0.682131	0.396458
27.890000	0.684202	0.395842
27.900000	0.686264	0.395207
27.910000	0.688353	0.394602
27.920000	0.690432	0.393978
27.930000	0.692537	0.393382
27.940000	0.694633	0.392768
27.950000	0.696755	0.392183
27.960000	0.698868	0.391579
27.970000	0.701007	0.391004
27.980000	0.703137	0.390410
27.990000	0.705293	0.389845
28.000000	0.707440	0.389261
28.010000	0.709614	0.388706
28.020000	0.711778	0.388132
28.030000	0.713969	0.387587
28.040000	0.716151	0.387024
28.050000	0.718359	0.386489
28.060000	0.720558	0.385935
28.070000	0.722783	0.385410
28.080000	0.725000	0.384867
28.090000	0.727243	0.384352
28.100000	0.729477	0.383818
28.110000	0.731738	0.383314
28.120000	0.733990	0.382790
28.130000	0.736268	0.382295
28.140000	0.738538	0.381782
28.150000	0.740834	0.381297
28.160000	0.743121	0.380794
28.170000	0.745436	0.380319
28.180000	0.747741	0.379825
28.190000	0.750073	0.379361
28.200000	0.752396	0.378877
28.210000	0.754746	0.378423
28.220000	0.757087	0.377949
28.230000	0.759456	0.377505
28.240000	0.761815	0.377041
28.250000	0.764201	0.376606
28.260000	0.766579	0.376153
28.270000	0.768984	0.375728
28.280000	0.771379	0.375285
28.290000	0.773803	0.374870
28.300000	0.776217	0.374437
28.310000	0.778658	0.374033
28.320000	0.781091	0.373609
28.330000	0.783551	0.373215
28.340000	0.786002	0.372801
28.350000	0.788481	0.372417
28.360000	0.790950	0.372014
28.370000	0.793448	0.371639
28.380000	0.795936	0.371246
28.390000	0.798452	0.370882
28.400000	0.800959	0.370499
28.410000	0.803494	0.370144
28.420000	0.806020	0.369771
28.430000	0.808574	0.369427
28.440000	0.811119	0.369064
28.450000	0.813692	0.368730
28.460000	0.816255	0.368377
28.470000	0.818847	0.368053
28.480000	0.821430	0.367710
28.490000	0.824041	0.367396
28.500000	0.826643	0.367064
28.510000	0.829273	0.366760
28.520000	0.831894	0.366438
28.530000	0.834544	0.366144
28.540000	0.837184	0.365832
28.550000	0.839853	0.365548
28.560000	0.842512	0.365246
28.570000	0.845201	0.364973
28.580000	0.847880	0.364682
28.590000	0.850588	0.364418
28.600000	0.853286	0.364137
28.610000	0.856013	0.363884
28.620000	0.858731	0.363613
28.630000	0.861478	0.363370
28.640000	0.864216	0.363110
28.650000	0.866982	0.362877
28.660000	0.869739	0.362627
28.670000	0.872526	0.362405
28.680000	0.875302	0.362165
28.690000	0.878109	0.361953
28.700000	0.880905	0.361724
28.710000	0.883731	0.361523
28.720000	0.886548	0.361304
28.730000	0.889394	0.361113
28.740000	0.892230	0.360904
28.750000	0.895096	0.360724
28.760000	0.897952	0.360526
28.770000	0.900838	0.360356
28.780000	0.903714	0.360168
28.790000	0.906620	0.360009
28.800000	0.909516	0.359832
28.810000	0.912443	0.359683
28.820000	0.915359	0.359517
28.830000	0.918306	0.359379
28.840000	0.921242	0.359224
28.850000	0.924209	0.359096
28.860000	0.927165	0.358952
28.870000	0.930152	0.358835
28.880000	0.933129	0.358701
28.890000	0.936136	0.358595
28.900000	0.939133	0.358472
28.910000	0.942161	0.358377
28.920000	0.945178	0.358265
28.930000	0.948227	0.358180
28.940000	0.951264	0.358079
28.950000	0.954333	0.358006
28.960000	0.957391	0.357916
28.970000	0.960480	0.357853
28.980000	0.963559	0.357774
28.990000	0.966669	0.357723
29.000000	0.969767	0.357655
29.010000	0.972898	0.357615
29.020000	0.976017	0.357558
29.030000	0.979168	0.357529
29.040000	0.982308	0.357484
29.050000	0.985480	0.357466
29.060000	0.988640	0.357432
29.070000	0.991832	0.357425
29.080000	0.995013	0.357403
29.090000	0.998226	0.357407
29.100000	1.001428	0.357396
29.110000	1.004662	0.357413
29.120000	1.007884	0.357413
29.130000	1.011138	0.357441
29.140000	1.014381	0.357453
29.150000	1.017656	0.357492
29.160000	1.020919	0.357516
29.170000	1.024215	0.357567
29.180000	1.027499	0.357602
29.190000	1.030816	0.357665
29.200000	1.034121	0.357713
29.210000	1.037458	0.357787
29.220000	1.040783	0.357847
29.230000	1.044141	0.357933
29.240000	1.047487	0.358005
29.250000	1.050866	0.358103
29.260000	1.054233	0.358187
29.270000	1.057632	0.358297
29.280000	1.061020	0.358393
29.290000	1.064440	0.358516
29.300000	1.067848	0.358624
29.310000	1.071289	0.358759
29.320000	1.074717	0.358880
29.330000	1.078179	0.359028
29.340000	1.081628	0.359161
29.350000	1.085111	0.359321
29.360000	1.088580	0.359467
29.370000	1.092083	0.359639
29.380000	1.095574	0.359798
29.390000	1.099097	0.359983
29.400000	1.102608	0.360154
29.410000	1.106152	0.360353
29.420000	1.109684	0.360537
29.430000	1.113248	0.360748
29.440000	1.116800	0.360945
29.450000	1.120385	0.361170
29.460000	1.123957	0.361380
29.470000	1.127563	0.361618
29.480000	1.131156	0.361842
29.490000	1.134781	0.362092
29.500000	1.138394	0.362330
29.510000	1.142041	0.362594
29.520000	1.145674	0.362845
29.530000	1.149340	0.363122
29.540000	1.152994	0.363387
29.550000	1.156680	0.363678
29.560000	1.160354	0.363957
29.570000	1.164061	0.364262
29.580000	1.167754	0.364554
29.590000	1.171481	0.364873
29.600000	1.175195	0.365180
29.610000	1.178942	0.365513
29.620000	1.182675	0.365834
29.630000	1.186442	0.366181
29.640000	1.190195	0.366517
29.650000	1.193981	0.366879
29.660000	1.197754	0.367228
29.670000	1.201561	0.367605
29.680000	1.205353	0.367969
29.690000	1.209179	0.368360
29.700000	1.212990	0.368740
29.710000	1.216836	0.369146
29.720000	1.220667	0.369540
29.730000	1.224532	0.369961
29.740000	1.228382	0.370371
29.750000	1.232266	0.370807
29.760000	1.236135	0.371232
29.770000	1.240038	0.371684
29.780000	1.243927	0.372125
29.790000	1.247849	0.372591
29.800000	1.251756	0.373048
29.810000	1.255697	0.373531
29.820000	1.259622	0.374003
29.830000	1.263582	0.374502
29.840000	1.267526	0.374990
29.850000	1.271504	0.375505
29.860000	1.275466	0.376010
29.870000	1.279463	0.376541
29.880000	1.283443	0.377062
29.890000	1.287458	0.377609
29.900000	1.291456	0.378147
29.910000	1.295489	0.378711
29.920000	1.299505	0.379267
29.930000	1.303555	0.379847
29.940000	1.307589	0.380420
29.950000	1.311657	0.381017
29.960000	1.315708	0.381607
29.970000	1.319793	0.382222
29.980000	1.323861	0.382829
29.990000	1.327963	0.383462
30.000000	1.332049	0.384087
30.010000	1.336168	0.384737
30.020000	1.340270	0.385380
30.030000	1.344405	0.386049
30.040000	1.348524	0.386710
30.050000	1.352676	0.387397
30.060000	1.356810	0.388076
30.070000	1.360978	0.388781
30.080000	1.365129	0.389480
30.090000	1.369313	0.390203
30.100000	1.373479	0.390921
30.110000	1.377678	0.391663
30.120000	1.381860	0.392400
30.130000	1.386074	0.393162
30.140000	1.390271	0.393918
30.150000	1.394501	0.394699
30.160000	1.398712	0.395475
30.170000	1.402956	0.396276
30.180000	1.407182	0.397072
30.190000	1.411440	0.397893
30.200000	1.415680	0.398709
30.210000	1.419953	0.399550
30.220000	1.424206	0.400387
30.230000	1.428493	0.401249
30.240000	1.432760	0.402106
30.250000	1.437059	0.402989
30.260000	1.441339	0.403867
30.270000	1.445651	0.404771
30.280000	1.449944	0.405671
30.290000	1.454269	0.406596
30.300000	1.458574	0.407518
30.310000	1.462910	0.408465
30.320000	1.467227	0.409409
30.330000	1.471576	0.410378
30.340000	1.475904	0.411344
30.350000	1.480264	0.412336
30.360000	1.484603	0.413325
30.370000	1.488974	0.414339
30.380000	1.493323	0.415351
30.390000	1.497704	0.416388
30.400000	1.502064	0.417423
30.410000	1.506455	0.418483
30.420000	1.510824	0.419542
30.430000	1.515225	0.420627
30.440000	1.519603	0.421710
30.450000	1.524012	0.422818
30.460000	1.528400	0.423925
30.470000	1.532817	0.425058
30.480000	1.537212	0.426190
30.490000	1.541638	0.427347
30.500000	1.546041	0.428505
30.510000	1.550473	0.429687
30.520000	1.554883	0.430870
30.530000	1.559323	0.432078
30.540000	1.563739	0.433287
30.550000	1.568185	0.434521
30.560000	1.572607	0.435756
30.570000	1.577058	0.437016
30.580000	1.581485	0.438277
30.590000	1.585941	0.439564
30.600000	1.590373	0.440853
30.610000	1.594834	0.442167
30.620000	1.599270	0.443483
30.630000	1.603734	0.444825
30.640000	1.608173	0.446169
30.650000	1.612641	0.447538
30.660000	1.617083	0.448910
30.670000	1.621552	0.450308
30.680000	1.625996	0.451709
30.690000	1.630468	0.453136
30.700000	1.634913	0.454566
30.710000	1.639385	0.456022
30.720000	1.643831	0.457482
30.730000	1.648303	0.458967
30.740000	1.652748	0.460457
30.750000	1.657220	0.461973
30.760000	1.661665	0.463494
30.770000	1.666135	0.465040
30.780000	1.670578	0.466591
30.790000	1.675046	0.468169
30.800000	1.679486	0.469752
30.810000	1.683952	0.471361
30.820000	1.688388	0.472976
30.830000	1.692850	0.474616
30.840000	1.697282	0.476264
30.850000	1.701739	0.477937
30.860000	1.706166	0.479618
30.870000	1.710618	0.481324
30.880000	1.715039	0.483038
30.890000	1.719484	0.484778
30.900000	1.723898	0.486526
30.910000	1.728336	0.488300
30.920000	1.732742	0.490083
30.930000	1.737171	0.491891
30.940000	1.741569	0.493709
30.950000	1.745989	0.495552
30.960000	1.750376	0.497406
30.970000	1.754786	0.499285
30.980000	1.759163	0.501174
30.990000	1.763561	0.503089
31.000000	1.767926	0.505015
31.010000	1.772312	0.506968
31.020000	1.776664	0.508931
31.030000	1.781037	0.510920
31.040000	1.785375	0.512921
31.050000	1.789733	0.514949
31.060000	1.794056	0.516988
31.070000	1.798398	0.519054
31.080000	1.802705	0.521132
31.090000	1.807031	0.523237
31.100000	1.811321	0.525355
31.110000	1.815628	0.527499
31.120000	1.819899	0.529657
31.130000	1.824188	0.531842
31.140000	1.828440	0.534041
31.150000	1.832708	0.536266
31.160000	1.836938	0.538506
31.170000	1.841185	0.540773
31.180000	1.845394	0.543055
31.190000	1.849618	0.545364
31.200000	1.853803	0.547689
31.210000	1.858003	0.550040
31.220000	1.862163	0.552408
31.230000	1.866337	0.554803
31.240000	1.870472	0.557214
31.250000	1.874620	0.559653
31.260000	1.878727	0.562109
31.270000	1.882846	0.564593
31.280000	1.886925	0.567094
31.290000	1.891015	0.569622
31.300000	1.895063	0.572169
31.310000	1.899123	0.574744
31.320000	1.903139	0.577337
31.330000	1.907167	0.579958
31.340000	1.911150	0.582598
31.350000	1.915144	0.585266
31.360000	1.919093	0.587954
31.370000	1.923051	0.590670
31.380000	1.926965	0.593406
31.390000	1.930886	0.596171
31.400000	1.934762	0.598956
31.410000	1.938645	0.601770
31.420000	1.942482	0.604604
31.430000	1.946326	0.607468
31.440000	1.950122	0.610353
31.450000	1.953924	0.613267
31.460000	1.957679	0.616203
31.470000	1.961438	0.619168
31.480000	1.965149	0.622156
31.490000	1.968863	0.625173
31.500000	1.972528	0.628213
31.510000	1.976197	0.631282
31.520000	1.979815	0.634376
31.530000	1.983435	0.637498
31.540000	1.987005	0.640645
31.550000	1.990576	0.643821
31.560000	1.994095	0.647023
31.570000	1.997615	0.650253
31.580000	2.001082	0.653510
31.590000	2.004548	0.656796
31.600000	2.007961	0.660107
31.610000	2.011373	0.663449
31.620000	2.014731	0.666817
31.630000	2.018086	0.670216
31.640000	2.021386	0.673641
31.650000	2.024683	0.677096
31.660000	2.027924	0.680579
31.670000	2.031160	0.684092
31.680000	2.034340	0.687633
31.690000	2.037515	0.691204
31.700000	2.040632	0.694804
31.710000	2.043743	0.698435
31.720000	2.046795	0.702094
31.730000	2.049840	0.705784
31.740000	2.052826	0.709504
31.750000	2.055804	0.713254
31.760000	2.058721	0.717034
31.770000	2.061629	0.720845
31.780000	2.064476	0.724687
31.790000	2.067313	0.728559
31.800000	2.070088	0.732463
31.810000	2.072851	0.736397
31.820000	2.075552	0.740363
31.830000	2.078240	0.744360
