1812.000000 194.000000 203.746610
1814.000000 222.000000 229.127680
1816.000000 252.000000 256.548034
1818.000000 269.000000 285.861786
1820.000000 298.000000 316.639772
1822.000000 349.000000 348.412021
1824.000000 383.000000 380.520358
1826.000000 415.000000 412.199577
1828.000000 464.000000 442.687713
1830.000000 481.000000 471.137730
1832.000000 524.000000 496.965893
1834.000000 549.000000 519.756702
1836.000000 554.000000 539.383070
1838.000000 579.000000 555.935866
1840.000000 574.000000 569.690793
1842.000000 591.000000 581.011538
1844.000000 593.000000 590.283240
1846.000000 616.000000 597.899349
1848.000000 608.000000 604.179730
1850.000000 611.000000 609.382760
1852.000000 613.000000 613.760314
1854.000000 617.000000 617.443071
1856.000000 627.000000 620.538482
1858.000000 629.000000 623.107959
1860.000000 626.000000 625.178256
1862.000000 629.000000 626.807920
1864.000000 630.000000 628.050891
1866.000000 634.000000 629.016701
1868.000000 629.000000 629.812213
1870.000000 622.000000 630.558458
1872.000000 633.000000 631.316027
1874.000000 635.000000 632.110643
1876.000000 631.000000 632.928162
1878.000000 631.000000 633.724448
1880.000000 640.000000 634.462155
1882.000000 637.000000 635.094102
1884.000000 636.000000 635.604767
1886.000000 633.000000 635.992012
1888.000000 639.000000 636.278804
1890.000000 637.000000 636.499807
1892.000000 638.000000 636.687899
1894.000000 635.000000 636.844709
1896.000000 635.000000 636.996927
1898.000000 636.000000 637.135423
1900.000000 642.000000 637.237098
1902.000000 636.000000 637.278089
1904.000000 641.000000 637.264538
1906.000000 635.000000 637.193509
1908.000000 636.000000 637.072249
1910.000000 636.000000 636.895827
1912.000000 640.000000 636.652334
1914.000000 633.000000 636.283886
1916.000000 639.000000 635.691026
1918.000000 638.000000 634.769567
1920.000000 636.000000 633.335899
1922.000000 633.000000 631.217198
1924.000000 636.000000 628.166821
1926.000000 633.000000 623.946035
1928.000000 627.000000 618.295111
1930.000000 621.000000 610.986653
1932.000000 616.000000 601.735850
1934.000000 605.000000 590.338427
1936.000000 581.000000 576.655234
1938.000000 585.000000 560.615018
1940.000000 554.000000 542.266974
1942.000000 548.000000 521.825863
1944.000000 499.000000 499.656377
1946.000000 477.000000 476.336001
1948.000000 443.000000 452.471809
1950.000000 444.000000 428.634995
1952.000000 384.000000 405.258033
1954.000000 358.000000 382.652808
1956.000000 356.000000 360.936330
1958.000000 358.000000 340.239929
1960.000000 330.000000 320.545416
1962.000000 294.000000 302.040341
1964.000000 240.000000 284.769137
1966.000000 258.000000 268.943729
1968.000000 261.000000 254.545451
1970.000000 250.000000 241.526568
1972.000000 215.000000 229.750157
1974.000000 213.000000 219.202975
1976.000000 182.000000 209.700971
1978.000000 225.000000 201.189380
1980.000000 178.000000 193.612339
1982.000000 201.000000 186.969567
1984.000000 141.000000 181.197073
1986.000000 187.000000 176.245463
1988.000000 178.000000 171.939223
1990.000000 161.000000 168.181363
1992.000000 143.000000 164.775221
1994.000000 191.000000 161.637561
1996.000000 155.000000 158.636200
1998.000000 156.000000 155.752230
2000.000000 141.000000 153.015534
2002.000000 152.000000 150.629130
2004.000000 143.000000 148.544272
2006.000000 154.000000 146.961901
2008.000000 137.000000 145.787159
2010.000000 148.000000 145.091891
2012.000000 115.000000 144.635826
2014.000000 157.000000 144.096495
2016.000000 161.000000 143.111669
2018.000000 139.000000 141.455699
2020.000000 154.000000 139.097014
2022.000000 188.000000 136.332047
2024.000000 96.000000 133.661700
2026.000000 106.000000 131.695794
2028.000000 74.000000 130.874420
2030.000000 150.000000 131.230293
2032.000000 144.000000 132.385577
2034.000000 135.000000 133.824944
2036.000000 156.000000 134.921169
2038.000000 134.000000 135.303551
2040.000000 150.000000 134.834927
2042.000000 145.000000 133.670055
2044.000000 117.000000 132.075497
2046.000000 105.000000 130.475724
2048.000000 148.000000 128.947716
2050.000000 133.000000 127.657339
2052.000000 106.000000 126.478252
2054.000000 126.000000 125.415561
2056.000000 145.000000 124.351630
2058.000000 136.000000 123.367412
2060.000000 99.000000 122.634369
2062.000000 120.000000 122.223006
2064.000000 104.000000 122.336194
2066.000000 135.000000 122.934590
2068.000000 105.000000 123.905490
2070.000000 141.000000 124.931256
2072.000000 134.000000 125.848815
2074.000000 141.000000 126.319668
2076.000000 93.000000 126.060382
2078.000000 138.000000 124.889428
2080.000000 164.000000 122.721234
2082.000000 107.000000 119.609638
2084.000000 139.000000 115.776851
2086.000000 99.000000 111.668488
2088.000000 110.000000 107.784936
2090.000000 62.000000 104.688119
2092.000000 113.000000 102.668794
2094.000000 91.000000 101.863650
2096.000000 90.000000 102.087016
2098.000000 101.000000 102.968796
2100.000000 109.000000 103.912073
2102.000000 112.000000 104.515000
2104.000000 129.000000 104.454117
2106.000000 112.000000 103.493093
2108.000000 97.000000 101.740976
2110.000000 98.000000 99.426564
2112.000000 92.000000 96.904534
2114.000000 92.000000 94.327457
2116.000000 95.000000 91.928677
2118.000000 87.000000 89.711260
2120.000000 63.000000 87.588798
2122.000000 108.000000 85.544982
2124.000000 108.000000 83.518688
2126.000000 79.000000 81.576371
2128.000000 43.000000 79.791673
2130.000000 69.000000 78.285438
2132.000000 99.000000 77.067133
2134.000000 74.000000 76.041473
2136.000000 79.000000 75.217633
2138.000000 78.000000 74.510412
2140.000000 53.000000 74.004856
2142.000000 89.000000 73.723735
2144.000000 64.000000 73.670247
2146.000000 77.000000 73.883550
2148.000000 48.000000 74.281719
2150.000000 92.000000 74.801849
2152.000000 108.000000 75.343439
2154.000000 49.000000 76.054775
2156.000000 88.000000 77.184378
2158.000000 49.000000 78.931582
2160.000000 85.000000 81.539981
2162.000000 70.000000 85.079531
2164.000000 80.000000 89.454277
2166.000000 105.000000 94.618222
2168.000000 103.000000 100.486780
2170.000000 124.000000 107.228612
2172.000000 88.000000 115.168190
2174.000000 108.000000 124.840290
2176.000000 124.000000 136.861564
2178.000000 117.000000 151.707792
2180.000000 159.000000 169.805785
2182.000000 172.000000 191.265315
2184.000000 190.000000 216.051554
2186.000000 228.000000 243.811822
2188.000000 255.000000 274.002058
2190.000000 296.000000 305.926830
2192.000000 358.000000 338.746538
2194.000000 381.000000 371.671344
2196.000000 401.000000 403.867353
2198.000000 449.000000 434.648040
2200.000000 476.000000 463.482558
2202.000000 509.000000 489.851823
2204.000000 537.000000 513.465923
2206.000000 552.000000 534.108900
2208.000000 569.000000 551.716225
2210.000000 583.000000 566.418389
2212.000000 590.000000 578.434495
2214.000000 605.000000 588.112687
2216.000000 605.000000 595.859186
2218.000000 593.000000 602.051030
2220.000000 619.000000 606.996421
2222.000000 608.000000 610.963243
2224.000000 624.000000 614.123796
2226.000000 623.000000 616.619020
2228.000000 617.000000 618.580036
2230.000000 626.000000 620.154624
2232.000000 616.000000 621.485164
2234.000000 625.000000 622.717187
2236.000000 619.000000 623.942889
2238.000000 623.000000 625.206368
2240.000000 628.000000 626.505106
2242.000000 631.000000 627.769132
2244.000000 632.000000 628.991758
2246.000000 631.000000 630.123576
2248.000000 626.000000 631.162641
2250.000000 635.000000 632.098302
2252.000000 631.000000 632.910983
2254.000000 636.000000 633.607891
2256.000000 640.000000 634.170104
2258.000000 634.000000 634.618505
2260.000000 635.000000 634.968047
2262.000000 630.000000 635.246320
2264.000000 635.000000 635.478631
2266.000000 640.000000 635.668966
2268.000000 639.000000 635.821540
2270.000000 635.000000 635.940118
2272.000000 633.000000 636.035586
2274.000000 636.000000 636.129940
2276.000000 637.000000 636.226574
2278.000000 636.000000 636.315545
2280.000000 636.000000 636.372504
2282.000000 636.000000 636.314260
2284.000000 640.000000 636.097763
2286.000000 637.000000 635.593388
2288.000000 637.000000 634.719072
2290.000000 634.000000 633.354496
2292.000000 638.000000 631.371028
2294.000000 633.000000 628.581229
2296.000000 631.000000 624.824630
2298.000000 626.000000 619.850774
2300.000000 625.000000 613.407485
2302.000000 605.000000 605.166675
2304.000000 621.000000 594.780658
2306.000000 592.000000 581.971376
2308.000000 590.000000 566.561537
2310.000000 571.000000 548.587223
2312.000000 551.000000 528.262756
2314.000000 498.000000 506.084688
2316.000000 487.000000 482.525666
2318.000000 445.000000 458.125136
2320.000000 438.000000 433.400688
2322.000000 416.000000 408.771414
2324.000000 380.000000 384.660292
2326.000000 362.000000 361.544289
2328.000000 323.000000 339.954668
2330.000000 304.000000 320.334891
2332.000000 258.000000 303.083787
2334.000000 301.000000 288.352290
2336.000000 252.000000 275.992444
2338.000000 238.000000 265.600074
2340.000000 265.000000 256.587953
2342.000000 262.000000 248.317528
2344.000000 239.000000 240.355510
2346.000000 252.000000 232.363551
2348.000000 233.000000 224.512048
2350.000000 193.000000 217.005129
2352.000000 189.000000 210.046366
2354.000000 198.000000 203.833007
2356.000000 183.000000 198.247101
2358.000000 215.000000 193.213730
2360.000000 200.000000 188.529824
2362.000000 188.000000 184.113187
2364.000000 199.000000 180.060242
2366.000000 93.000000 176.516484
2368.000000 191.000000 173.470726
2370.000000 195.000000 170.822371
2372.000000 157.000000 168.218696
2374.000000 179.000000 165.321740
2376.000000 165.000000 161.881500
2378.000000 170.000000 157.829886
2380.000000 163.000000 153.234513
2382.000000 140.000000 148.314998
2384.000000 121.000000 143.341209
2386.000000 141.000000 138.541991
2388.000000 142.000000 134.170970
2390.000000 153.000000 130.230620
2392.000000 94.000000 126.951860
2394.000000 103.000000 124.316797
2396.000000 121.000000 122.255308
2398.000000 133.000000 120.687233
2400.000000 140.000000 119.493286
2402.000000 105.000000 118.631212
2404.000000 109.000000 118.098178
2406.000000 113.000000 117.911835
2408.000000 108.000000 117.967731
2410.000000 111.000000 118.194510
2412.000000 149.000000 118.395288
2414.000000 113.000000 118.489486
2416.000000 124.000000 118.311299
2418.000000 117.000000 117.992474
2420.000000 112.000000 117.679454
2422.000000 113.000000 117.556194
2424.000000 110.000000 117.790091
2426.000000 128.000000 118.372030
2428.000000 101.000000 119.153913
2430.000000 123.000000 119.889181
2432.000000 122.000000 120.247505
2434.000000 150.000000 119.883782
2436.000000 109.000000 118.666173
2438.000000 139.000000 116.481830
2440.000000 118.000000 113.485014
2442.000000 97.000000 109.939135
2444.000000 102.000000 106.255078
2446.000000 113.000000 102.792436
2448.000000 90.000000 99.892173
2450.000000 84.000000 97.770066
2452.000000 89.000000 96.575242
2454.000000 83.000000 96.356686
2456.000000 111.000000 97.072287
2458.000000 99.000000 98.691284
2460.000000 91.000000 101.048125
2462.000000 74.000000 103.973112
2464.000000 117.000000 107.106622
2466.000000 118.000000 110.094560
2468.000000 141.000000 112.496055
2470.000000 101.000000 114.050334
2472.000000 133.000000 114.562741
2474.000000 124.000000 114.030175
2476.000000 112.000000 112.644297
2478.000000 102.000000 110.705257
2480.000000 116.000000 108.553409
2482.000000 116.000000 106.503771
2484.000000 77.000000 104.808862
2486.000000 110.000000 103.606446
2488.000000 83.000000 102.911522
2490.000000 110.000000 102.504091
2492.000000 113.000000 102.243663
2494.000000 99.000000 101.759648
2496.000000 98.000000 100.872581
2498.000000 125.000000 99.462144
2500.000000 102.000000 97.607720
2502.000000 87.000000 95.480377
2504.000000 75.000000 93.348183
2506.000000 103.000000 91.402632
2508.000000 95.000000 89.740123
2510.000000 48.000000 88.351592
2512.000000 108.000000 87.075210
2514.000000 102.000000 85.812010
2516.000000 96.000000 84.483720
2518.000000 68.000000 83.116135
2520.000000 77.000000 81.902743
2522.000000 77.000000 81.064619
2524.000000 84.000000 80.790665
2526.000000 55.000000 81.153908
2528.000000 91.000000 82.102480
2530.000000 82.000000 83.655471
2532.000000 85.000000 85.799529
2534.000000 101.000000 88.595092
2536.000000 88.000000 92.398858
2538.000000 67.000000 97.587429
2540.000000 98.000000 104.684895
2542.000000 88.000000 114.084856
2544.000000 116.000000 126.055882
2546.000000 127.000000 140.757589
2548.000000 125.000000 158.126411
2550.000000 178.000000 178.009509
2552.000000 195.000000 200.298550
2554.000000 222.000000 224.928878
2556.000000 247.000000 251.889946
2558.000000 237.000000 281.143633
2560.000000 294.000000 312.435046
2562.000000 341.000000 345.200567
2564.000000 361.000000 378.613479
2566.000000 448.000000 411.614189
2568.000000 467.000000 443.136874
2570.000000 506.000000 472.322106
2572.000000 508.000000 498.536342
2574.000000 531.000000 521.524498
2576.000000 560.000000 541.213558
2578.000000 581.000000 557.711151
2580.000000 588.000000 571.251488
2582.000000 602.000000 582.110930
2584.000000 596.000000 590.718509
2586.000000 610.000000 597.555925
2588.000000 594.000000 603.044566
2590.000000 608.000000 607.640774
2592.000000 612.000000 611.586480
2594.000000 621.000000 615.064808
2596.000000 622.000000 618.112437
2598.000000 624.000000 620.726829
2600.000000 623.000000 622.928147
2602.000000 628.000000 624.731277
2604.000000 629.000000 626.207643
2606.000000 628.000000 627.434276
2608.000000 627.000000 628.470872
2610.000000 632.000000 629.395514
2612.000000 624.000000 630.227416
2614.000000 632.000000 630.992460
2616.000000 639.000000 631.686486
2618.000000 632.000000 632.329141
2620.000000 636.000000 632.929484
2622.000000 621.000000 633.516501
2624.000000 639.000000 634.106937
2626.000000 638.000000 634.723440
2628.000000 636.000000 635.365707
2630.000000 632.000000 636.026161
2632.000000 637.000000 636.677750
2634.000000 639.000000 637.319614
2636.000000 636.000000 637.909772
2638.000000 642.000000 638.423639
2640.000000 639.000000 638.830135
2642.000000 640.000000 639.099405
2644.000000 638.000000 639.221540
2646.000000 642.000000 639.146881
2648.000000 641.000000 638.867824
2650.000000 641.000000 638.374311
2652.000000 633.000000 637.620839
2654.000000 641.000000 636.565602
2656.000000 640.000000 635.185646
2658.000000 638.000000 633.405094
2660.000000 627.000000 631.136878
2662.000000 630.000000 628.236333
2664.000000 633.000000 624.518304
2666.000000 627.000000 619.713722
2668.000000 618.000000 613.539551
2670.000000 626.000000 605.680656
2672.000000 607.000000 595.883325
2674.000000 591.000000 583.908918
2676.000000 592.000000 569.586753
2678.000000 565.000000 552.956227
2680.000000 551.000000 534.093447
2682.000000 519.000000 513.246770
2684.000000 505.000000 490.808850
2686.000000 466.000000 467.260301
2688.000000 446.000000 443.230570
2690.000000 407.000000 419.356600
2692.000000 400.000000 396.204477
2694.000000 360.000000 374.265757
2696.000000 311.000000 353.747710
2698.000000 339.000000 334.694930
2700.000000 318.000000 316.917880
2702.000000 300.000000 300.203056
2704.000000 298.000000 284.310430
2706.000000 254.000000 269.171667
2708.000000 248.000000 254.917953
2710.000000 240.000000 241.793678
2712.000000 216.000000 230.084595
2714.000000 214.000000 220.054245
2716.000000 179.000000 211.753210
2718.000000 201.000000 205.086898
2720.000000 178.000000 199.573172
2722.000000 221.000000 194.777010
2724.000000 196.000000 190.190605
2726.000000 192.000000 185.472562
2728.000000 187.000000 180.531123
2730.000000 183.000000 175.542570
2732.000000 144.000000 170.748522
2734.000000 166.000000 166.365029
2736.000000 133.000000 162.516875
2738.000000 185.000000 159.211415
2740.000000 152.000000 156.233508
2742.000000 160.000000 153.442688
2744.000000 155.000000 150.685965
2746.000000 148.000000 148.071196
2748.000000 116.000000 145.665748
2750.000000 167.000000 143.635243
2752.000000 152.000000 142.107896
2754.000000 105.000000 141.044158
2756.000000 119.000000 140.258658
2758.000000 164.000000 139.571380
2760.000000 163.000000 138.605690
2762.000000 146.000000 137.190824
2764.000000 120.000000 135.162957
2766.000000 139.000000 132.506657
2768.000000 124.000000 129.409800
2770.000000 130.000000 126.024551
2772.000000 149.000000 122.576455
2774.000000 101.000000 119.302693
2776.000000 87.000000 116.402848
2778.000000 121.000000 113.967800
2780.000000 116.000000 112.099320
2782.000000 117.000000 110.857811
2784.000000 113.000000 110.266835
2786.000000 73.000000 110.251127
2788.000000 122.000000 110.724834
2790.000000 98.000000 111.584908
2792.000000 140.000000 112.609678
2794.000000 114.000000 113.610327
2796.000000 106.000000 114.461207
2798.000000 105.000000 114.925641
2800.000000 127.000000 114.858156
2802.000000 121.000000 114.160538
2804.000000 135.000000 112.763730
2806.000000 101.000000 110.772564
2808.000000 110.000000 108.329559
2810.000000 115.000000 105.684849
2812.000000 90.000000 103.237113
2814.000000 87.000000 101.197924
2816.000000 105.000000 99.776893
2818.000000 86.000000 99.063303
2820.000000 105.000000 99.021200
2822.000000 96.000000 99.547281
2824.000000 85.000000 100.457359
2826.000000 123.000000 101.515174
2828.000000 86.000000 102.589143
2830.000000 103.000000 103.427100
2832.000000 131.000000 103.918760
2834.000000 117.000000 104.104724
2836.000000 76.000000 104.019847
2838.000000 97.000000 103.735474
2840.000000 107.000000 103.402940
2842.000000 128.000000 103.117181
2844.000000 99.000000 102.996492
2846.000000 76.000000 103.196214
2848.000000 117.000000 103.680185
2850.000000 97.000000 104.429932
2852.000000 79.000000 105.147625
2854.000000 120.000000 105.421213
2856.000000 138.000000 104.887245
2858.000000 119.000000 103.257777
2860.000000 111.000000 100.560062
2862.000000 102.000000 97.091747
2864.000000 66.000000 93.423457
2866.000000 97.000000 90.142321
2868.000000 62.000000 87.643910
2870.000000 71.000000 86.080234
2872.000000 94.000000 85.417614
2874.000000 88.000000 85.488614
2876.000000 98.000000 85.970489
2878.000000 68.000000 86.640843
2880.000000 101.000000 87.331052
2882.000000 69.000000 87.910651
2884.000000 99.000000 88.295551
2886.000000 105.000000 88.484287
2888.000000 93.000000 88.532420
2890.000000 86.000000 88.591457
2892.000000 54.000000 88.769494
2894.000000 101.000000 89.228865
2896.000000 101.000000 90.103532
2898.000000 89.000000 91.478802
2900.000000 83.000000 93.531416
2902.000000 96.000000 96.376254
2904.000000 90.000000 100.309592
2906.000000 84.000000 105.524529
2908.000000 119.000000 112.323887
2910.000000 111.000000 120.910325
2912.000000 108.000000 131.512504
2914.000000 135.000000 144.411214
2916.000000 150.000000 159.749439
2918.000000 157.000000 177.833945
2920.000000 187.000000 198.746515
2922.000000 191.000000 222.505801
2924.000000 230.000000 248.884497
2926.000000 263.000000 277.545192
2928.000000 325.000000 307.914806
2930.000000 330.000000 339.303265
2932.000000 359.000000 371.008157
2934.000000 423.000000 402.287559
2936.000000 429.000000 432.401473
2938.000000 497.000000 460.750693
2940.000000 494.000000 486.846305
2942.000000 536.000000 510.330545
2944.000000 536.000000 531.036213
2946.000000 572.000000 548.907859
2948.000000 578.000000 564.023831
2950.000000 590.000000 576.545252
2952.000000 596.000000 586.736727
2954.000000 613.000000 594.866987
2956.000000 604.000000 601.226519
2958.000000 608.000000 606.197504
2960.000000 615.000000 610.053522
2962.000000 618.000000 613.160346
2964.000000 615.000000 615.729060
2966.000000 621.000000 618.006726
2968.000000 614.000000 620.106665
2970.000000 622.000000 622.145140
2972.000000 621.000000 624.137161
2974.000000 634.000000 626.069391
2976.000000 628.000000 627.888272
2978.000000 631.000000 629.565762
2980.000000 627.000000 631.058461
2982.000000 638.000000 632.352863
2984.000000 634.000000 633.448147
2986.000000 638.000000 634.363842
2988.000000 632.000000 635.112763
2990.000000 636.000000 635.722869
2992.000000 637.000000 636.208569
2994.000000 640.000000 636.600732
2996.000000 637.000000 636.926162
2998.000000 635.000000 637.217649
3000.000000 637.000000 637.498453
3002.000000 639.000000 637.777209
3004.000000 635.000000 638.027842
3006.000000 639.000000 638.228645
3008.000000 642.000000 638.336853
3010.000000 640.000000 638.333039
3012.000000 640.000000 638.181686
3014.000000 636.000000 637.908191
3016.000000 640.000000 637.530692
3018.000000 632.000000 637.043835
3020.000000 639.000000 636.441704
3022.000000 639.000000 635.678159
3024.000000 636.000000 634.691059
3026.000000 633.000000 633.389486
3028.000000 635.000000 631.656862
3030.000000 638.000000 629.372448
3032.000000 622.000000 626.334353
3034.000000 628.000000 622.323288
3036.000000 632.000000 617.044057
3038.000000 615.000000 610.135804
3040.000000 615.000000 601.314006
3042.000000 608.000000 590.257430
3044.000000 599.000000 576.849816
3046.000000 576.000000 561.056159
3048.000000 551.000000 543.090833
3050.000000 539.000000 523.265505
3052.000000 496.000000 502.007774
3054.000000 483.000000 479.755828
3056.000000 460.000000 456.835574
3058.000000 418.000000 433.607581
3060.000000 427.000000 410.314759
3062.000000 384.000000 387.310262
3064.000000 379.000000 364.998511
3066.000000 318.000000 343.852007
3068.000000 308.000000 324.402227
3070.000000 279.000000 306.976051
3072.000000 274.000000 291.710885
3074.000000 275.000000 278.425934
3076.000000 249.000000 266.701806
3078.000000 279.000000 256.066803
3080.000000 236.000000 246.096893
3082.000000 252.000000 236.499555
3084.000000 232.000000 227.341192
3086.000000 195.000000 218.778425
3088.000000 208.000000 211.156511
3090.000000 184.000000 204.673908
3092.000000 201.000000 199.444442
3094.000000 179.000000 195.304633
3096.000000 180.000000 191.878386
3098.000000 200.000000 188.742463
3100.000000 208.000000 185.441712
3102.000000 187.000000 181.710671
3104.000000 189.000000 177.523181
3106.000000 163.000000 173.034468
3108.000000 157.000000 168.438512
3110.000000 149.000000 163.910317
3112.000000 164.000000 159.522175
3114.000000 172.000000 155.229293
3116.000000 149.000000 151.086031
3118.000000 153.000000 147.165322
3120.000000 152.000000 143.574227
3122.000000 95.000000 140.538175
3124.000000 138.000000 138.189661
3126.000000 144.000000 136.516255
3128.000000 127.000000 135.418785
3130.000000 154.000000 134.657565
3132.000000 131.000000 134.052040
3134.000000 111.000000 133.293506
3136.000000 133.000000 132.196809
3138.000000 163.000000 130.588853
3140.000000 128.000000 128.370783
3142.000000 133.000000 125.625247
3144.000000 123.000000 122.622340
3146.000000 116.000000 119.623072
3148.000000 108.000000 117.083865
3150.000000 87.000000 115.375499
3152.000000 130.000000 114.571088
3154.000000 97.000000 114.687070
3156.000000 114.000000 115.406780
3158.000000 115.000000 116.395024
3160.000000 124.000000 117.266680
3162.000000 133.000000 117.680623
3164.000000 135.000000 117.344320
3166.000000 101.000000 116.142366
3168.000000 103.000000 113.984675
3170.000000 145.000000 110.995179
3172.000000 113.000000 107.395416
3174.000000 121.000000 103.408929
3176.000000 60.000000 99.510764
3178.000000 86.000000 95.979177
3180.000000 102.000000 93.194469
3182.000000 82.000000 91.246836
3184.000000 84.000000 90.239993
3186.000000 103.000000 90.170379
3188.000000 62.000000 91.010289
3190.000000 88.000000 92.641999
3192.000000 112.000000 94.852066
3194.000000 76.000000 97.486388
3196.000000 105.000000 100.061929
3198.000000 86.000000 102.181479
3200.000000 154.000000 103.414713
3202.000000 107.000000 103.497537
3204.000000 114.000000 102.510312
3206.000000 105.000000 100.735605
3208.000000 94.000000 98.691499
3210.000000 87.000000 96.923542
3212.000000 55.000000 95.770865
3214.000000 111.000000 95.375196
3216.000000 86.000000 95.529256
3218.000000 92.000000 95.817166
3220.000000 136.000000 95.963445
3222.000000 97.000000 95.741689
3224.000000 97.000000 95.205427
3226.000000 82.000000 94.561510
3228.000000 87.000000 94.053735
3230.000000 69.000000 93.686759
3232.000000 90.000000 93.380008
3234.000000 135.000000 92.869021
3236.000000 100.000000 91.826219
3238.000000 78.000000 90.298831
3240.000000 99.000000 88.280874
3242.000000 108.000000 86.145864
3244.000000 36.000000 84.253913
3246.000000 72.000000 82.983965
3248.000000 109.000000 82.603203
3250.000000 61.000000 83.163050
3252.000000 85.000000 84.603288
3254.000000 77.000000 86.670393
3256.000000 60.000000 89.043233
3258.000000 136.000000 91.388618
3260.000000 85.000000 93.383302
3262.000000 137.000000 94.899101
3264.000000 66.000000 95.997396
3266.000000 89.000000 97.013180
3268.000000 106.000000 98.240963
3270.000000 91.000000 100.021085
3272.000000 90.000000 102.774032
3274.000000 98.000000 106.723591
3276.000000 120.000000 112.206949
3278.000000 108.000000 119.566685
3280.000000 103.000000 129.093078
3282.000000 129.000000 141.132133
3284.000000 114.000000 155.718537
3286.000000 158.000000 172.902865
3288.000000 213.000000 192.448677
3290.000000 199.000000 214.211286
3292.000000 237.000000 238.172335
3294.000000 247.000000 264.291035
3296.000000 262.000000 292.539393
3298.000000 298.000000 322.704823
3300.000000 350.000000 354.301442
3302.000000 390.000000 386.550789
3304.000000 433.000000 418.468322
3306.000000 477.000000 449.099881
3308.000000 500.000000 477.568825
3310.000000 506.000000 503.252902
3312.000000 553.000000 525.826074
3314.000000 563.000000 545.087930
3316.000000 584.000000 561.113840
3318.000000 598.000000 574.096820
3320.000000 590.000000 584.357540
3322.000000 602.000000 592.326812
3324.000000 604.000000 598.488915
3326.000000 603.000000 603.290937
3328.000000 615.000000 607.137252
3330.000000 611.000000 610.373353
3332.000000 613.000000 613.249706
3334.000000 611.000000 615.907811
3336.000000 620.000000 618.460805
3338.000000 622.000000 620.905557
3340.000000 621.000000 623.202209
3342.000000 628.000000 625.278883
3344.000000 635.000000 627.040954
3346.000000 632.000000 628.465671
3348.000000 630.000000 629.588144
3350.000000 631.000000 630.471730
3352.000000 629.000000 631.223447
3354.000000 631.000000 631.914138
3356.000000 630.000000 632.603694
3358.000000 632.000000 633.283462
3360.000000 639.000000 633.936873
3362.000000 639.000000 634.528072
3364.000000 633.000000 635.026653
3366.000000 630.000000 635.416070
3368.000000 639.000000 635.712102
3370.000000 640.000000 635.919420
3372.000000 638.000000 636.058628
3374.000000 631.000000 636.160777
3376.000000 638.000000 636.260815
3378.000000 635.000000 636.379148
3380.000000 636.000000 636.522615
3382.000000 636.000000 636.673099
3384.000000 639.000000 636.802752
3386.000000 635.000000 636.866728
3388.000000 641.000000 636.801356
3390.000000 638.000000 636.567328
3392.000000 636.000000 636.113849
3394.000000 634.000000 635.365696
3396.000000 639.000000 634.241051
3398.000000 635.000000 632.630222
3400.000000 635.000000 630.375979
3402.000000 633.000000 627.344047
3404.000000 631.000000 623.340270
3406.000000 626.000000 618.179812
3408.000000 611.000000 611.622084
3410.000000 617.000000 603.412427
3412.000000 609.000000 593.193924
3414.000000 591.000000 580.650048
3416.000000 583.000000 565.616043
3418.000000 582.000000 547.993493
3420.000000 538.000000 528.055874
3422.000000 523.000000 506.209735
3424.000000 474.000000 483.162876
3426.000000 449.000000 459.558028
3428.000000 419.000000 436.057051
3430.000000 430.000000 413.189206
3432.000000 379.000000 391.262939
3434.000000 343.000000 370.484437
3436.000000 367.000000 350.888170
3438.000000 308.000000 332.448525
3440.000000 324.000000 315.107187
3442.000000 277.000000 298.898069
3444.000000 310.000000 283.815134
3446.000000 253.000000 269.997741
3448.000000 232.000000 257.539387
3450.000000 236.000000 246.505555
3452.000000 224.000000 236.846248
3454.000000 234.000000 228.365028
3456.000000 217.000000 220.788564
3458.000000 215.000000 213.746563
3460.000000 203.000000 207.119170
3462.000000 217.000000 200.762684
3464.000000 191.000000 194.820138
3466.000000 181.000000 189.464100
3468.000000 167.000000 184.878590
3470.000000 160.000000 181.063952
3472.000000 190.000000 177.869795
3474.000000 165.000000 175.030585
3476.000000 197.000000 172.218195
3478.000000 172.000000 169.302795
3480.000000 181.000000 166.245210
3482.000000 151.000000 163.277104
3484.000000 133.000000 160.704893
3486.000000 168.000000 158.772409
3488.000000 142.000000 157.473558
3490.000000 147.000000 156.667957
3492.000000 163.000000 155.957038
3494.000000 172.000000 154.992855
3496.000000 161.000000 153.500996
3498.000000 179.000000 151.435730
3500.000000 134.000000 149.046348
3502.000000 125.000000 146.661388
3504.000000 148.000000 144.759946
3506.000000 142.000000 143.529592
3508.000000 114.000000 142.979962
3510.000000 149.000000 142.877961
3512.000000 134.000000 142.777820
3514.000000 182.000000 142.218893
3516.000000 147.000000 140.858050
3518.000000 151.000000 138.595192
3520.000000 134.000000 135.475974
3522.000000 105.000000 131.733570
3524.000000 148.000000 127.665214
3526.000000 119.000000 123.507426
3528.000000 132.000000 119.588141
3530.000000 105.000000 116.162985
3532.000000 103.000000 113.415242
3534.000000 101.000000 111.591279
3536.000000 93.000000 110.653154
3538.000000 116.000000 110.593117
3540.000000 117.000000 111.054949
3542.000000 93.000000 111.692454
3544.000000 135.000000 112.135726
3546.000000 116.000000 112.177457
3548.000000 128.000000 111.679189
3550.000000 112.000000 110.653692
3552.000000 89.000000 109.277165
3554.000000 112.000000 107.644849
3556.000000 91.000000 105.804873
3558.000000 135.000000 103.838872
3560.000000 109.000000 101.786343
