#0 3.035
#1 0.241
#2 0.753
#3 1.684
#4 0.239
#5 0.64
#6 1.075
#7 0.22
#8 0.585
#9 0.436
#10 0.248
#11 1.404
1952.000000 0.255000 0.757791
1953.000000 1.015000 0.893327
1954.000000 1.850000 1.026948
1955.000000 0.354000 1.154519
1956.000000 1.225000 1.271794
1957.000000 3.242000 1.369284
1958.000000 -0.180000 1.452111
1959.000000 1.326000 1.521484
1960.000000 4.119000 1.577360
1961.000000 -0.592000 1.632806
1962.000000 1.065000 1.693267
1963.000000 4.214000 1.757822
1964.000000 -0.333000 1.833246
1965.000000 1.390000 1.915289
1966.000000 4.209000 1.994955
1967.000000 -0.295000 2.064170
1968.000000 3.898000 2.114746
1969.000000 4.209000 2.151212
1970.000000 -1.418000 2.167736
1971.000000 3.428000 2.167705
1972.000000 4.177000 2.166176
1973.000000 -1.239000 2.159624
1974.000000 3.283000 2.146698
1975.000000 4.124000 2.138230
1976.000000 0.955000 2.132537
1977.000000 1.657000 2.127851
1978.000000 0.888000 2.133747
1979.000000 4.209000 2.145113
1980.000000 2.000000 2.155075
1981.000000 -0.268000 2.161240
1982.000000 4.206000 2.146328
1983.000000 4.072000 2.107405
1984.000000 -0.199000 2.044813
1985.000000 2.074000 1.951122
1986.000000 4.114000 1.837472
1987.000000 -0.388000 1.709191
1988.000000 1.002000 1.569194
1989.000000 4.171000 1.428073
1990.000000 -0.301000 1.289272
1991.000000 0.991000 1.166492
1992.000000 1.077000 1.067847
1993.000000 0.486000 0.995521
1994.000000 0.823000 0.954736
1995.000000 -0.021000 0.941838
1996.000000 2.064000 0.942245
1997.000000 0.758000 0.942617
1998.000000 0.430000 0.935710
1999.000000 2.429000 0.910238
2000.000000 0.871000 0.865845
2001.000000 0.379000 0.814116
2002.000000 0.579000 0.759006
2003.000000 0.540000 0.710362
2004.000000 0.214000 0.672150
2005.000000 0.435000 0.642428
2006.000000 1.670000 0.617685
2007.000000 0.367000 0.592266
2008.000000 0.378000 0.564589
2009.000000 0.832000 0.534689
2010.000000 0.235000 0.504699
2011.000000 0.349000 0.481041
2012.000000 0.411000 0.465641
2013.000000 0.524000 0.459226
2014.000000 0.324000 0.459853
2015.000000 0.202000 0.464029
2016.000000 0.403000 0.467087
2017.000000 1.421000 0.465071
2018.000000 0.214000 0.458493
2019.000000 0.320000 0.447728
2020.000000 0.440000 0.437583
2021.000000 0.182000 0.433900
2022.000000 0.329000 0.440764
2023.000000 0.571000 0.457982
2024.000000 0.171000 0.483437
2025.000000 0.328000 0.510901
2026.000000 0.834000 0.533947
2027.000000 1.060000 0.547302
2028.000000 0.852000 0.547897
2029.000000 0.283000 0.538654
2030.000000 0.279000 0.521336
2031.000000 0.183000 0.500465
2032.000000 1.016000 0.478564
2033.000000 0.295000 0.456516
2034.000000 0.671000 0.435363
2035.000000 0.158000 0.416091
2036.000000 0.321000 0.400462
2037.000000 0.569000 0.388737
2038.000000 0.155000 0.382266
2039.000000 0.311000 0.381232
2040.000000 0.206000 0.385977
2041.000000 0.777000 0.393115
2042.000000 0.514000 0.402679
2043.000000 0.157000 0.413837
2044.000000 0.298000 0.427931
2045.000000 0.207000 0.444102
2046.000000 1.064000 0.461685
2047.000000 0.314000 0.477799
2048.000000 0.168000 0.489740
2049.000000 0.337000 0.495585
2050.000000 1.563000 0.493474
2051.000000 0.268000 0.484291
2052.000000 0.283000 0.469419
2053.000000 0.173000 0.452128
2054.000000 0.318000 0.435042
2055.000000 0.717000 0.418516
2056.000000 0.598000 0.403249
2057.000000 0.310000 0.389595
2058.000000 0.159000 0.378722
2059.000000 0.309000 0.370659
2060.000000 0.352000 0.365983
2061.000000 0.511000 0.364138
2062.000000 0.298000 0.365534
2063.000000 0.185000 0.367669
2064.000000 0.653000 0.369567
2065.000000 0.319000 0.369466
2066.000000 0.184000 0.367159
2067.000000 0.679000 0.364660
2068.000000 0.326000 0.361401
2069.000000 0.170000 0.359824
2070.000000 0.344000 0.361637
2071.000000 0.471000 0.369495
2072.000000 0.172000 0.383338
2073.000000 0.330000 0.402681
2074.000000 0.598000 0.425143
2075.000000 0.157000 0.446599
2076.000000 0.322000 0.464083
2077.000000 1.521000 0.473561
2078.000000 0.199000 0.473665
2079.000000 0.295000 0.466416
2080.000000 0.187000 0.454126
2081.000000 0.871000 0.440840
2082.000000 0.366000 0.428886
2083.000000 0.158000 0.419963
2084.000000 0.324000 0.414381
2085.000000 0.385000 0.411428
2086.000000 0.844000 0.410962
2087.000000 0.339000 0.413156
2088.000000 0.160000 0.415687
2089.000000 0.310000 0.420635
2090.000000 0.234000 0.426076
2091.000000 0.988000 0.432224
2092.000000 0.573000 0.438952
2093.000000 0.157000 0.447647
2094.000000 0.303000 0.457374
2095.000000 0.170000 0.466886
2096.000000 0.367000 0.474536
2097.000000 1.554000 0.477684
2098.000000 0.317000 0.475895
2099.000000 0.291000 0.469872
2100.000000 0.158000 0.460636
2101.000000 0.316000 0.450323
2102.000000 0.603000 0.439964
2103.000000 0.831000 0.431650
2104.000000 0.386000 0.426282
2105.000000 0.156000 0.424803
2106.000000 0.303000 0.427759
2107.000000 0.196000 0.434375
2108.000000 0.341000 0.442157
2109.000000 1.029000 0.450674
2110.000000 0.675000 0.454977
2111.000000 0.335000 0.455377
2112.000000 0.173000 0.452840
2113.000000 0.316000 0.449829
2114.000000 0.539000 0.448318
2115.000000 0.735000 0.448674
2116.000000 0.307000 0.450034
2117.000000 0.182000 0.450114
2118.000000 0.344000 0.448255
2119.000000 1.240000 0.442124
2120.000000 0.204000 0.431932
2121.000000 0.308000 0.420198
2122.000000 0.195000 0.408860
2123.000000 0.438000 0.400904
2124.000000 0.602000 0.396743
2125.000000 0.159000 0.396759
2126.000000 0.322000 0.400193
2127.000000 0.204000 0.407303
2128.000000 1.055000 0.414803
2129.000000 0.316000 0.423213
2130.000000 0.166000 0.432681
2131.000000 0.327000 0.446386
2132.000000 0.283000 0.462592
2133.000000 1.016000 0.481051
2134.000000 0.345000 0.499799
2135.000000 0.185000 0.517780
2136.000000 0.353000 0.530898
2137.000000 1.633000 0.538161
2138.000000 0.213000 0.540114
2139.000000 0.319000 0.538100
2140.000000 0.211000 0.535725
2141.000000 1.063000 0.534105
2142.000000 0.350000 0.534197
2143.000000 0.177000 0.533730
2144.000000 0.340000 0.529596
2145.000000 1.680000 0.520542
2146.000000 0.192000 0.506745
2147.000000 0.336000 0.488405
2148.000000 0.379000 0.469756
2149.000000 0.399000 0.456768
2150.000000 0.308000 0.451583
2151.000000 0.203000 0.454918
2152.000000 0.920000 0.464664
2153.000000 0.346000 0.478873
2154.000000 0.179000 0.492307
2155.000000 0.345000 0.500447
2156.000000 1.564000 0.500111
2157.000000 0.260000 0.491945
2158.000000 0.315000 0.477434
2159.000000 0.209000 0.458089
2160.000000 0.717000 0.439373
2161.000000 0.415000 0.425840
2162.000000 0.179000 0.420666
2163.000000 0.422000 0.425671
2164.000000 0.354000 0.441275
2165.000000 0.207000 0.463373
2166.000000 0.460000 0.486371
2167.000000 0.337000 0.504156
2168.000000 1.794000 0.511986
2169.000000 0.178000 0.507278
2170.000000 0.366000 0.492432
2171.000000 0.495000 0.472700
2172.000000 0.188000 0.455139
2173.000000 0.402000 0.444246
2174.000000 0.441000 0.440763
2175.000000 0.191000 0.443548
2176.000000 0.386000 0.449745
2177.000000 1.234000 0.455860
2178.000000 0.244000 0.461192
2179.000000 0.329000 0.463830
2180.000000 0.207000 0.466344
2181.000000 0.363000 0.467682
2182.000000 0.690000 0.466938
2183.000000 0.894000 0.463836
2184.000000 0.405000 0.458339
2185.000000 0.175000 0.451530
2186.000000 0.359000 0.444664
2187.000000 0.272000 0.438841
2188.000000 0.855000 0.433746
2189.000000 0.312000 0.431238
2190.000000 0.199000 0.428475
2191.000000 0.785000 0.425871
2192.000000 0.343000 0.424649
2193.000000 0.203000 0.428076
2194.000000 0.496000 0.436563
2195.000000 0.509000 0.452963
2196.000000 0.190000 0.477682
2197.000000 0.407000 0.507985
2198.000000 0.312000 0.541506
2199.000000 1.368000 0.573883
2200.000000 0.549000 0.603970
2201.000000 0.213000 0.627164
2202.000000 0.432000 0.642263
2203.000000 1.683000 0.651393
2204.000000 0.193000 0.655784
2205.000000 0.437000 0.657311
2206.000000 1.100000 0.661083
2207.000000 0.379000 0.674050
2208.000000 0.399000 0.694824
2209.000000 0.257000 0.726844
2210.000000 1.622000 0.767997
2211.000000 0.544000 0.817648
2212.000000 0.363000 0.870311
2213.000000 1.323000 0.920182
2214.000000 1.402000 0.960564
2215.000000 0.276000 0.985842
2216.000000 0.682000 0.987330
2217.000000 3.324000 0.961901
2218.000000 0.270000 0.912531
2219.000000 0.685000 0.843651
2220.000000 0.358000 0.766446
2221.000000 0.887000 0.692900
2222.000000 0.465000 0.632067
2223.000000 0.245000 0.589651
2224.000000 0.542000 0.567420
2225.000000 0.609000 0.563594
2226.000000 0.220000 0.574326
2227.000000 0.500000 0.591675
2228.000000 1.262000 0.606714
2229.000000 0.195000 0.615659
2230.000000 0.462000 0.608990
2231.000000 1.882000 0.584133
2232.000000 0.171000 0.541185
2233.000000 0.240000 0.484982
2234.000000 0.714000 0.421276
2235.000000 0.087000 0.356795
2236.000000 0.176000 0.297927
2237.000000 0.272000 0.248271
2238.000000 0.063000 0.208992
2239.000000 0.129000 0.179685
2240.000000 0.221000 0.159918
2241.000000 0.044000 0.146484
2242.000000 0.113000 0.136906
2243.000000 0.232000 0.131294
2244.000000 0.039000 0.126186
2245.000000 0.074000 0.120317
2246.000000 0.329000 0.113767
2247.000000 0.035000 0.105642
2248.000000 0.066000 0.096397
2249.000000 0.109000 0.086980
2250.000000 0.040000 0.077903
2251.000000 0.057000 0.069845
2252.000000 0.066000 0.063481
2253.000000 0.049000 0.058578
2254.000000 0.052000 0.055109
2255.000000 0.030000 0.053161
2256.000000 0.068000 0.052281
2257.000000 0.043000 0.052160
2258.000000 0.032000 0.052955
2259.000000 0.075000 0.054022
2260.000000 0.045000 0.054992
2261.000000 0.027000 0.055618
2262.000000 0.138000 0.055740
2263.000000 0.044000 0.055105
2264.000000 0.025000 0.054021
2265.000000 0.072000 0.052894
2266.000000 0.048000 0.052131
2267.000000 0.021000 0.052096
2268.000000 0.052000 0.052952
2269.000000 0.060000 0.054503
2270.000000 0.019000 0.056215
2271.000000 0.041000 0.057484
2272.000000 0.194000 0.057803
2273.000000 0.020000 0.056711
2274.000000 0.036000 0.054473
2275.000000 0.078000 0.051492
2276.000000 0.027000 0.048345
2277.000000 0.036000 0.045694
2278.000000 0.026000 0.043950
2279.000000 0.042000 0.043190
2280.000000 0.034000 0.043194
2281.000000 0.023000 0.043659
2282.000000 0.103000 0.044210
2283.000000 0.038000 0.044386
2284.000000 0.025000 0.044384
2285.000000 0.062000 0.044279
2286.000000 0.041000 0.044134
2287.000000 0.023000 0.044404
2288.000000 0.042000 0.045398
2289.000000 0.063000 0.047089
2290.000000 0.016000 0.049525
2291.000000 0.040000 0.052539
2292.000000 0.112000 0.055831
2293.000000 0.012000 0.058914
2294.000000 0.034000 0.061385
2295.000000 0.175000 0.062794
2296.000000 0.017000 0.062731
2297.000000 0.039000 0.061165
2298.000000 0.157000 0.058402
2299.000000 0.020000 0.054834
2300.000000 0.033000 0.051161
2301.000000 0.024000 0.048121
2302.000000 0.041000 0.046136
2303.000000 0.037000 0.045333
2304.000000 0.021000 0.045760
2305.000000 0.083000 0.046962
2306.000000 0.039000 0.048417
2307.000000 0.024000 0.050107
2308.000000 0.107000 0.051977
2309.000000 0.045000 0.053874
2310.000000 0.027000 0.056652
2311.000000 0.054000 0.061597
2312.000000 0.065000 0.068733
2313.000000 0.031000 0.080117
2314.000000 0.082000 0.100810
2315.000000 0.099000 0.129426
2316.000000 0.033000 0.171573
2317.000000 0.104000 0.230842
2318.000000 0.325000 0.311449
2319.000000 0.095000 0.414297
2320.000000 0.214000 0.536343
2321.000000 0.867000 0.675619
2322.000000 0.128000 0.816143
2323.000000 0.645000 0.943875
2324.000000 3.628000 1.048804
2325.000000 0.582000 1.127869
2326.000000 1.150000 1.177170
2327.000000 0.962000 1.209489
2328.000000 1.454000 1.236372
2329.000000 0.846000 1.262337
2330.000000 -0.245000 1.301361
2331.000000 4.069000 1.350732
2332.000000 1.192000 1.417830
2333.000000 -0.536000 1.498886
2334.000000 0.856000 1.584136
2335.000000 4.208000 1.670774
2336.000000 0.046000 1.752865
2337.000000 2.739000 1.816166
2338.000000 4.116000 1.864711
2339.000000 -0.862000 1.902547
2340.000000 3.238000 1.939286
2341.000000 -0.621000 1.978589
2342.000000 4.214000 2.017504
2343.000000 3.133000 2.064514
2344.000000 -0.855000 2.112092
2345.000000 3.713000 2.150128
2346.000000 4.208000 2.180990
2347.000000 -0.236000 2.205600
2348.000000 1.799000 2.221335
2349.000000 2.704000 2.221840
2350.000000 4.202000 2.206440
2351.000000 2.058000 2.164828
2352.000000 -0.470000 2.104243
2353.000000 3.821000 2.015239
2354.000000 4.208000 1.912902
2355.000000 -0.521000 1.810140
2356.000000 1.632000 1.707490
2357.000000 0.134000 1.621063
2358.000000 4.086000 1.556955
2359.000000 0.699000 1.511769
2360.000000 0.047000 1.481145
2361.000000 1.144000 1.456957
2362.000000 4.090000 1.431835
2363.000000 -0.213000 1.396007
2364.000000 0.946000 1.339336
2365.000000 3.654000 1.265833
2366.000000 0.052000 1.182518
2367.000000 0.818000 1.089648
2368.000000 0.287000 0.998696
2369.000000 1.772000 0.911531
2370.000000 0.709000 0.836661
2371.000000 0.480000 0.771252
2372.000000 0.715000 0.713777
2373.000000 0.787000 0.663208
2374.000000 0.220000 0.621704
2375.000000 0.493000 0.582799
2376.000000 1.261000 0.545788
2377.000000 0.227000 0.515468
2378.000000 0.380000 0.487794
2379.000000 0.262000 0.466338
2380.000000 0.463000 0.450837
2381.000000 0.365000 0.443401
2382.000000 0.284000 0.441119
2383.000000 0.877000 0.442846
2384.000000 0.337000 0.444873
2385.000000 0.210000 0.446829
2386.000000 0.383000 0.449128
2387.000000 1.031000 0.451403
2388.000000 0.186000 0.457602
2389.000000 0.320000 0.468465
2390.000000 0.223000 0.485346
2391.000000 0.495000 0.506365
2392.000000 0.314000 0.528660
2393.000000 1.441000 0.546037
2394.000000 0.155000 0.553102
2395.000000 0.319000 0.547403
2396.000000 1.472000 0.528319
2397.000000 0.321000 0.498971
2398.000000 0.337000 0.463838
2399.000000 0.146000 0.429778
2400.000000 0.300000 0.401672
2401.000000 0.186000 0.380530
2402.000000 0.822000 0.367780
2403.000000 0.283000 0.363633
2404.000000 0.186000 0.367407
2405.000000 0.201000 0.380657
2406.000000 0.321000 0.400009
2407.000000 0.590000 0.422627
2408.000000 0.162000 0.445684
2409.000000 0.328000 0.462716
2410.000000 1.610000 0.470247
2411.000000 0.237000 0.466745
2412.000000 0.293000 0.454364
2413.000000 0.185000 0.436261
2414.000000 0.403000 0.416685
2415.000000 0.713000 0.398331
2416.000000 0.158000 0.382423
2417.000000 0.311000 0.369574
2418.000000 0.483000 0.359761
2419.000000 0.322000 0.352518
2420.000000 0.297000 0.347466
2421.000000 0.185000 0.343649
2422.000000 0.431000 0.343308
2423.000000 0.572000 0.344019
2424.000000 0.169000 0.346147
2425.000000 0.311000 0.350601
2426.000000 0.193000 0.356412
2427.000000 0.436000 0.364342
2428.000000 0.682000 0.374754
2429.000000 0.161000 0.386744
2430.000000 0.321000 0.400807
2431.000000 0.221000 0.417359
2432.000000 0.829000 0.434851
2433.000000 0.283000 0.451952
2434.000000 0.191000 0.468226
2435.000000 1.073000 0.481425
2436.000000 0.301000 0.490318
2437.000000 0.196000 0.495677
2438.000000 1.064000 0.496959
2439.000000 0.296000 0.495315
2440.000000 0.191000 0.492393
2441.000000 0.903000 0.489218
2442.000000 0.295000 0.485147
2443.000000 0.187000 0.480350
2444.000000 1.043000 0.475191
2445.000000 0.298000 0.470142
2446.000000 0.177000 0.464184
2447.000000 0.857000 0.459487
2448.000000 0.323000 0.456251
2449.000000 0.169000 0.454696
2450.000000 0.329000 0.455453
2451.000000 1.127000 0.456959
2452.000000 0.157000 0.457760
2453.000000 0.321000 0.458083
2454.000000 0.223000 0.456355
2455.000000 1.087000 0.452078
2456.000000 0.360000 0.446465
2457.000000 0.163000 0.438226
2458.000000 0.322000 0.427932
2459.000000 0.701000 0.417254
2460.000000 0.513000 0.407201
2461.000000 0.337000 0.399417
2462.000000 0.172000 0.394937
2463.000000 0.315000 0.394940
2464.000000 0.197000 0.397521
2465.000000 0.591000 0.401675
2466.000000 0.881000 0.405141
2467.000000 0.215000 0.408411
2468.000000 0.292000 0.411629
2469.000000 0.181000 0.414221
2470.000000 0.338000 0.416214
2471.000000 0.669000 0.417848
2472.000000 0.756000 0.419383
2473.000000 0.370000 0.421518
2474.000000 0.153000 0.425789
2475.000000 0.305000 0.433819
2476.000000 0.187000 0.443273
2477.000000 0.350000 0.451934
2478.000000 1.179000 0.456571
2479.000000 0.706000 0.454514
2480.000000 0.339000 0.446714
2481.000000 0.158000 0.435056
2482.000000 0.313000 0.423545
2483.000000 0.185000 0.414712
2484.000000 0.415000 0.409778
2485.000000 1.016000 0.407378
2486.000000 0.199000 0.405430
2487.000000 0.287000 0.403544
2488.000000 0.183000 0.400955
2489.000000 0.443000 0.398147
2490.000000 0.819000 0.395939
2491.000000 0.185000 0.393838
2492.000000 0.308000 0.392071
2493.000000 0.201000 0.390368
2494.000000 0.602000 0.389299
2495.000000 0.607000 0.388911
2496.000000 0.159000 0.388299
2497.000000 0.320000 0.388354
2498.000000 0.195000 0.387424
2499.000000 0.739000 0.385394
2500.000000 0.567000 0.383315
2501.000000 0.179000 0.380243
2502.000000 0.308000 0.378856
2503.000000 0.194000 0.379855
2504.000000 0.408000 0.384983
2505.000000 0.733000 0.396096
2506.000000 0.186000 0.411691
2507.000000 0.298000 0.431661
2508.000000 0.187000 0.453171
2509.000000 0.354000 0.474655
2510.000000 1.550000 0.492529
2511.000000 0.246000 0.505997
2512.000000 0.303000 0.514905
2513.000000 0.184000 0.520005
2514.000000 0.342000 0.520845
2515.000000 1.594000 0.517853
2516.000000 0.192000 0.511378
2517.000000 0.304000 0.503135
2518.000000 0.204000 0.495043
2519.000000 0.932000 0.487717
2520.000000 0.387000 0.482535
2521.000000 0.164000 0.478773
2522.000000 0.338000 0.477512
2523.000000 1.157000 0.476033
2524.000000 0.350000 0.473497
2525.000000 0.303000 0.469506
2526.000000 0.189000 0.463096
2527.000000 0.359000 0.455116
2528.000000 1.225000 0.444447
2529.000000 0.232000 0.430790
2530.000000 0.307000 0.415102
2531.000000 0.195000 0.401618
2532.000000 0.486000 0.391417
2533.000000 0.426000 0.386732
2534.000000 0.179000 0.389319
2535.000000 0.377000 0.399318
2536.000000 0.453000 0.414522
2537.000000 0.188000 0.432875
2538.000000 0.882000 0.451054
2539.000000 0.326000 0.466116
2540.000000 0.208000 0.477797
2541.000000 1.105000 0.482361
2542.000000 0.334000 0.480798
2543.000000 0.204000 0.474482
2544.000000 0.900000 0.467012
2545.000000 0.368000 0.461584
2546.000000 0.180000 0.460429
2547.000000 0.340000 0.465496
2548.000000 0.216000 0.472972
2549.000000 0.505000 0.479513
2550.000000 1.415000 0.482865
2551.000000 0.356000 0.482451
2552.000000 0.353000 0.479488
2553.000000 0.174000 0.478719
2554.000000 0.331000 0.482161
2555.000000 0.206000 0.490163
2556.000000 0.355000 0.499064
2557.000000 1.718000 0.504943
2558.000000 0.285000 0.504584
2559.000000 0.328000 0.498593
2560.000000 0.196000 0.491222
2561.000000 0.691000 0.484293
2562.000000 0.389000 0.483306
2563.000000 0.182000 0.488406
2564.000000 0.357000 0.500093
2565.000000 1.320000 0.516228
2566.000000 0.203000 0.535233
2567.000000 0.369000 0.554942
2568.000000 0.229000 0.573952
2569.000000 0.429000 0.588792
2570.000000 1.901000 0.597266
2571.000000 0.321000 0.602640
2572.000000 0.398000 0.605260
2573.000000 0.280000 0.613772
2574.000000 0.799000 0.633933
2575.000000 0.403000 0.671233
2576.000000 0.218000 0.723449
2577.000000 0.463000 0.786634
2578.000000 2.162000 0.851311
2579.000000 0.236000 0.907393
2580.000000 0.577000 0.945603
2581.000000 2.820000 0.961550
2582.000000 0.372000 0.959549
2583.000000 0.746000 0.939755
2584.000000 0.380000 0.910421
2585.000000 1.711000 0.878012
2586.000000 0.675000 0.849681
2587.000000 0.287000 0.827818
2588.000000 0.994000 0.812846
2589.000000 0.964000 0.803086
2590.000000 0.236000 0.795918
2591.000000 0.570000 0.784423
2592.000000 2.352000 0.765177
2593.000000 0.315000 0.739316
2594.000000 0.423000 0.706260
2595.000000 0.295000 0.670494
2596.000000 0.972000 0.634369
2597.000000 0.519000 0.601801
2598.000000 0.275000 0.570403
2599.000000 1.045000 0.537843
2600.000000 0.410000 0.503192
2601.000000 0.231000 0.465277
2602.000000 0.959000 0.424573
2603.000000 0.195000 0.383090
2604.000000 0.114000 0.346099
2605.000000 0.161000 0.313634
2606.000000 0.153000 0.286849
2607.000000 0.672000 0.264083
2608.000000 0.058000 0.244384
2609.000000 0.116000 0.225661
2610.000000 0.514000 0.206009
2611.000000 0.048000 0.186678
2612.000000 0.114000 0.168141
2613.000000 0.180000 0.150972
2614.000000 0.035000 0.137363
2615.000000 0.072000 0.127144
2616.000000 0.233000 0.119834
2617.000000 0.032000 0.114933
2618.000000 0.068000 0.111342
2619.000000 0.248000 0.108879
2620.000000 0.028000 0.106377
2621.000000 0.068000 0.103486
2622.000000 0.202000 0.100553
2623.000000 0.028000 0.097080
2624.000000 0.056000 0.093195
2625.000000 0.211000 0.088963
2626.000000 0.023000 0.084390
2627.000000 0.056000 0.079651
2628.000000 0.128000 0.075147
2629.000000 0.024000 0.070922
2630.000000 0.052000 0.067264
2631.000000 0.106000 0.064309
2632.000000 0.023000 0.061935
2633.000000 0.050000 0.060326
2634.000000 0.107000 0.059536
2635.000000 0.022000 0.059586
2636.000000 0.044000 0.060607
2637.000000 0.077000 0.062680
2638.000000 0.019000 0.065421
2639.000000 0.043000 0.068396
2640.000000 0.192000 0.071098
2641.000000 0.020000 0.072829
2642.000000 0.038000 0.073134
2643.000000 0.191000 0.071943
2644.000000 0.023000 0.069194
2645.000000 0.043000 0.065193
2646.000000 0.117000 0.060533
2647.000000 0.022000 0.055607
2648.000000 0.040000 0.050899
2649.000000 0.052000 0.046948
2650.000000 0.028000 0.043818
2651.000000 0.035000 0.041565
2652.000000 0.025000 0.040432
2653.000000 0.061000 0.040051
2654.000000 0.037000 0.040238
2655.000000 0.020000 0.041084
2656.000000 0.053000 0.042219
2657.000000 0.038000 0.043405
2658.000000 0.020000 0.044546
2659.000000 0.105000 0.045460
2660.000000 0.033000 0.045863
2661.000000 0.022000 0.045890
2662.000000 0.081000 0.045826
2663.000000 0.039000 0.045850
2664.000000 0.023000 0.046373
2665.000000 0.045000 0.047666
2666.000000 0.045000 0.049815
2667.000000 0.020000 0.052482
2668.000000 0.038000 0.055243
2669.000000 0.162000 0.057681
2670.000000 0.020000 0.059143
2671.000000 0.036000 0.059602
2672.000000 0.144000 0.059199
2673.000000 0.021000 0.058341
2674.000000 0.040000 0.057581
2675.000000 0.024000 0.057429
2676.000000 0.084000 0.058728
2677.000000 0.036000 0.061023
2678.000000 0.026000 0.064888
2679.000000 0.154000 0.070487
2680.000000 0.049000 0.078518
2681.000000 0.032000 0.090029
2682.000000 0.076000 0.105290
2683.000000 0.092000 0.126706
2684.000000 0.029000 0.153484
2685.000000 0.089000 0.185811
2686.000000 0.593000 0.226895
2687.000000 0.101000 0.283242
2688.000000 0.213000 0.353420
2689.000000 0.121000 0.444229
2690.000000 0.258000 0.553451
2691.000000 0.473000 0.682406
2692.000000 0.434000 0.817836
2693.000000 2.194000 0.949442
2694.000000 1.286000 1.068063
2695.000000 0.210000 1.167942
2696.000000 1.081000 1.244773
2697.000000 4.185000 1.301336
2698.000000 -0.301000 1.343225
2699.000000 1.157000 1.388711
2700.000000 -0.161000 1.450305
2701.000000 4.134000 1.533477
2702.000000 0.746000 1.648345
2703.000000 -0.326000 1.782984
2704.000000 1.191000 1.927819
2705.000000 4.138000 2.063607
2706.000000 3.883000 2.167171
2707.000000 3.064000 2.229687
2708.000000 -0.865000 2.247826
2709.000000 3.762000 2.239184
2710.000000 4.209000 2.211187
2711.000000 -0.561000 2.174566
2712.000000 3.517000 2.140097
2713.000000 -0.492000 2.113083
2714.000000 3.992000 2.094240
2715.000000 4.204000 2.079118
2716.000000 -0.046000 2.061908
2717.000000 1.579000 2.047212
2718.000000 0.648000 2.031177
2719.000000 4.192000 2.017518
2720.000000 4.193000 1.994050
2721.000000 -0.951000 1.963764
2722.000000 2.134000 1.928330
2723.000000 0.375000 1.877745
2724.000000 4.058000 1.816013
2725.000000 4.019000 1.734943
2726.000000 -0.508000 1.639929
2727.000000 0.905000 1.537811
2728.000000 0.171000 1.431297
2729.000000 4.148000 1.326116
2730.000000 1.051000 1.225645
2731.000000 -0.184000 1.137343
2732.000000 0.938000 1.068769
2733.000000 0.882000 1.015332
2734.000000 1.311000 0.981713
2735.000000 0.863000 0.960455
2736.000000 0.225000 0.946910
2737.000000 0.836000 0.934767
2738.000000 2.591000 0.909967
2739.000000 0.594000 0.871296
2740.000000 0.588000 0.817708
2741.000000 0.293000 0.759081
2742.000000 1.338000 0.699908
2743.000000 0.421000 0.646205
2744.000000 0.187000 0.603662
2745.000000 0.419000 0.573832
2746.000000 0.251000 0.554427
2747.000000 1.331000 0.541068
2748.000000 0.359000 0.529254
2749.000000 0.256000 0.516045
2750.000000 0.832000 0.503469
2751.000000 0.522000 0.490402
2752.000000 0.188000 0.479899
2753.000000 0.323000 0.470111
2754.000000 0.246000 0.462794
2755.000000 1.052000 0.455908
2756.000000 0.633000 0.449059
2757.000000 0.177000 0.443234
2758.000000 0.317000 0.439445
2759.000000 0.242000 0.439651
2760.000000 0.285000 0.441492
2761.000000 0.318000 0.442529
2762.000000 1.481000 0.440785
2763.000000 0.166000 0.434398
2764.000000 0.317000 0.424630
2765.000000 0.185000 0.413386
2766.000000 0.327000 0.402889
2767.000000 0.293000 0.395774
2768.000000 0.652000 0.391524
2769.000000 0.580000 0.388888
2770.000000 0.146000 0.387452
2771.000000 0.316000 0.387806
2772.000000 0.429000 0.388488
2773.000000 0.177000 0.389537
2774.000000 0.790000 0.392591
2775.000000 0.311000 0.396904
2776.000000 0.264000 0.403223
2777.000000 0.504000 0.411524
2778.000000 0.299000 0.421593
2779.000000 0.177000 0.432805
2780.000000 0.331000 0.441252
2781.000000 1.366000 0.445776
2782.000000 0.292000 0.445595
2783.000000 0.302000 0.443123
2784.000000 0.183000 0.443566
2785.000000 0.478000 0.448103
2786.000000 0.396000 0.459569
2787.000000 0.164000 0.476024
2788.000000 0.324000 0.494212
2789.000000 1.622000 0.511542
2790.000000 0.287000 0.524144
2791.000000 0.303000 0.531380
2792.000000 0.189000 0.534249
2793.000000 0.335000 0.533079
2794.000000 1.590000 0.528465
2795.000000 0.340000 0.522914
2796.000000 0.300000 0.517407
2797.000000 0.176000 0.515401
2798.000000 0.333000 0.518553
2799.000000 1.040000 0.525652
2800.000000 0.164000 0.533993
2801.000000 0.329000 0.541149
2802.000000 1.494000 0.541767
2803.000000 0.167000 0.534862
2804.000000 0.314000 0.519250
2805.000000 1.026000 0.496867
2806.000000 0.159000 0.473940
2807.000000 0.360000 0.452316
2808.000000 0.547000 0.435888
2809.000000 0.181000 0.426947
2810.000000 0.444000 0.426023
2811.000000 0.324000 0.431836
2812.000000 0.193000 0.440859
2813.000000 1.074000 0.449249
2814.000000 0.302000 0.455642
2815.000000 0.191000 0.456578
2816.000000 0.978000 0.451722
2817.000000 0.331000 0.443390
2818.000000 0.179000 0.432964
