4530.000000 0.000000 0.123617
4531.000000 0.000000 0.138041
4532.000000 0.000000 0.155104
4533.000000 0.778000 0.174535
4534.000000 0.000000 0.197524
4535.000000 0.000000 0.225509
4536.000000 0.058000 0.260335
4537.000000 0.000000 0.301916
4538.000000 1.237000 0.351899
4539.000000 0.000000 0.411732
4540.000000 0.000000 0.487979
4541.000000 0.972000 0.589559
4542.000000 0.659000 0.727279
4543.000000 0.288000 0.912689
4544.000000 0.257000 1.155411
4545.000000 0.712000 1.460818
4546.000000 2.056000 1.827210
4547.000000 2.056000 2.247507
4548.000000 2.793000 2.711124
4549.000000 2.574000 3.204953
4550.000000 3.426000 3.717610
4551.000000 4.854000 4.235100
4552.000000 5.068000 4.744408
4553.000000 5.062000 5.235982
4554.000000 5.884000 5.700104
4555.000000 6.278000 6.130354
4556.000000 7.139000 6.523200
4557.000000 7.240000 6.877078
4558.000000 7.188000 7.194412
4559.000000 7.389000 7.475524
4560.000000 7.752000 7.722208
4561.000000 8.384000 7.933450
4562.000000 8.367000 8.107229
4563.000000 8.682000 8.242826
4564.000000 8.324000 8.337602
4565.000000 8.501000 8.390645
4566.000000 8.817000 8.403354
4567.000000 8.565000 8.376753
4568.000000 8.731000 8.314350
4569.000000 8.140000 8.218315
4570.000000 8.060000 8.091941
4571.000000 8.206000 7.938918
4572.000000 7.883000 7.761910
4573.000000 8.016000 7.564318
4574.000000 7.118000 7.348835
4575.000000 6.933000 7.118975
4576.000000 7.116000 6.877966
4577.000000 6.699000 6.628275
4578.000000 6.714000 6.372598
4579.000000 5.769000 6.113830
4580.000000 5.561000 5.855239
4581.000000 5.896000 5.600134
4582.000000 5.496000 5.351141
4583.000000 4.973000 5.112041
4584.000000 4.520000 4.884333
4585.000000 4.305000 4.670902
4586.000000 4.843000 4.473614
4587.000000 4.500000 4.293053
4588.000000 3.726000 4.131679
4589.000000 3.698000 3.989143
4590.000000 3.474000 3.865864
4591.000000 3.973000 3.759431
4592.000000 3.651000 3.664691
4593.000000 3.847000 3.578494
4594.000000 3.187000 3.493289
4595.000000 3.138000 3.405819
4596.000000 3.927000 3.315291
4597.000000 3.293000 3.220016
4598.000000 3.369000 3.124104
4599.000000 2.492000 3.032124
4600.000000 2.457000 2.945055
4601.000000 3.087000 2.864584
4602.000000 2.617000 2.787069
4603.000000 3.736000 2.711639
4604.000000 1.984000 2.635029
4605.000000 2.212000 2.559607
4606.000000 3.460000 2.487180
4607.000000 1.856000 2.422659
4608.000000 1.696000 2.371379
4609.000000 2.565000 2.331761
4610.000000 1.998000 2.301909
4611.000000 2.800000 2.276384
4612.000000 1.937000 2.246462
4613.000000 2.794000 2.208798
4614.000000 2.029000 2.160790
4615.000000 2.455000 2.104116
4616.000000 1.506000 2.040376
4617.000000 1.762000 1.970655
4618.000000 2.572000 1.899321
4619.000000 1.499000 1.825768
4620.000000 1.642000 1.752673
4621.000000 2.612000 1.685918
4622.000000 0.859000 1.627642
4623.000000 0.882000 1.583124
4624.000000 1.626000 1.547999
4625.000000 1.284000 1.520386
4626.000000 2.355000 1.494488
4627.000000 1.651000 1.466315
4628.000000 1.655000 1.434305
4629.000000 0.703000 1.398162
4630.000000 0.774000 1.362058
4631.000000 1.773000 1.324681
4632.000000 1.355000 1.288463
4633.000000 2.487000 1.255949
4634.000000 0.495000 1.231098
4635.000000 0.426000 1.220496
4636.000000 1.071000 1.227888
4637.000000 0.802000 1.251660
4638.000000 1.700000 1.282845
4639.000000 1.170000 1.307963
4640.000000 2.259000 1.317631
4641.000000 1.412000 1.304726
4642.000000 2.198000 1.270674
4643.000000 0.436000 1.225273
4644.000000 0.308000 1.176925
4645.000000 1.112000 1.135864
4646.000000 0.948000 1.098973
4647.000000 2.227000 1.064588
4648.000000 0.971000 1.030868
4649.000000 0.241000 0.994110
4650.000000 1.396000 0.956477
4651.000000 1.114000 0.919514
4652.000000 0.388000 0.888010
4653.000000 0.585000 0.863188
4654.000000 0.674000 0.845124
4655.000000 2.112000 0.832163
4656.000000 0.000000 0.819981
4657.000000 0.252000 0.809160
4658.000000 1.521000 0.799994
4659.000000 0.997000 0.795408
4660.000000 0.667000 0.796792
4661.000000 0.175000 0.801699
4662.000000 0.336000 0.809630
4663.000000 1.445000 0.814302
4664.000000 0.878000 0.812558
4665.000000 2.121000 0.803102
4666.000000 0.311000 0.791915
4667.000000 0.000000 0.789830
4668.000000 0.495000 0.804381
4669.000000 0.328000 0.839431
4670.000000 1.163000 0.891513
4671.000000 0.661000 0.947659
4672.000000 1.698000 0.989496
4673.000000 0.954000 1.001476
4674.000000 2.153000 0.973046
4675.000000 1.033000 0.908919
4676.000000 1.295000 0.819343
4677.000000 0.137000 0.728130
4678.000000 0.000000 0.654918
4679.000000 0.062000 0.617021
4680.000000 0.049000 0.621802
4681.000000 0.733000 0.662664
4682.000000 0.414000 0.724497
4683.000000 1.414000 0.783464
4684.000000 0.785000 0.820213
4685.000000 2.004000 0.817940
4686.000000 0.991000 0.776078
4687.000000 1.263000 0.700484
4688.000000 0.123000 0.611662
4689.000000 0.000000 0.528951
4690.000000 0.048000 0.472180
4691.000000 0.000000 0.454103
4692.000000 0.373000 0.476731
4693.000000 0.113000 0.534035
4694.000000 0.820000 0.608876
4695.000000 0.455000 0.684878
4696.000000 1.529000 0.741966
4697.000000 0.786000 0.771872
4698.000000 2.023000 0.770085
4699.000000 0.793000 0.746588
4700.000000 0.135000 0.715735
4701.000000 0.000000 0.692045
4702.000000 0.017000 0.685999
4703.000000 0.923000 0.696109
4704.000000 0.534000 0.716542
4705.000000 1.639000 0.733622
4706.000000 0.881000 0.740929
4707.000000 1.568000 0.736568
4708.000000 0.000000 0.727013
4709.000000 0.000000 0.719126
4710.000000 0.590000 0.717806
4711.000000 0.372000 0.721935
4712.000000 1.448000 0.723005
4713.000000 0.781000 0.713878
4714.000000 1.982000 0.691968
4715.000000 0.274000 0.662283
4716.000000 0.000000 0.633224
4717.000000 0.034000 0.613534
4718.000000 0.053000 0.606333
4719.000000 1.096000 0.608027
4720.000000 0.582000 0.609187
4721.000000 1.854000 0.602747
4722.000000 0.754000 0.587916
4723.000000 0.000000 0.569217
4724.000000 0.000000 0.554261
4725.000000 0.000000 0.548704
4726.000000 0.803000 0.552377
4727.000000 0.418000 0.559993
4728.000000 1.576000 0.566270
4729.000000 0.803000 0.567202
4730.000000 0.343000 0.564640
4731.000000 0.000000 0.562110
4732.000000 0.000000 0.561674
4733.000000 0.930000 0.566154
4734.000000 0.489000 0.572613
4735.000000 1.830000 0.578375
4736.000000 0.000000 0.579962
4737.000000 0.000000 0.575217
4738.000000 0.680000 0.564939
4739.000000 0.321000 0.547594
4740.000000 1.575000 0.524365
4741.000000 0.651000 0.496226
4742.000000 0.000000 0.465890
4743.000000 0.000000 0.438372
4744.000000 0.000000 0.413956
4745.000000 1.107000 0.396042
4746.000000 0.569000 0.384769
4747.000000 0.000000 0.381599
4748.000000 0.363000 0.387423
4749.000000 0.445000 0.401083
4750.000000 0.089000 0.424747
4751.000000 0.194000 0.455801
4752.000000 0.346000 0.492075
4753.000000 1.813000 0.527963
4754.000000 0.000000 0.556569
4755.000000 0.000000 0.573244
4756.000000 1.018000 0.572165
4757.000000 0.570000 0.554121
4758.000000 1.897000 0.520341
4759.000000 0.016000 0.479985
4760.000000 0.000000 0.444874
4761.000000 0.005000 0.428867
4762.000000 0.000000 0.442928
4763.000000 0.377000 0.491425
4764.000000 0.138000 0.571115
4765.000000 0.935000 0.672221
4766.000000 0.516000 0.777315
4767.000000 1.518000 0.872942
4768.000000 0.854000 0.949865
4769.000000 2.030000 1.005470
4770.000000 1.173000 1.045477
4771.000000 0.404000 1.078324
4772.000000 0.541000 1.114905
4773.000000 0.769000 1.164607
4774.000000 2.061000 1.232768
4775.000000 1.474000 1.319678
4776.000000 0.479000 1.422329
4777.000000 1.390000 1.534216
4778.000000 1.456000 1.647293
4779.000000 2.772000 1.758193
4780.000000 2.124000 1.863205
4781.000000 2.110000 1.967695
4782.000000 1.471000 2.077446
4783.000000 1.504000 2.199712
4784.000000 2.300000 2.342288
4785.000000 2.352000 2.508812
4786.000000 3.514000 2.703661
4787.000000 2.631000 2.928107
4788.000000 2.266000 3.182948
4789.000000 3.248000 3.470978
4790.000000 3.446000 3.791349
4791.000000 4.523000 4.142423
4792.000000 4.513000 4.516206
4793.000000 4.365000 4.902777
4794.000000 5.306000 5.289671
4795.000000 5.779000 5.663388
4796.000000 6.707000 6.012296
4797.000000 6.750000 6.324941
4798.000000 6.729000 6.595440
4799.000000 6.921000 6.820285
4800.000000 7.198000 6.999407
4801.000000 7.651000 7.137191
4802.000000 7.508000 7.236376
4803.000000 7.139000 7.301052
4804.000000 7.307000 7.333092
4805.000000 7.431000 7.330048
4806.000000 7.831000 7.289667
4807.000000 7.635000 7.203567
4808.000000 7.140000 7.066125
4809.000000 7.105000 6.872255
4810.000000 7.039000 6.615125
4811.000000 7.220000 6.294342
4812.000000 6.231000 5.913878
4813.000000 5.348000 5.480244
4814.000000 5.238000 5.004039
4815.000000 4.442000 4.498446
4816.000000 4.825000 3.978595
4817.000000 2.651000 3.461006
4818.000000 2.270000 2.958972
4819.000000 3.284000 2.485724
4820.000000 1.207000 2.050871
4821.000000 0.881000 1.661659
4822.000000 1.695000 1.322600
4823.000000 0.868000 1.035929
4824.000000 0.198000 0.800513
4825.000000 0.000000 0.612394
4826.000000 0.000000 0.466037
4827.000000 1.193000 0.353163
4828.000000 0.000000 0.267752
4829.000000 0.000000 0.201676
4830.000000 0.000000 0.150189
4831.000000 0.000000 0.112147
4832.000000 0.196000 0.083867
4833.000000 0.000000 0.063271
4834.000000 0.000000 0.050037
4835.000000 0.075000 0.042792
4836.000000 0.000000 0.039434
4837.000000 0.000000 0.039309
4838.000000 0.000000 0.041116
4839.000000 0.000000 0.045769
4840.000000 0.244000 0.051950
4841.000000 0.000000 0.058616
4842.000000 0.000000 0.065652
4843.000000 0.000000 0.072510
4844.000000 0.000000 0.078940
4845.000000 0.457000 0.085137
4846.000000 0.000000 0.090064
4847.000000 0.000000 0.094372
4848.000000 0.000000 0.098309
4849.000000 0.000000 0.102146
4850.000000 0.510000 0.106405
4851.000000 0.000000 0.110404
4852.000000 0.000000 0.114298
4853.000000 0.000000 0.117148
4854.000000 0.000000 0.118080
4855.000000 0.686000 0.116269
4856.000000 0.000000 0.111074
4857.000000 0.000000 0.103328
4858.000000 0.000000 0.093221
4859.000000 0.000000 0.081617
4860.000000 0.349000 0.070328
4861.000000 0.000000 0.058895
4862.000000 0.000000 0.049655
4863.000000 0.000000 0.043607
4864.000000 0.000000 0.042414
4865.000000 0.000000 0.048116
4866.000000 0.000000 0.059512
4867.000000 0.000000 0.076590
4868.000000 0.000000 0.095974
4869.000000 0.000000 0.114509
4870.000000 0.839000 0.130006
4871.000000 0.000000 0.140126
4872.000000 0.000000 0.145438
4873.000000 0.000000 0.146313
4874.000000 0.000000 0.143766
4875.000000 0.728000 0.139244
4876.000000 0.000000 0.132857
4877.000000 0.000000 0.125625
4878.000000 0.000000 0.118332
4879.000000 0.000000 0.111639
4880.000000 0.480000 0.106412
4881.000000 0.000000 0.101838
4882.000000 0.000000 0.099128
4883.000000 0.000000 0.097024
4884.000000 0.000000 0.095113
4885.000000 0.486000 0.093430
4886.000000 0.000000 0.090815
4887.000000 0.000000 0.088517
4888.000000 0.000000 0.086000
4889.000000 0.000000 0.083610
4890.000000 0.385000 0.082058
4891.000000 0.000000 0.080643
4892.000000 0.000000 0.080989
4893.000000 0.000000 0.081982
4894.000000 0.000000 0.084205
4895.000000 0.406000 0.088520
4896.000000 0.000000 0.094633
4897.000000 0.000000 0.105661
4898.000000 0.000000 0.119542
4899.000000 0.000000 0.137004
4900.000000 0.417000 0.158018
4901.000000 0.000000 0.181738
4902.000000 0.565000 0.210056
4903.000000 0.000000 0.242183
4904.000000 0.000000 0.281563
4905.000000 0.396000 0.328945
4906.000000 0.000000 0.388903
4907.000000 1.450000 0.468543
4908.000000 0.000000 0.574026
4909.000000 0.000000 0.713316
4910.000000 0.432000 0.890584
4911.000000 0.539000 1.107099
4912.000000 1.898000 1.363111
4913.000000 1.376000 1.656111
4914.000000 2.726000 1.987310
4915.000000 1.411000 2.357233
4916.000000 1.763000 2.767229
4917.000000 3.040000 3.214972
4918.000000 3.497000 3.691748
4919.000000 4.873000 4.187882
4920.000000 4.907000 4.687792
4921.000000 4.936000 5.178097
4922.000000 5.800000 5.647690
4923.000000 6.151000 6.087571
4924.000000 6.946000 6.492234
4925.000000 7.113000 6.856360
4926.000000 7.768000 7.179934
4927.000000 7.624000 7.462648
4928.000000 7.597000 7.707370
4929.000000 7.972000 7.917544
4930.000000 8.231000 8.094127
4931.000000 8.511000 8.236597
4932.000000 8.489000 8.341564
4933.000000 8.940000 8.405734
4934.000000 8.703000 8.428243
4935.000000 8.744000 8.410238
4936.000000 8.315000 8.354739
4937.000000 8.211000 8.265879
4938.000000 8.353000 8.147087
4939.000000 8.135000 8.001125
4940.000000 8.273000 7.831662
4941.000000 7.836000 7.642677
4942.000000 7.263000 7.439633
4943.000000 7.049000 7.226484
4944.000000 6.821000 7.007572
4945.000000 7.006000 6.783994
4946.000000 6.560000 6.557578
4947.000000 6.861000 6.331199
4948.000000 6.023000 6.106771
4949.000000 5.312000 5.888950
4950.000000 5.483000 5.680094
4951.000000 5.263000 5.480415
4952.000000 5.732000 5.289745
4953.000000 4.992000 5.105572
4954.000000 5.541000 4.927174
4955.000000 4.118000 4.753448
4956.000000 4.139000 4.584758
4957.000000 4.729000 4.422173
4958.000000 4.077000 4.265177
4959.000000 4.665000 4.114966
4960.000000 3.971000 3.970145
4961.000000 3.235000 3.831590
4962.000000 3.548000 3.698280
4963.000000 3.379000 3.569401
4964.000000 4.215000 3.447387
4965.000000 3.441000 3.330887
4966.000000 2.905000 3.223170
4967.000000 2.679000 3.126079
4968.000000 2.625000 3.039054
4969.000000 3.254000 2.961235
4970.000000 2.702000 2.885366
4971.000000 3.695000 2.807783
4972.000000 2.616000 2.723674
4973.000000 2.036000 2.634411
4974.000000 3.284000 2.542559
4975.000000 2.309000 2.454967
4976.000000 1.648000 2.380299
4977.000000 2.385000 2.318895
4978.000000 1.963000 2.270965
4979.000000 2.635000 2.233555
4980.000000 1.905000 2.197601
4981.000000 2.573000 2.158491
4982.000000 1.892000 2.111383
4983.000000 3.018000 2.055463
4984.000000 1.199000 1.991650
4985.000000 1.453000 1.919903
4986.000000 2.938000 1.845968
4987.000000 1.125000 1.769554
4988.000000 1.459000 1.693605
4989.000000 2.820000 1.624616
4990.000000 0.876000 1.566408
4991.000000 0.791000 1.525405
4992.000000 1.414000 1.499758
4993.000000 1.130000 1.485676
4994.000000 2.007000 1.474523
4995.000000 1.464000 1.459582
4996.000000 2.706000 1.433975
4997.000000 0.952000 1.395299
4998.000000 0.559000 1.349174
4999.000000 1.280000 1.295937
5000.000000 1.056000 1.240216
5001.000000 2.248000 1.185621
5002.000000 1.390000 1.135487
5003.000000 0.406000 1.096397
5004.000000 0.563000 1.073370
5005.000000 0.525000 1.067548
5006.000000 1.263000 1.074728
5007.000000 0.927000 1.084933
5008.000000 1.954000 1.090814
5009.000000 1.211000 1.080965
5010.000000 1.972000 1.053921
5011.000000 0.167000 1.016315
5012.000000 0.201000 0.973753
5013.000000 1.333000 0.934015
5014.000000 1.001000 0.901733
5015.000000 1.185000 0.876106
5016.000000 0.266000 0.855424
5017.000000 0.560000 0.835753
5018.000000 1.959000 0.815305
5019.000000 0.279000 0.792403
5020.000000 0.176000 0.766484
5021.000000 1.502000 0.736388
5022.000000 0.959000 0.705965
5023.000000 0.000000 0.675771
5024.000000 0.739000 0.649348
5025.000000 0.721000 0.628793
5026.000000 0.656000 0.614750
5027.000000 0.158000 0.605596
5028.000000 0.305000 0.598705
5029.000000 1.550000 0.592391
5030.000000 0.843000 0.587329
5031.000000 0.000000 0.583151
5032.000000 0.196000 0.578392
5033.000000 0.210000 0.575587
5034.000000 1.350000 0.572025
5035.000000 0.734000 0.568400
5036.000000 1.035000 0.566797
5037.000000 0.000000 0.573193
5038.000000 0.000000 0.594044
5039.000000 0.515000 0.631555
5040.000000 0.237000 0.682149
5041.000000 1.212000 0.735924
5042.000000 0.587000 0.778730
5043.000000 1.784000 0.794814
5044.000000 0.799000 0.778815
5045.000000 1.829000 0.731195
5046.000000 0.410000 0.665511
5047.000000 0.000000 0.599186
5048.000000 0.000000 0.550438
5049.000000 0.000000 0.529059
5050.000000 0.531000 0.534548
5051.000000 0.190000 0.558009
5052.000000 1.169000 0.581434
5053.000000 0.600000 0.591473
5054.000000 1.874000 0.576555
5055.000000 0.714000 0.541231
5056.000000 0.023000 0.493143
5057.000000 0.000000 0.450263
5058.000000 0.000000 0.427109
5059.000000 0.218000 0.432553
5060.000000 0.044000 0.467077
5061.000000 0.750000 0.520442
5062.000000 0.286000 0.579320
5063.000000 1.300000 0.625558
5064.000000 0.625000 0.650840
5065.000000 1.907000 0.649557
5066.000000 0.669000 0.630779
5067.000000 0.017000 0.607760
5068.000000 0.000000 0.594755
5069.000000 0.000000 0.602041
5070.000000 0.635000 0.628269
5071.000000 0.390000 0.665220
5072.000000 1.516000 0.696310
5073.000000 0.784000 0.711119
5074.000000 1.997000 0.701985
5075.000000 0.565000 0.676147
5076.000000 0.000000 0.644775
5077.000000 0.012000 0.623155
5078.000000 0.016000 0.619044
5079.000000 0.864000 0.629696
5080.000000 0.424000 0.646717
5081.000000 1.535000 0.655580
5082.000000 0.777000 0.649411
5083.000000 1.673000 0.625081
5084.000000 0.102000 0.592553
5085.000000 0.000000 0.564818
5086.000000 0.000000 0.556731
5087.000000 0.000000 0.573854
5088.000000 0.832000 0.610872
5089.000000 0.431000 0.656656
5090.000000 1.480000 0.693475
5091.000000 0.700000 0.709283
5092.000000 1.909000 0.698631
5093.000000 0.713000 0.668122
5094.000000 0.000000 0.629219
5095.000000 0.000000 0.595569
5096.000000 0.000000 0.575271
5097.000000 0.808000 0.567737
5098.000000 0.436000 0.568752
5099.000000 1.649000 0.570908
5100.000000 0.832000 0.572507
5101.000000 0.175000 0.574352
5102.000000 0.000000 0.581323
5103.000000 0.000000 0.595211
5104.000000 0.861000 0.613912
5105.000000 0.522000 0.630755
5106.000000 1.777000 0.636157
5107.000000 0.799000 0.627657
5108.000000 0.862000 0.609804
5109.000000 0.000000 0.589897
5110.000000 0.000000 0.577097
5111.000000 0.315000 0.579239
5112.000000 0.236000 0.593797
5113.000000 1.383000 0.615542
5114.000000 0.732000 0.633958
5115.000000 1.401000 0.643441
5116.000000 0.000000 0.644002
5117.000000 0.152000 0.637314
5118.000000 1.678000 0.630532
5119.000000 0.000000 0.625116
5120.000000 0.000000 0.622769
5121.000000 0.921000 0.618830
5122.000000 0.586000 0.610447
5123.000000 1.970000 0.595628
5124.000000 0.206000 0.577195
5125.000000 0.000000 0.562098
5126.000000 0.226000 0.557702
5127.000000 0.138000 0.569808
5128.000000 0.892000 0.599146
5129.000000 0.445000 0.641358
5130.000000 1.164000 0.695382
5131.000000 0.499000 0.754133
5132.000000 1.036000 0.815011
5133.000000 0.499000 0.880243
5134.000000 1.125000 0.949219
5135.000000 0.667000 1.024862
5136.000000 1.362000 1.102007
5137.000000 0.837000 1.176091
5138.000000 1.649000 1.241901
5139.000000 1.144000 1.295778
5140.000000 2.345000 1.339014
5141.000000 1.450000 1.374286
5142.000000 0.494000 1.409068
5143.000000 1.078000 1.446783
5144.000000 1.197000 1.491760
5145.000000 2.360000 1.542526
5146.000000 1.898000 1.600124
5147.000000 1.718000 1.666832
5148.000000 1.237000 1.749618
5149.000000 1.330000 1.854768
5150.000000 1.719000 1.986925
5151.000000 1.745000 2.145097
5152.000000 2.543000 2.324745
5153.000000 2.455000 2.518419
5154.000000 3.502000 2.721753
5155.000000 3.040000 2.936853
5156.000000 2.606000 3.170580
5157.000000 2.731000 3.432681
5158.000000 3.164000 3.729143
5159.000000 4.076000 4.059882
5160.000000 4.176000 4.418483
5161.000000 5.349000 4.794353
5162.000000 5.282000 5.174781
5163.000000 5.247000 5.547487
5164.000000 6.036000 5.901411
5165.000000 6.361000 6.226533
5166.000000 7.062000 6.516445
5167.000000 7.138000 6.765077
5168.000000 7.450000 6.970180
5169.000000 7.106000 7.131381
5170.000000 7.225000 7.251434
5171.000000 7.617000 7.334416
5172.000000 7.494000 7.381209
5173.000000 7.907000 7.393398
5174.000000 7.315000 7.367572
5175.000000 7.321000 7.299165
5176.000000 7.567000 7.183485
5177.000000 7.354000 7.011240
5178.000000 7.637000 6.777075
5179.000000 6.659000 6.478012
5180.000000 6.325000 6.113274
5181.000000 6.307000 5.686940
5182.000000 5.499000 5.210801
5183.000000 5.138000 4.700034
5184.000000 3.654000 4.174046
5185.000000 3.162000 3.649982
5186.000000 3.681000 3.144529
5187.000000 1.752000 2.670352
5188.000000 1.512000 2.236353
5189.000000 2.563000 1.848014
5190.000000 1.492000 1.507756
5191.000000 0.082000 1.215638
5192.000000 0.556000 0.970160
5193.000000 0.305000 0.768013
5194.000000 1.622000 0.603860
5195.000000 0.000000 0.472951
5196.000000 0.000000 0.369409
5197.000000 0.000000 0.288881
5198.000000 0.000000 0.228494
5199.000000 0.658000 0.182775
5200.000000 0.000000 0.147456
5201.000000 0.000000 0.121004
5202.000000 0.192000 0.102010
5203.000000 0.000000 0.087401
5204.000000 0.000000 0.078335
5205.000000 0.000000 0.073858
5206.000000 0.000000 0.075539
5207.000000 0.328000 0.080832
5208.000000 0.000000 0.088605
5209.000000 0.000000 0.097097
5210.000000 0.000000 0.104034
5211.000000 0.000000 0.107708
5212.000000 0.761000 0.105877
5213.000000 0.000000 0.098200
5214.000000 0.000000 0.086294
5215.000000 0.000000 0.072890
5216.000000 0.000000 0.060510
5217.000000 0.000000 0.051418
5218.000000 0.000000 0.046189
5219.000000 0.000000 0.044736
5220.000000 0.243000 0.046195
5221.000000 0.000000 0.048768
5222.000000 0.000000 0.052097
5223.000000 0.000000 0.055585
5224.000000 0.000000 0.060324
5225.000000 0.288000 0.065539
5226.000000 0.000000 0.071093
5227.000000 0.000000 0.076340
5228.000000 0.000000 0.080161
5229.000000 0.000000 0.081123
5230.000000 0.554000 0.078095
5231.000000 0.000000 0.070622
5232.000000 0.000000 0.059821
5233.000000 0.000000 0.047126
5234.000000 0.000000 0.034568
5235.000000 0.000000 0.023782
5236.000000 0.000000 0.015445
5237.000000 0.000000 0.009957
5238.000000 0.023000 0.006485
5239.000000 0.000000 0.004370
5240.000000 0.000000 0.003918
5241.000000 0.000000 0.003902
5242.000000 0.000000 0.005776
5243.000000 0.000000 0.009604
5244.000000 0.000000 0.016179
5245.000000 0.000000 0.026803
5246.000000 0.000000 0.040613
5247.000000 0.000000 0.057073
5248.000000 0.000000 0.074484
5249.000000 0.000000 0.090725
5250.000000 0.659000 0.104812
5251.000000 0.000000 0.114970
5252.000000 0.000000 0.121638
5253.000000 0.000000 0.125524
5254.000000 0.000000 0.127445
5255.000000 0.641000 0.128695
5256.000000 0.000000 0.129004
5257.000000 0.000000 0.128904
5258.000000 0.000000 0.128427
5259.000000 0.000000 0.127382
5260.000000 0.655000 0.125435
5261.000000 0.000000 0.121900
5262.000000 0.000000 0.118805
5263.000000 0.000000 0.114304
5264.000000 0.000000 0.109538
5265.000000 0.542000 0.105448
5266.000000 0.000000 0.103010
5267.000000 0.000000 0.105403
5268.000000 0.000000 0.112915
5269.000000 0.000000 0.127980
5270.000000 0.003000 0.149493
5271.000000 0.000000 0.179359
5272.000000 1.050000 0.219833
5273.000000 0.021000 0.275895
5274.000000 0.000000 0.356665
5275.000000 0.000000 0.470751
5276.000000 0.000000 0.624511
5277.000000 0.660000 0.818949
5278.000000 0.545000 1.050596
5279.000000 1.982000 1.312901
5280.000000 1.324000 1.602151
5281.000000 2.544000 1.919729
5282.000000 1.815000 2.271849
5283.000000 1.599000 2.665444
5284.000000 2.484000 3.104636
5285.000000 3.126000 3.583408
5286.000000 4.421000 4.087388
5287.000000 4.690000 4.597351
5288.000000 6.006000 5.092906
5289.000000 5.956000 5.560569
5290.000000 6.025000 5.992567
5291.000000 6.300000 6.390201
5292.000000 6.739000 6.754953
5293.000000 7.339000 7.090119
5294.000000 7.438000 7.394720
5295.000000 7.986000 7.664635
5296.000000 8.116000 7.896454
5297.000000 8.668000 8.086271
5298.000000 8.432000 8.234449
5299.000000 8.492000 8.341221
5300.000000 8.450000 8.410801
5301.000000 8.501000 8.445975
5302.000000 8.738000 8.448029
5303.000000 8.517000 8.417029
5304.000000 8.657000 8.350929
5305.000000 8.352000 8.248894
5306.000000 8.496000 8.109861
5307.000000 8.111000 7.937883
5308.000000 8.199000 7.737684
5309.000000 7.412000 7.518956
5310.000000 7.021000 7.291004
5311.000000 6.900000 7.061364
5312.000000 6.628000 6.834382
5313.000000 6.764000 6.608877
5314.000000 6.329000 6.382661
5315.000000 6.496000 6.150863
5316.000000 5.893000 5.914634
5317.000000 6.298000 5.677062
5318.000000 5.076000 5.447223
5319.000000 4.699000 5.235961
5320.000000 4.629000 5.051567
5321.000000 4.410000 4.896496
5322.000000 4.878000 4.764571
5323.000000 4.512000 4.646814
5324.000000 5.167000 4.530150
5325.000000 4.330000 4.407301
5326.000000 5.014000 4.275422
5327.000000 4.054000 4.139805
5328.000000 3.271000 4.007795
5329.000000 3.563000 3.886606
5330.000000 3.397000 3.777535
5331.000000 4.081000 3.674482
5332.000000 3.438000 3.568469
5333.000000 4.339000 3.452790
5334.000000 3.461000 3.324698
5335.000000 3.389000 3.189020
5336.000000 2.603000 3.055291
5337.000000 2.341000 2.934112
5338.000000 2.496000 2.833246
5339.000000 2.441000 2.755472
5340.000000 3.445000 2.696327
5341.000000 2.753000 2.652097
5342.000000 1.915000 2.614334
5343.000000 2.864000 2.580106
5344.000000 2.349000 2.546298
5345.000000 3.052000 2.510029
5346.000000 2.157000 2.470227
5347.000000 2.696000 2.427659
5348.000000 1.934000 2.380440
5349.000000 2.658000 2.330219
5350.000000 2.069000 2.276628
5351.000000 3.018000 2.221550
5352.000000 1.445000 2.168121
5353.000000 1.757000 2.119013
5354.000000 3.043000 2.075626
5355.000000 1.307000 2.038365
5356.000000 1.474000 2.003489
5357.000000 2.467000 1.964101
5358.000000 1.781000 1.913181
5359.000000 2.913000 1.845363
5360.000000 1.834000 1.761955
5361.000000 1.858000 1.672893
5362.000000 1.025000 1.588136
5363.000000 0.725000 1.520643
5364.000000 1.177000 1.471657
5365.000000 1.134000 1.439085
5366.000000 2.225000 1.415158
5367.000000 1.544000 1.389510
5368.000000 2.451000 1.358524
5369.000000 0.615000 1.325902
5370.000000 0.457000 1.296998
5371.000000 1.172000 1.276784
5372.000000 0.932000 1.263229
5373.000000 1.845000 1.250083
5374.000000 1.148000 1.228567
5375.000000 2.275000 1.194110
5376.000000 1.328000 1.145093
5377.000000 0.597000 1.087989
5378.000000 0.398000 1.034241
5379.000000 0.485000 0.988378
5380.000000 1.531000 0.954808
5381.000000 1.109000 0.931778
5382.000000 0.940000 0.914408
5383.000000 0.506000 0.899470
5384.000000 0.667000 0.882394
5385.000000 2.033000 0.862971
5386.000000 0.098000 0.840949
5387.000000 0.283000 0.817123
5388.000000 1.735000 0.791997
5389.000000 0.801000 0.767545
5390.000000 0.000000 0.745381
5391.000000 0.968000 0.727827
5392.000000 0.746000 0.715086
5393.000000 0.816000 0.706032
5394.000000 0.274000 0.697372
5395.000000 0.433000 0.686273
5396.000000 1.804000 0.671502
5397.000000 0.797000 0.654754
5398.000000 0.000000 0.637431
5399.000000 0.236000 0.620197
5400.000000 0.225000 0.607945
5401.000000 1.441000 0.598557
5402.000000 0.711000 0.592140
5403.000000 0.841000 0.591148
5404.000000 0.000000 0.596596
